danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.359,0.391,3.0,0.6930588235294117,1.0,0.026,0.795,0.0708,0.163,0.19,0.9692382026091158,audio_features,1bECKhfBNzods0soMPXwdQ,spotify:track:1bECKhfBNzods0soMPXwdQ,https://api.spotify.com/v1/tracks/1bECKhfBNzods0soMPXwdQ,https://api.spotify.com/v1/audio-analysis/1bECKhfBNzods0soMPXwdQ,242226.0,3.0
0.476,0.207,0.0,0.6012941176470589,1.0,0.0342,0.708,0.000154,0.0821,0.162,0.7443537296975855,audio_features,1t2tKmSYA61IA7scT1yoIn,spotify:track:1t2tKmSYA61IA7scT1yoIn,https://api.spotify.com/v1/tracks/1t2tKmSYA61IA7scT1yoIn,https://api.spotify.com/v1/audio-analysis/1t2tKmSYA61IA7scT1yoIn,284000.0,3.0
0.317,0.328,8.0,0.4518823529411766,1.0,0.0303,0.975,0.123,0.116,0.088,0.1094936630449594,audio_features,0WnR9teHmp1tkQF33DztIS,spotify:track:0WnR9teHmp1tkQF33DztIS,https://api.spotify.com/v1/tracks/0WnR9teHmp1tkQF33DztIS,https://api.spotify.com/v1/audio-analysis/0WnR9teHmp1tkQF33DztIS,184320.0,4.0
0.42,0.33,9.0,0.0,1.0,0.0275,0.245,0.000679,0.0677,0.175,1.0,audio_features,1LzNfuep1bnAUR9skqdHCK,spotify:track:1LzNfuep1bnAUR9skqdHCK,https://api.spotify.com/v1/tracks/1LzNfuep1bnAUR9skqdHCK,https://api.spotify.com/v1/audio-analysis/1LzNfuep1bnAUR9skqdHCK,295600.0,3.0
0.255,0.393,5.0,0.3848235294117648,1.0,0.0278,0.0577,0.00361,0.113,0.118,0.0,audio_features,1bSpwPhAxZwlR2enJJsv7U,spotify:track:1bSpwPhAxZwlR2enJJsv7U,https://api.spotify.com/v1/tracks/1bSpwPhAxZwlR2enJJsv7U,https://api.spotify.com/v1/audio-analysis/1bSpwPhAxZwlR2enJJsv7U,229120.0,4.0
0.652,0.401,7.0,0.3828235294117648,1.0,0.031,0.811,0.000236,0.18,0.48,0.3074073615223559,audio_features,01i8MZrj2g3sBCSANII4DF,spotify:track:01i8MZrj2g3sBCSANII4DF,https://api.spotify.com/v1/tracks/01i8MZrj2g3sBCSANII4DF,https://api.spotify.com/v1/audio-analysis/01i8MZrj2g3sBCSANII4DF,119413.0,3.0
0.574,0.667,5.0,1.0,1.0,0.0301,0.206,0.352,0.0852,0.546,0.1470941685146871,audio_features,1gGY6qfslDtJ4OoWQGKtkE,spotify:track:1gGY6qfslDtJ4OoWQGKtkE,https://api.spotify.com/v1/tracks/1gGY6qfslDtJ4OoWQGKtkE,https://api.spotify.com/v1/audio-analysis/1gGY6qfslDtJ4OoWQGKtkE,226187.0,4.0
0.579,0.313,9.0,0.187529411764706,1.0,0.0269,0.909,0.39,0.0834,0.207,0.0570264008820941,audio_features,3NZLUgW1Y3UvQYFrJETeSd,spotify:track:3NZLUgW1Y3UvQYFrJETeSd,https://api.spotify.com/v1/tracks/3NZLUgW1Y3UvQYFrJETeSd,https://api.spotify.com/v1/audio-analysis/3NZLUgW1Y3UvQYFrJETeSd,368120.0,4.0
0.326,0.337,4.0,0.2023529411764706,0.0,0.0434,0.781,0.0013,0.361,0.116,0.0419738097302921,audio_features,3g2m4l3iHitShVnfKgSIv0,spotify:track:3g2m4l3iHitShVnfKgSIv0,https://api.spotify.com/v1/tracks/3g2m4l3iHitShVnfKgSIv0,https://api.spotify.com/v1/audio-analysis/3g2m4l3iHitShVnfKgSIv0,252480.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
