danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.644,0.729,8.0,0.2522603978300178,1.0,0.184,0.0707,2.64e-05,0.195,0.573,1.0,audio_features,7eTYcpjEwXTphautuv9Hj7,spotify:track:7eTYcpjEwXTphautuv9Hj7,https://api.spotify.com/v1/tracks/7eTYcpjEwXTphautuv9Hj7,https://api.spotify.com/v1/audio-analysis/7eTYcpjEwXTphautuv9Hj7,220053.0,4.0
0.742,0.685,8.0,0.2325949367088605,1.0,0.0633,0.0291,0.00918,0.109,0.447,0.4154249801696258,audio_features,0JMk9csEVM46TH2OwFU5aY,spotify:track:0JMk9csEVM46TH2OwFU5aY,https://api.spotify.com/v1/tracks/0JMk9csEVM46TH2OwFU5aY,https://api.spotify.com/v1/audio-analysis/0JMk9csEVM46TH2OwFU5aY,197419.0,4.0
0.697,0.578,9.0,0.6919077757685351,0.0,0.095,0.393,0.379,0.106,0.3,0.3058758923668314,audio_features,6VNooTY5w9A9wg1YUsEbKB,spotify:track:6VNooTY5w9A9wg1YUsEbKB,https://api.spotify.com/v1/tracks/6VNooTY5w9A9wg1YUsEbKB,https://api.spotify.com/v1/audio-analysis/6VNooTY5w9A9wg1YUsEbKB,218358.0,4.0
0.72,0.751,11.0,0.1320072332730558,0.0,0.194,0.391,0.00152,0.108,0.487,0.4282384526206602,audio_features,3ZuHoaPp0mQllnIzOyc2k6,spotify:track:3ZuHoaPp0mQllnIzOyc2k6,https://api.spotify.com/v1/tracks/3ZuHoaPp0mQllnIzOyc2k6,https://api.spotify.com/v1/audio-analysis/3ZuHoaPp0mQllnIzOyc2k6,209472.0,4.0
0.751,0.46,9.0,0.1383363471971065,0.0,0.0326,0.747,0.139,0.192,0.405,0.0,audio_features,0a0xmwa0ik3iBKf6SsIe14,spotify:track:0a0xmwa0ik3iBKf6SsIe14,https://api.spotify.com/v1/tracks/0a0xmwa0ik3iBKf6SsIe14,https://api.spotify.com/v1/audio-analysis/0a0xmwa0ik3iBKf6SsIe14,333519.0,4.0
0.545,0.403,8.0,0.0336799276672692,0.0,0.0329,0.0411,0.00106,0.555,0.514,0.0291903105741655,audio_features,4kdUvFy61dX53nveFMWm07,spotify:track:4kdUvFy61dX53nveFMWm07,https://api.spotify.com/v1/tracks/4kdUvFy61dX53nveFMWm07,https://api.spotify.com/v1/audio-analysis/4kdUvFy61dX53nveFMWm07,485122.0,4.0
0.666,0.531,7.0,0.6498643761301988,1.0,0.0584,0.22,0.778,0.153,0.169,0.1471962901946427,audio_features,62GJnNUrj6V1LPBS5zaKrk,spotify:track:62GJnNUrj6V1LPBS5zaKrk,https://api.spotify.com/v1/tracks/62GJnNUrj6V1LPBS5zaKrk,https://api.spotify.com/v1/audio-analysis/62GJnNUrj6V1LPBS5zaKrk,277813.0,4.0
0.548,0.902,0.0,1.0,1.0,0.076,0.165,0.000198,0.358,0.448,0.0142900726096771,audio_features,143zqxfaFH5TGQDzNKdzuw,spotify:track:143zqxfaFH5TGQDzNKdzuw,https://api.spotify.com/v1/tracks/143zqxfaFH5TGQDzNKdzuw,https://api.spotify.com/v1/audio-analysis/143zqxfaFH5TGQDzNKdzuw,237162.0,4.0
0.791,0.384,8.0,0.0,0.0,0.0451,0.631,7.61e-05,0.0714,0.659,0.5746415278540484,audio_features,5r5AMZbVoTbyUGppcm5UWC,spotify:track:5r5AMZbVoTbyUGppcm5UWC,https://api.spotify.com/v1/tracks/5r5AMZbVoTbyUGppcm5UWC,https://api.spotify.com/v1/audio-analysis/5r5AMZbVoTbyUGppcm5UWC,238957.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
