danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.531,0.746,11.0,1.0,1.0,0.0329,0.0972,0.0,0.102,0.304,0.5924039623097368,audio_features,38gZVjeaeR3gcnCzziAxBm,spotify:track:38gZVjeaeR3gcnCzziAxBm,https://api.spotify.com/v1/tracks/38gZVjeaeR3gcnCzziAxBm,https://api.spotify.com/v1/audio-analysis/38gZVjeaeR3gcnCzziAxBm,226307.0,4.0
0.598,0.722,4.0,0.5211062590975256,1.0,0.0367,0.0443,0.0,0.127,0.752,0.7290166706934043,audio_features,28Ity8iD8yajjIi58syN83,spotify:track:28Ity8iD8yajjIi58syN83,https://api.spotify.com/v1/tracks/28Ity8iD8yajjIi58syN83,https://api.spotify.com/v1/audio-analysis/28Ity8iD8yajjIi58syN83,218600.0,4.0
0.513,0.781,0.0,0.6095342066957786,1.0,0.066,0.017,0.0,0.668,0.721,0.7490504952887173,audio_features,1qxINnTuff87Pj1lvKbGxy,spotify:track:1qxINnTuff87Pj1lvKbGxy,https://api.spotify.com/v1/tracks/1qxINnTuff87Pj1lvKbGxy,https://api.spotify.com/v1/audio-analysis/1qxINnTuff87Pj1lvKbGxy,190587.0,4.0
0.535,0.725,10.0,0.6797671033478895,1.0,0.0275,0.0203,1.45e-05,0.176,0.292,0.0,audio_features,6Ozp6ac86CSHMik8lbvJuM,spotify:track:6Ozp6ac86CSHMik8lbvJuM,https://api.spotify.com/v1/tracks/6Ozp6ac86CSHMik8lbvJuM,https://api.spotify.com/v1/audio-analysis/6Ozp6ac86CSHMik8lbvJuM,217387.0,4.0
0.554,0.794,11.0,0.5673216885007278,1.0,0.035,0.0697,0.0,0.63,0.79,0.9424595312877506,audio_features,6Ymvlzom4TQeoKqAWsZRD8,spotify:track:6Ymvlzom4TQeoKqAWsZRD8,https://api.spotify.com/v1/tracks/6Ymvlzom4TQeoKqAWsZRD8,https://api.spotify.com/v1/audio-analysis/6Ymvlzom4TQeoKqAWsZRD8,213827.0,4.0
0.58,0.906,2.0,0.0,1.0,0.0405,0.00119,0.000579,0.0933,0.476,0.5748345010872191,audio_features,5pgmgHNxiq9w9XuthMKzJS,spotify:track:5pgmgHNxiq9w9XuthMKzJS,https://api.spotify.com/v1/tracks/5pgmgHNxiq9w9XuthMKzJS,https://api.spotify.com/v1/audio-analysis/5pgmgHNxiq9w9XuthMKzJS,271813.0,4.0
0.527,0.902,6.0,0.5909752547307131,1.0,0.0601,0.344,4.63e-05,0.0669,0.709,1.0,audio_features,5dNGORzxFb5z3v7vSAFkTU,spotify:track:5dNGORzxFb5z3v7vSAFkTU,https://api.spotify.com/v1/tracks/5dNGORzxFb5z3v7vSAFkTU,https://api.spotify.com/v1/audio-analysis/5dNGORzxFb5z3v7vSAFkTU,191040.0,4.0
0.522,0.636,11.0,0.2576419213973799,1.0,0.0339,0.115,0.00409,0.117,0.132,0.6131142788113072,audio_features,2YCQff1CDLnQ4dzjAfE1VG,spotify:track:2YCQff1CDLnQ4dzjAfE1VG,https://api.spotify.com/v1/tracks/2YCQff1CDLnQ4dzjAfE1VG,https://api.spotify.com/v1/audio-analysis/2YCQff1CDLnQ4dzjAfE1VG,243653.0,4.0
0.54,0.86,1.0,0.4414119359534206,1.0,0.081,0.00646,0.0,0.629,0.856,0.9010002416042522,audio_features,4HFNGbVmsMV5lHUvDuXLkl,spotify:track:4HFNGbVmsMV5lHUvDuXLkl,https://api.spotify.com/v1/tracks/4HFNGbVmsMV5lHUvDuXLkl,https://api.spotify.com/v1/audio-analysis/4HFNGbVmsMV5lHUvDuXLkl,207893.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
