danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.62,0.193,0,-13.404,1,0.0439,0.638,0.0136,0.107,0.155,129.979,audio_features,3JBB92odunFru2gOvI91x9,spotify:track:3JBB92odunFru2gOvI91x9,https://api.spotify.com/v1/tracks/3JBB92odunFru2gOvI91x9,https://api.spotify.com/v1/audio-analysis/3JBB92odunFru2gOvI91x9,174093,4
0.637,0.408,8,-7.694,1,0.0306,0.0702,0.000445,0.134,0.0703,128.024,audio_features,1SelvzeWuIm8n2yRUpFKl5,spotify:track:1SelvzeWuIm8n2yRUpFKl5,https://api.spotify.com/v1/tracks/1SelvzeWuIm8n2yRUpFKl5,https://api.spotify.com/v1/audio-analysis/1SelvzeWuIm8n2yRUpFKl5,238173,4
0.696,0.518,9,-6.857,1,0.0306,0.337,6.14e-05,0.291,0.288,101.992,audio_features,5FjfsP5wXlOYO4QV4Cmeg7,spotify:track:5FjfsP5wXlOYO4QV4Cmeg7,https://api.spotify.com/v1/tracks/5FjfsP5wXlOYO4QV4Cmeg7,https://api.spotify.com/v1/audio-analysis/5FjfsP5wXlOYO4QV4Cmeg7,206093,4
0.703,0.387,0,-9.793,1,0.039,0.598,6.85e-05,0.103,0.298,120.044,audio_features,6a5xI87SEuxoeX6riFYEjM,spotify:track:6a5xI87SEuxoeX6riFYEjM,https://api.spotify.com/v1/tracks/6a5xI87SEuxoeX6riFYEjM,https://api.spotify.com/v1/audio-analysis/6a5xI87SEuxoeX6riFYEjM,214267,4
0.657,0.467,10,-8.849,1,0.0437,0.316,0.00215,0.0891,0.21,135.143,audio_features,1PW0MH1EwqC09G0OnnjnT4,spotify:track:1PW0MH1EwqC09G0OnnjnT4,https://api.spotify.com/v1/tracks/1PW0MH1EwqC09G0OnnjnT4,https://api.spotify.com/v1/audio-analysis/1PW0MH1EwqC09G0OnnjnT4,217000,4
0.563,0.182,0,-14.931,1,0.039,0.78,0.0222,0.134,0.115,129.937,audio_features,6HG1JWEbfuf8y1ZhLVq9L3,spotify:track:6HG1JWEbfuf8y1ZhLVq9L3,https://api.spotify.com/v1/tracks/6HG1JWEbfuf8y1ZhLVq9L3,https://api.spotify.com/v1/audio-analysis/6HG1JWEbfuf8y1ZhLVq9L3,197280,4
0.633,0.319,0,-10.108,1,0.0379,0.339,0.00943,0.202,0.0638,131.886,audio_features,18ilxfmgv5JeiYmqO8G9u9,spotify:track:18ilxfmgv5JeiYmqO8G9u9,https://api.spotify.com/v1/tracks/18ilxfmgv5JeiYmqO8G9u9,https://api.spotify.com/v1/audio-analysis/18ilxfmgv5JeiYmqO8G9u9,225720,4
0.495,0.314,2,-11.991,1,0.0309,0.782,0.261,0.159,0.101,105.996,audio_features,0noCuTj3zBtcBBQayfavC8,spotify:track:0noCuTj3zBtcBBQayfavC8,https://api.spotify.com/v1/tracks/0noCuTj3zBtcBBQayfavC8,https://api.spotify.com/v1/audio-analysis/0noCuTj3zBtcBBQayfavC8,262907,4
0.627,0.465,8,-8.509,1,0.0372,0.324,0.0146,0.12,0.227,100.053,audio_features,5aplIGVNdX0SMUgYMbGpk1,spotify:track:5aplIGVNdX0SMUgYMbGpk1,https://api.spotify.com/v1/tracks/5aplIGVNdX0SMUgYMbGpk1,https://api.spotify.com/v1/audio-analysis/5aplIGVNdX0SMUgYMbGpk1,213267,4
0.629,0.429,7,-10.728,1,0.0462,0.677,0.021,0.0949,0.111,122.952,audio_features,2EG8J7hBpwQHQF8pSZ0nG5,spotify:track:2EG8J7hBpwQHQF8pSZ0nG5,https://api.spotify.com/v1/tracks/2EG8J7hBpwQHQF8pSZ0nG5,https://api.spotify.com/v1/audio-analysis/2EG8J7hBpwQHQF8pSZ0nG5,231173,4
