danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.631,0.927,9.0,1.0,0.0,0.0332,0.199,0.119,0.148,0.465,0.4469372189053418,audio_features,0azC730Exh71aQlOt9Zj3y,spotify:track:0azC730Exh71aQlOt9Zj3y,https://api.spotify.com/v1/tracks/0azC730Exh71aQlOt9Zj3y,https://api.spotify.com/v1/audio-analysis/0azC730Exh71aQlOt9Zj3y,222160.0,4.0
0.791,0.619,1.0,0.5276634659350709,1.0,0.0532,0.00784,0.00423,0.351,0.371,0.1842797401436049,audio_features,1xznGGDReH1oQq0xzbwXa3,spotify:track:1xznGGDReH1oQq0xzbwXa3,https://api.spotify.com/v1/tracks/1xznGGDReH1oQq0xzbwXa3,https://api.spotify.com/v1/audio-analysis/1xznGGDReH1oQq0xzbwXa3,173987.0,4.0
0.628,0.698,6.0,0.5700350556317636,0.0,0.105,0.0472,0.00143,0.0907,0.732,0.0,audio_features,27SdWb2rFzO6GWiYDBTD9j,spotify:track:27SdWb2rFzO6GWiYDBTD9j,https://api.spotify.com/v1/tracks/27SdWb2rFzO6GWiYDBTD9j,https://api.spotify.com/v1/audio-analysis/27SdWb2rFzO6GWiYDBTD9j,211667.0,4.0
0.624,0.803,10.0,0.7991159884163999,0.0,0.246,0.123,0.0,0.114,0.821,1.0,audio_features,4Hf7WnR761jpxPr5D46Bcd,spotify:track:4Hf7WnR761jpxPr5D46Bcd,https://api.spotify.com/v1/tracks/4Hf7WnR761jpxPr5D46Bcd,https://api.spotify.com/v1/audio-analysis/4Hf7WnR761jpxPr5D46Bcd,187973.0,4.0
0.732,0.396,4.0,0.0,0.0,0.0286,0.0841,3.58e-05,0.105,0.548,0.0006312301096762,audio_features,6i0V12jOa3mr6uu4WYhUBr,spotify:track:6i0V12jOa3mr6uu4WYhUBr,https://api.spotify.com/v1/tracks/6i0V12jOa3mr6uu4WYhUBr,https://api.spotify.com/v1/audio-analysis/6i0V12jOa3mr6uu4WYhUBr,195920.0,4.0
0.757,0.678,8.0,0.5820759030635574,0.0,0.233,0.0472,9.14e-06,0.0654,0.82,0.395820730648852,audio_features,2hgzdQdnfWwtdpZbhZlV72,spotify:track:2hgzdQdnfWwtdpZbhZlV72,https://api.spotify.com/v1/tracks/2hgzdQdnfWwtdpZbhZlV72,https://api.spotify.com/v1/audio-analysis/2hgzdQdnfWwtdpZbhZlV72,218235.0,4.0
0.716,0.73,6.0,0.7959152568206066,0.0,0.0364,0.058,7.32e-06,0.151,0.339,0.6059020015254729,audio_features,3fo6DYGktjENCiagUeU9yH,spotify:track:3fo6DYGktjENCiagUeU9yH,https://api.spotify.com/v1/tracks/3fo6DYGktjENCiagUeU9yH,https://api.spotify.com/v1/audio-analysis/3fo6DYGktjENCiagUeU9yH,204086.0,4.0
0.667,0.492,8.0,0.1121780216430423,1.0,0.03,0.321,0.0,0.0744,0.796,0.0789037637095289,audio_features,0B3LaidsxjnBTUlKgKQQe5,spotify:track:0B3LaidsxjnBTUlKgKQQe5,https://api.spotify.com/v1/tracks/0B3LaidsxjnBTUlKgKQQe5,https://api.spotify.com/v1/audio-analysis/0B3LaidsxjnBTUlKgKQQe5,171250.0,4.0
0.42,0.929,7.0,0.8305136412132297,0.0,0.121,0.000353,0.000747,0.122,0.3,0.4895715525630572,audio_features,5V3mdRI2yQxbSsJGDPc5lD,spotify:track:5V3mdRI2yQxbSsJGDPc5lD,https://api.spotify.com/v1/tracks/5V3mdRI2yQxbSsJGDPc5lD,https://api.spotify.com/v1/audio-analysis/5V3mdRI2yQxbSsJGDPc5lD,210240.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
