danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.679,0.39,3,-6.524,1,0.034,0.17,0.693,0.0748,0.306,127.978,audio_features,4Pgr29maPgbjAkt9zzwBq6,spotify:track:4Pgr29maPgbjAkt9zzwBq6,https://api.spotify.com/v1/tracks/4Pgr29maPgbjAkt9zzwBq6,https://api.spotify.com/v1/audio-analysis/4Pgr29maPgbjAkt9zzwBq6,308973,4
0.623,0.931,4,-3.761,1,0.0315,0.00522,3.6e-05,0.101,0.816,102.0,audio_features,4ieAYMCW40etiZ5tnOlT9P,spotify:track:4ieAYMCW40etiZ5tnOlT9P,https://api.spotify.com/v1/tracks/4ieAYMCW40etiZ5tnOlT9P,https://api.spotify.com/v1/audio-analysis/4ieAYMCW40etiZ5tnOlT9P,243972,4
0.583,0.748,6,-4.798,1,0.0292,0.00695,0.0241,0.22,0.254,142.029,audio_features,1Hk0QRlUFCHYG6zIvUh0Xd,spotify:track:1Hk0QRlUFCHYG6zIvUh0Xd,https://api.spotify.com/v1/tracks/1Hk0QRlUFCHYG6zIvUh0Xd,https://api.spotify.com/v1/audio-analysis/1Hk0QRlUFCHYG6zIvUh0Xd,233239,4
0.909,0.63,6,-3.9,0,0.0852,0.19,0,0.0291,0.803,97.027,audio_features,4izP2KMwrhAdZEtIyp8Z8w,spotify:track:4izP2KMwrhAdZEtIyp8Z8w,https://api.spotify.com/v1/tracks/4izP2KMwrhAdZEtIyp8Z8w,https://api.spotify.com/v1/audio-analysis/4izP2KMwrhAdZEtIyp8Z8w,209093,4
0.689,0.783,10,-5.148,1,0.0447,0.0654,0.237,0.147,0.756,129.955,audio_features,4loxhrC7MqARWyHLofmhtW,spotify:track:4loxhrC7MqARWyHLofmhtW,https://api.spotify.com/v1/tracks/4loxhrC7MqARWyHLofmhtW,https://api.spotify.com/v1/audio-analysis/4loxhrC7MqARWyHLofmhtW,148192,4
0.751,0.547,1,-7.898,1,0.138,0.202,0,0.102,0.481,78.007,audio_features,2uHSDyFByIUeTUAxZCTRp0,spotify:track:2uHSDyFByIUeTUAxZCTRp0,https://api.spotify.com/v1/tracks/2uHSDyFByIUeTUAxZCTRp0,https://api.spotify.com/v1/audio-analysis/2uHSDyFByIUeTUAxZCTRp0,217836,4
0.736,0.678,0,-5.315,0,0.138,0.23,1.91e-06,0.237,0.529,157.978,audio_features,0Xa7b1Kw7I08dD2k7zZKtV,spotify:track:0Xa7b1Kw7I08dD2k7zZKtV,https://api.spotify.com/v1/tracks/0Xa7b1Kw7I08dD2k7zZKtV,https://api.spotify.com/v1/audio-analysis/0Xa7b1Kw7I08dD2k7zZKtV,184207,4
0.738,0.752,7,-6.637,1,0.0573,0.109,6.41e-06,0.0905,0.576,96.985,audio_features,01fFmXmAsNP4ahSVtLUfo9,spotify:track:01fFmXmAsNP4ahSVtLUfo9,https://api.spotify.com/v1/tracks/01fFmXmAsNP4ahSVtLUfo9,https://api.spotify.com/v1/audio-analysis/01fFmXmAsNP4ahSVtLUfo9,201311,4
0.642,0.7,8,-5.572,1,0.0489,0.0325,0.00017,0.091,0.304,144.98,audio_features,4uw3tHPjnriyikT4S3mXc2,spotify:track:4uw3tHPjnriyikT4S3mXc2,https://api.spotify.com/v1/tracks/4uw3tHPjnriyikT4S3mXc2,https://api.spotify.com/v1/audio-analysis/4uw3tHPjnriyikT4S3mXc2,198845,4
0.455,0.824,11,-5.819,1,0.0496,0.0657,0.828,0.332,0.725,90.095,audio_features,0KU9b9cEGp3FfmFLSLghAT,spotify:track:0KU9b9cEGp3FfmFLSLghAT,https://api.spotify.com/v1/tracks/0KU9b9cEGp3FfmFLSLghAT,https://api.spotify.com/v1/audio-analysis/0KU9b9cEGp3FfmFLSLghAT,199333,4
0.628,0.797,4,-6.103,1,0.0371,0.0234,3.57e-06,0.112,0.497,128.025,audio_features,3vTG7B4eu8jsrSQGuxYygG,spotify:track:3vTG7B4eu8jsrSQGuxYygG,https://api.spotify.com/v1/tracks/3vTG7B4eu8jsrSQGuxYygG,https://api.spotify.com/v1/audio-analysis/3vTG7B4eu8jsrSQGuxYygG,210653,4
0.865,0.909,0,-3.715,1,0.165,0.0108,0.000203,0.0208,0.88,124.025,audio_features,4dxOM1PHTLZKEKzzEQ3zwb,spotify:track:4dxOM1PHTLZKEKzzEQ3zwb,https://api.spotify.com/v1/tracks/4dxOM1PHTLZKEKzzEQ3zwb,https://api.spotify.com/v1/audio-analysis/4dxOM1PHTLZKEKzzEQ3zwb,203226,4
0.71,0.818,1,-5.235,1,0.0981,0.0473,0,0.0791,0.149,99.98,audio_features,6e8cOBX7wIO8XwaZWbSmby,spotify:track:6e8cOBX7wIO8XwaZWbSmby,https://api.spotify.com/v1/tracks/6e8cOBX7wIO8XwaZWbSmby,https://api.spotify.com/v1/audio-analysis/6e8cOBX7wIO8XwaZWbSmby,196812,4
