danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.817,0.633,0.0,0.2252685586018919,0.0,0.0904,0.107,0.0,0.118,0.299,0.7594084302945062,audio_features,24bkQGBiQ5JK98daJknUMa,spotify:track:24bkQGBiQ5JK98daJknUMa,https://api.spotify.com/v1/tracks/24bkQGBiQ5JK98daJknUMa,https://api.spotify.com/v1/audio-analysis/24bkQGBiQ5JK98daJknUMa,283911.0,4.0
0.812,0.522,2.0,0.6184062850729518,1.0,0.257,0.0433,0.0,0.154,0.38,0.0,audio_features,0Fv5N0cHBsl4bzCbollCAS,spotify:track:0Fv5N0cHBsl4bzCbollCAS,https://api.spotify.com/v1/tracks/0Fv5N0cHBsl4bzCbollCAS,https://api.spotify.com/v1/audio-analysis/0Fv5N0cHBsl4bzCbollCAS,142907.0,4.0
0.859,0.665,11.0,1.0,0.0,0.102,0.00348,0.0,0.094,0.236,1.0,audio_features,61zTSexBvC42Db8jxMHuKx,spotify:track:61zTSexBvC42Db8jxMHuKx,https://api.spotify.com/v1/tracks/61zTSexBvC42Db8jxMHuKx,https://api.spotify.com/v1/audio-analysis/61zTSexBvC42Db8jxMHuKx,210557.0,4.0
0.73,0.473,1.0,0.1569664902998238,1.0,0.062,0.00505,0.0,0.0932,0.254,0.6603162425947235,audio_features,21QaCM5SdwjGbAimqJUnmC,spotify:track:21QaCM5SdwjGbAimqJUnmC,https://api.spotify.com/v1/tracks/21QaCM5SdwjGbAimqJUnmC,https://api.spotify.com/v1/audio-analysis/21QaCM5SdwjGbAimqJUnmC,237147.0,4.0
0.62,0.574,5.0,0.2174122174122174,0.0,0.0479,0.569,0.0,0.19,0.357,0.348051542144369,audio_features,5tz69p7tJuGPeMGwNTxYuV,spotify:track:5tz69p7tJuGPeMGwNTxYuV,https://api.spotify.com/v1/tracks/5tz69p7tJuGPeMGwNTxYuV,https://api.spotify.com/v1/audio-analysis/5tz69p7tJuGPeMGwNTxYuV,250173.0,4.0
0.89,0.633,11.0,0.5882635882635884,1.0,0.168,0.0232,0.000343,0.0993,0.425,0.915256645214451,audio_features,1XRgIKC5TPwo7nWGyKqgG0,spotify:track:1XRgIKC5TPwo7nWGyKqgG0,https://api.spotify.com/v1/tracks/1XRgIKC5TPwo7nWGyKqgG0,https://api.spotify.com/v1/audio-analysis/1XRgIKC5TPwo7nWGyKqgG0,233087.0,4.0
0.734,0.57,7.0,0.3331729998396665,0.0,0.133,0.847,2.14e-05,0.112,0.689,0.7732600264245834,audio_features,3GVkPk8mqxz0itaAriG1L7,spotify:track:3GVkPk8mqxz0itaAriG1L7,https://api.spotify.com/v1/tracks/3GVkPk8mqxz0itaAriG1L7,https://api.spotify.com/v1/audio-analysis/3GVkPk8mqxz0itaAriG1L7,95467.0,4.0
0.773,0.68,9.0,0.4434824434824435,0.0,0.141,0.213,1.57e-05,0.122,0.497,0.7463950333148646,audio_features,6uFsE1JgZ20EXyU0JQZbUR,spotify:track:6uFsE1JgZ20EXyU0JQZbUR,https://api.spotify.com/v1/tracks/6uFsE1JgZ20EXyU0JQZbUR,https://api.spotify.com/v1/audio-analysis/6uFsE1JgZ20EXyU0JQZbUR,211859.0,4.0
0.872,0.391,0.0,0.0,0.0,0.242,0.469,4.13e-06,0.297,0.437,0.8310531475088434,audio_features,7m9OqQk4RVRkw9JJdeAw96,spotify:track:7m9OqQk4RVRkw9JJdeAw96,https://api.spotify.com/v1/tracks/7m9OqQk4RVRkw9JJdeAw96,https://api.spotify.com/v1/audio-analysis/7m9OqQk4RVRkw9JJdeAw96,119133.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
