danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.726,0.805,5.0,0.7846512985118179,0.0,0.0305,0.0523,0.0326,0.0894,0.79,0.7441502988898371,audio_features,77SXNocg8RxfZbsGLqsNGv,spotify:track:77SXNocg8RxfZbsGLqsNGv,https://api.spotify.com/v1/tracks/77SXNocg8RxfZbsGLqsNGv,https://api.spotify.com/v1/audio-analysis/77SXNocg8RxfZbsGLqsNGv,266293.0,4.0
0.878,0.724,10.0,0.9397918490419218,0.0,0.129,0.168,0.0116,0.133,0.904,0.654526046114432,audio_features,5sS4g0adkAUXvLJHQ1i2kj,spotify:track:5sS4g0adkAUXvLJHQ1i2kj,https://api.spotify.com/v1/tracks/5sS4g0adkAUXvLJHQ1i2kj,https://api.spotify.com/v1/audio-analysis/5sS4g0adkAUXvLJHQ1i2kj,295400.0,4.0
0.802,0.542,1.0,0.2369419317187044,0.0,0.0591,0.000397,0.773,0.0702,0.613,0.8287788215200677,audio_features,51r8OiUrEZQ4xaWIre346x,spotify:track:51r8OiUrEZQ4xaWIre346x,https://api.spotify.com/v1/tracks/51r8OiUrEZQ4xaWIre346x,https://api.spotify.com/v1/audio-analysis/51r8OiUrEZQ4xaWIre346x,454750.0,4.0
0.796,0.534,7.0,0.1273222449178094,0.0,0.165,0.000859,0.654,0.104,0.924,0.7020922288642181,audio_features,5VRLHi7UKHugvWHsMAuGJJ,spotify:track:5VRLHi7UKHugvWHsMAuGJJ,https://api.spotify.com/v1/tracks/5VRLHi7UKHugvWHsMAuGJJ,https://api.spotify.com/v1/audio-analysis/5VRLHi7UKHugvWHsMAuGJJ,280280.0,4.0
0.709,0.356,1.0,0.0,1.0,0.0342,0.23,0.791,0.108,0.645,0.3613151152860802,audio_features,5GQdtJa0OZu3hRefAueWBk,spotify:track:5GQdtJa0OZu3hRefAueWBk,https://api.spotify.com/v1/tracks/5GQdtJa0OZu3hRefAueWBk,https://api.spotify.com/v1/audio-analysis/5GQdtJa0OZu3hRefAueWBk,518438.0,4.0
0.563,0.287,9.0,0.4957688940764516,0.0,0.0607,0.0877,0.000721,0.4,0.308,0.9190862510674632,audio_features,3B1nT3FuOosp4sZMNQxYmG,spotify:track:3B1nT3FuOosp4sZMNQxYmG,https://api.spotify.com/v1/tracks/3B1nT3FuOosp4sZMNQxYmG,https://api.spotify.com/v1/audio-analysis/3B1nT3FuOosp4sZMNQxYmG,428800.0,4.0
0.89,0.841,6.0,1.0,0.0,0.056,0.0524,0.416,0.0402,0.961,0.8928266438941068,audio_features,6ArpE6AcUHxudEnEtj9v1N,spotify:track:6ArpE6AcUHxudEnEtj9v1N,https://api.spotify.com/v1/tracks/6ArpE6AcUHxudEnEtj9v1N,https://api.spotify.com/v1/audio-analysis/6ArpE6AcUHxudEnEtj9v1N,404800.0,4.0
0.76,0.825,6.0,0.914210679894952,1.0,0.062,0.0611,0.000867,0.0678,0.427,0.0,audio_features,2CVtnS0sHqMWbuTrLq6qKV,spotify:track:2CVtnS0sHqMWbuTrLq6qKV,https://api.spotify.com/v1/tracks/2CVtnS0sHqMWbuTrLq6qKV,https://api.spotify.com/v1/audio-analysis/2CVtnS0sHqMWbuTrLq6qKV,265253.0,4.0
0.618,0.64,11.0,0.849041921992024,1.0,0.0421,3.53e-05,0.187,0.0335,0.945,1.0,audio_features,2L83XTHpyeGSVyk8ZqFH1h,spotify:track:2L83XTHpyeGSVyk8ZqFH1h,https://api.spotify.com/v1/tracks/2L83XTHpyeGSVyk8ZqFH1h,https://api.spotify.com/v1/audio-analysis/2L83XTHpyeGSVyk8ZqFH1h,553842.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
