danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.584,0.594,9.0,0.2896942242355607,1.0,0.0487,0.142,0.00117,0.105,0.36,0.6747842299312887,audio_features,7DdXf9x75iEVCHWfoRwRuR,spotify:track:7DdXf9x75iEVCHWfoRwRuR,https://api.spotify.com/v1/tracks/7DdXf9x75iEVCHWfoRwRuR,https://api.spotify.com/v1/audio-analysis/7DdXf9x75iEVCHWfoRwRuR,219400.0,4.0
0.653,0.818,5.0,0.020158550396376,1.0,0.047,0.00907,0.23,0.0703,0.198,1.0,audio_features,3iDK8BAaBUatPR84gdfa9g,spotify:track:3iDK8BAaBUatPR84gdfa9g,https://api.spotify.com/v1/tracks/3iDK8BAaBUatPR84gdfa9g,https://api.spotify.com/v1/audio-analysis/3iDK8BAaBUatPR84gdfa9g,266347.0,4.0
0.419,0.803,11.0,0.6151755379388447,1.0,0.246,0.032,3.7e-05,0.206,0.764,0.0779914529914529,audio_features,5M66BjyDzijqQPLNbyujAt,spotify:track:5M66BjyDzijqQPLNbyujAt,https://api.spotify.com/v1/tracks/5M66BjyDzijqQPLNbyujAt,https://api.spotify.com/v1/audio-analysis/5M66BjyDzijqQPLNbyujAt,160067.0,4.0
0.844,0.782,11.0,0.5062287655719139,0.0,0.279,0.0476,1.36e-05,0.115,0.627,0.4860168426344896,audio_features,3vLwhsaHXbb2UHa8xSq63y,spotify:track:3vLwhsaHXbb2UHa8xSq63y,https://api.spotify.com/v1/tracks/3vLwhsaHXbb2UHa8xSq63y,https://api.spotify.com/v1/audio-analysis/3vLwhsaHXbb2UHa8xSq63y,203560.0,4.0
0.537,0.712,5.0,0.5927519818799546,1.0,0.0286,0.289,0.00568,0.08,0.704,0.8417022792022792,audio_features,0iTpQYzJnYgh7kIxyq8A2O,spotify:track:0iTpQYzJnYgh7kIxyq8A2O,https://api.spotify.com/v1/tracks/0iTpQYzJnYgh7kIxyq8A2O,https://api.spotify.com/v1/audio-analysis/0iTpQYzJnYgh7kIxyq8A2O,243160.0,4.0
0.649,0.888,6.0,0.7716874292185729,1.0,0.0293,0.013,2.23e-06,0.0888,0.553,0.224809368191721,audio_features,3b00LSFIRqnHvkoDEs5fkg,spotify:track:3b00LSFIRqnHvkoDEs5fkg,https://api.spotify.com/v1/tracks/3b00LSFIRqnHvkoDEs5fkg,https://api.spotify.com/v1/audio-analysis/3b00LSFIRqnHvkoDEs5fkg,208467.0,4.0
0.439,0.86,11.0,0.7678369195922989,0.0,0.168,0.00043,1.68e-05,0.0783,0.578,0.8411785654432712,audio_features,2jnvdMCTvtdVCci3YLqxGY,spotify:track:2jnvdMCTvtdVCci3YLqxGY,https://api.spotify.com/v1/tracks/2jnvdMCTvtdVCci3YLqxGY,https://api.spotify.com/v1/audio-analysis/2jnvdMCTvtdVCci3YLqxGY,167773.0,4.0
0.374,0.806,9.0,0.0,0.0,0.158,0.179,0.000448,0.0647,0.236,0.6240677895089658,audio_features,493ZpVleSN7MnPyWc8mzUQ,spotify:track:493ZpVleSN7MnPyWc8mzUQ,https://api.spotify.com/v1/tracks/493ZpVleSN7MnPyWc8mzUQ,https://api.spotify.com/v1/audio-analysis/493ZpVleSN7MnPyWc8mzUQ,219276.0,4.0
0.575,0.789,6.0,0.0058890147225367,0.0,0.171,0.0182,0.0,0.11,0.775,0.0,audio_features,0yMMJ25Gdj2OIJtmkiIU9e,spotify:track:0yMMJ25Gdj2OIJtmkiIU9e,https://api.spotify.com/v1/tracks/0yMMJ25Gdj2OIJtmkiIU9e,https://api.spotify.com/v1/audio-analysis/0yMMJ25Gdj2OIJtmkiIU9e,380034.0,4.0
0.795,0.596,11.0,1.0,0.0,0.219,0.103,0.0,0.164,0.357,0.2353883861236802,audio_features,6vt0I1cw1YmAIKDJvHVIM5,spotify:track:6vt0I1cw1YmAIKDJvHVIM5,https://api.spotify.com/v1/tracks/6vt0I1cw1YmAIKDJvHVIM5,https://api.spotify.com/v1/audio-analysis/6vt0I1cw1YmAIKDJvHVIM5,326280.0,4.0
0.524,0.698,4.0,0.7361268403171006,1.0,0.0308,0.19,0.00377,0.317,0.472,0.4960930953578012,audio_features,3MCC9ABe0V1QXTXWwtxjfa,spotify:track:3MCC9ABe0V1QXTXWwtxjfa,https://api.spotify.com/v1/tracks/3MCC9ABe0V1QXTXWwtxjfa,https://api.spotify.com/v1/audio-analysis/3MCC9ABe0V1QXTXWwtxjfa,235133.0,4.0
0.478,0.869,4.0,0.479048697621744,1.0,0.0586,0.134,0.000909,0.438,0.54,0.4453033350092172,audio_features,46229uDbjzfzq0jawwawcp,spotify:track:46229uDbjzfzq0jawwawcp,https://api.spotify.com/v1/tracks/46229uDbjzfzq0jawwawcp,https://api.spotify.com/v1/audio-analysis/46229uDbjzfzq0jawwawcp,195493.0,4.0
0.534,0.537,4.0,0.4133635334088335,1.0,0.0261,0.578,0.344,0.135,0.365,0.3192035361153007,audio_features,3XHMeHOO2lk2E3EV3z8x63,spotify:track:3XHMeHOO2lk2E3EV3z8x63,https://api.spotify.com/v1/tracks/3XHMeHOO2lk2E3EV3z8x63,https://api.spotify.com/v1/audio-analysis/3XHMeHOO2lk2E3EV3z8x63,250347.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
