danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.502,0.888,5.0,0.9298665754361956,1.0,0.0555,0.0183,0.0,0.098,0.591,0.6799876611496405,audio_features,1UpRzbjAm1MGc1tkM0BEOB,spotify:track:1UpRzbjAm1MGc1tkM0BEOB,https://api.spotify.com/v1/tracks/1UpRzbjAm1MGc1tkM0BEOB,https://api.spotify.com/v1/audio-analysis/1UpRzbjAm1MGc1tkM0BEOB,214560.0,4.0
0.657,0.77,6.0,0.8654635648306535,1.0,0.0342,0.0223,0.000372,0.0737,0.774,0.2552971961026252,audio_features,1Df9kGigOmOSZuqeBb5iEG,spotify:track:1Df9kGigOmOSZuqeBb5iEG,https://api.spotify.com/v1/tracks/1Df9kGigOmOSZuqeBb5iEG,https://api.spotify.com/v1/audio-analysis/1Df9kGigOmOSZuqeBb5iEG,222760.0,4.0
0.444,0.414,2.0,0.0,1.0,0.0325,0.163,2.07e-05,0.053,0.573,0.2312470748415096,audio_features,0bM1z18RQpr61UuI1LemIK,spotify:track:0bM1z18RQpr61UuI1LemIK,https://api.spotify.com/v1/tracks/0bM1z18RQpr61UuI1LemIK,https://api.spotify.com/v1/audio-analysis/0bM1z18RQpr61UuI1LemIK,322093.0,4.0
0.428,0.898,10.0,1.0,1.0,0.0353,0.0443,0.0,0.312,0.653,1.0,audio_features,4o9wvGpLZi4pla9CxvDsHb,spotify:track:4o9wvGpLZi4pla9CxvDsHb,https://api.spotify.com/v1/tracks/4o9wvGpLZi4pla9CxvDsHb,https://api.spotify.com/v1/audio-analysis/4o9wvGpLZi4pla9CxvDsHb,214987.0,4.0
0.68,0.755,6.0,0.8151727677044132,0.0,0.029,0.0206,0.0,0.21,0.824,0.287814321575969,audio_features,1qC0pi9ZH47XDjvaNbg8ch,spotify:track:1qC0pi9ZH47XDjvaNbg8ch,https://api.spotify.com/v1/tracks/1qC0pi9ZH47XDjvaNbg8ch,https://api.spotify.com/v1/audio-analysis/1qC0pi9ZH47XDjvaNbg8ch,155440.0,4.0
0.589,0.659,9.0,0.8488710229216557,1.0,0.0271,0.0354,0.0,0.138,0.54,0.0,audio_features,5bzMj8gBc9ZwfXCrFtegXi,spotify:track:5bzMj8gBc9ZwfXCrFtegXi,https://api.spotify.com/v1/tracks/5bzMj8gBc9ZwfXCrFtegXi,https://api.spotify.com/v1/audio-analysis/5bzMj8gBc9ZwfXCrFtegXi,200813.0,4.0
0.499,0.949,1.0,0.988539172083476,1.0,0.144,0.0002,1.95e-05,0.2,0.685,0.978321916351104,audio_features,6BTYMbBuuQZukpi09XUG5G,spotify:track:6BTYMbBuuQZukpi09XUG5G,https://api.spotify.com/v1/tracks/6BTYMbBuuQZukpi09XUG5G,https://api.spotify.com/v1/audio-analysis/6BTYMbBuuQZukpi09XUG5G,200586.0,4.0
0.694,0.779,0.0,0.6890181320561066,1.0,0.071,0.0688,3.99e-06,0.0803,0.594,0.1168467855167425,audio_features,03LpkqucyYKcYclDs8HuxO,spotify:track:03LpkqucyYKcYclDs8HuxO,https://api.spotify.com/v1/tracks/03LpkqucyYKcYclDs8HuxO,https://api.spotify.com/v1/audio-analysis/03LpkqucyYKcYclDs8HuxO,221600.0,4.0
0.501,0.65,2.0,0.7600923708518645,1.0,0.0256,0.0673,1.58e-06,0.317,0.371,0.0112645194230525,audio_features,6tZ600OnliTwCuxDkqTVvy,spotify:track:6tZ600OnliTwCuxDkqTVvy,https://api.spotify.com/v1/tracks/6tZ600OnliTwCuxDkqTVvy,https://api.spotify.com/v1/audio-analysis/6tZ600OnliTwCuxDkqTVvy,220733.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
