danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.523,0.954,1.0,0.8755916159567274,1.0,0.0374,0.00385,1.65e-06,0.243,0.901,0.6330926477045422,audio_features,5T6DM9qjjngWnukcw0svkX,spotify:track:5T6DM9qjjngWnukcw0svkX,https://api.spotify.com/v1/tracks/5T6DM9qjjngWnukcw0svkX,https://api.spotify.com/v1/audio-analysis/5T6DM9qjjngWnukcw0svkX,215120.0,4.0
0.692,0.809,2.0,0.3881000676132522,1.0,0.0255,0.1,9.77e-05,0.185,0.927,0.1701102600380543,audio_features,05ZACkzW8YbRq3eFgIfSNB,spotify:track:05ZACkzW8YbRq3eFgIfSNB,https://api.spotify.com/v1/tracks/05ZACkzW8YbRq3eFgIfSNB,https://api.spotify.com/v1/audio-analysis/05ZACkzW8YbRq3eFgIfSNB,263387.0,4.0
0.617,0.632,8.0,0.4817444219066936,1.0,0.0371,0.0675,0.0,0.108,0.564,0.7551348977899206,audio_features,5ZManJDV3CexO66nRCkdiV,spotify:track:5ZManJDV3CexO66nRCkdiV,https://api.spotify.com/v1/tracks/5ZManJDV3CexO66nRCkdiV,https://api.spotify.com/v1/audio-analysis/5ZManJDV3CexO66nRCkdiV,207733.0,4.0
0.595,0.623,10.0,0.3813387423935091,1.0,0.0314,0.0496,0.0,0.109,0.645,0.7305703273649802,audio_features,7EIbjRAv9K5ccoH4XivnTk,spotify:track:7EIbjRAv9K5ccoH4XivnTk,https://api.spotify.com/v1/tracks/7EIbjRAv9K5ccoH4XivnTk,https://api.spotify.com/v1/audio-analysis/7EIbjRAv9K5ccoH4XivnTk,227747.0,4.0
0.68,0.888,9.0,0.4940838404327248,1.0,0.055,0.0527,2.82e-06,0.0575,0.484,0.0,audio_features,6s9m5J92By7jii22Q2XtY2,spotify:track:6s9m5J92By7jii22Q2XtY2,https://api.spotify.com/v1/tracks/6s9m5J92By7jii22Q2XtY2,https://api.spotify.com/v1/audio-analysis/6s9m5J92By7jii22Q2XtY2,169587.0,4.0
0.616,0.893,11.0,0.7848208248816767,1.0,0.0375,0.000937,0.0,0.111,0.567,0.2669049129140851,audio_features,6W9W8dSswA8KNegvl3W97V,spotify:track:6W9W8dSswA8KNegvl3W97V,https://api.spotify.com/v1/tracks/6W9W8dSswA8KNegvl3W97V,https://api.spotify.com/v1/audio-analysis/6W9W8dSswA8KNegvl3W97V,218947.0,4.0
0.715,0.584,8.0,0.0,1.0,0.0296,0.432,1.41e-06,0.095,0.61,0.0111113821534858,audio_features,1yEwEiTpsaPhQi9lb5EVV4,spotify:track:1yEwEiTpsaPhQi9lb5EVV4,https://api.spotify.com/v1/tracks/1yEwEiTpsaPhQi9lb5EVV4,https://api.spotify.com/v1/audio-analysis/1yEwEiTpsaPhQi9lb5EVV4,203173.0,4.0
0.667,0.886,4.0,0.5258620689655171,1.0,0.0387,0.0265,0.0,0.0759,0.948,0.6830267844074742,audio_features,57gS5wJqIH6sbtBIIiioNY,spotify:track:57gS5wJqIH6sbtBIIiioNY,https://api.spotify.com/v1/tracks/57gS5wJqIH6sbtBIIiioNY,https://api.spotify.com/v1/audio-analysis/57gS5wJqIH6sbtBIIiioNY,182947.0,4.0
0.597,0.86,1.0,1.0,1.0,0.0461,0.196,0.0,0.087,0.818,1.0,audio_features,5g15o2Sm55Hn9ShK5yEXgp,spotify:track:5g15o2Sm55Hn9ShK5yEXgp,https://api.spotify.com/v1/tracks/5g15o2Sm55Hn9ShK5yEXgp,https://api.spotify.com/v1/audio-analysis/5g15o2Sm55Hn9ShK5yEXgp,190587.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
