danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.661,0.75,7,-5.497,1,0.0314,0.0303,0.000132,0.0849,0.828,130.077,audio_features,30MM5jWpUmOxtTNd9Ey5LZ,spotify:track:30MM5jWpUmOxtTNd9Ey5LZ,https://api.spotify.com/v1/tracks/30MM5jWpUmOxtTNd9Ey5LZ,https://api.spotify.com/v1/audio-analysis/30MM5jWpUmOxtTNd9Ey5LZ,157080,4
0.586,0.92,7,-3.749,1,0.064,0.0241,6.32e-06,0.173,0.639,100.023,audio_features,5B5kks8fzAEICYXb5mjZ37,spotify:track:5B5kks8fzAEICYXb5mjZ37,https://api.spotify.com/v1/tracks/5B5kks8fzAEICYXb5mjZ37,https://api.spotify.com/v1/audio-analysis/5B5kks8fzAEICYXb5mjZ37,211960,4
0.627,0.881,0,-4.575,0,0.0556,0.0636,0,0.103,0.593,120.007,audio_features,2NqHZYzBWUHbbpDDgdGWJL,spotify:track:2NqHZYzBWUHbbpDDgdGWJL,https://api.spotify.com/v1/tracks/2NqHZYzBWUHbbpDDgdGWJL,https://api.spotify.com/v1/audio-analysis/2NqHZYzBWUHbbpDDgdGWJL,204067,4
0.612,0.799,10,-4.603,1,0.0275,0.00898,0,0.172,0.687,125.976,audio_features,7zVCrzzEJU7u24sbJPXA5W,spotify:track:7zVCrzzEJU7u24sbJPXA5W,https://api.spotify.com/v1/tracks/7zVCrzzEJU7u24sbJPXA5W,https://api.spotify.com/v1/audio-analysis/7zVCrzzEJU7u24sbJPXA5W,188253,4
0.694,0.511,7,-6.722,1,0.0294,0.506,0,0.0747,0.608,83.998,audio_features,4eGr7gXyHETJQ4pMcqzXgu,spotify:track:4eGr7gXyHETJQ4pMcqzXgu,https://api.spotify.com/v1/tracks/4eGr7gXyHETJQ4pMcqzXgu,https://api.spotify.com/v1/audio-analysis/4eGr7gXyHETJQ4pMcqzXgu,202107,4
0.549,0.877,6,-5.008,1,0.0317,0.000555,0,0.0969,0.377,110.963,audio_features,1A8s182NfOT6dOXjPsWfTn,spotify:track:1A8s182NfOT6dOXjPsWfTn,https://api.spotify.com/v1/tracks/1A8s182NfOT6dOXjPsWfTn,https://api.spotify.com/v1/audio-analysis/1A8s182NfOT6dOXjPsWfTn,164920,4
0.494,0.885,10,-5.725,1,0.0326,0.000171,0,0.114,0.471,75.992,audio_features,2I5ao7JannZZMlweLTz0hO,spotify:track:2I5ao7JannZZMlweLTz0hO,https://api.spotify.com/v1/tracks/2I5ao7JannZZMlweLTz0hO,https://api.spotify.com/v1/audio-analysis/2I5ao7JannZZMlweLTz0hO,182720,4
0.648,0.585,4,-6.652,1,0.0298,0.188,0,0.117,0.61,172.023,audio_features,0vtKLjkpdHoysT5ZPcwgA7,spotify:track:0vtKLjkpdHoysT5ZPcwgA7,https://api.spotify.com/v1/tracks/0vtKLjkpdHoysT5ZPcwgA7,https://api.spotify.com/v1/audio-analysis/0vtKLjkpdHoysT5ZPcwgA7,222320,4
0.532,0.732,8,-5.001,1,0.033,0.313,3.91e-06,0.285,0.508,76.971,audio_features,4UvCnc0RlAcgDW6Y4yaohn,spotify:track:4UvCnc0RlAcgDW6Y4yaohn,https://api.spotify.com/v1/tracks/4UvCnc0RlAcgDW6Y4yaohn,https://api.spotify.com/v1/audio-analysis/4UvCnc0RlAcgDW6Y4yaohn,215787,4
0.661,0.813,8,-5.393,1,0.0277,0.126,0,0.113,0.668,113.964,audio_features,55ccxeuwJuxZF8MHsJqOzh,spotify:track:55ccxeuwJuxZF8MHsJqOzh,https://api.spotify.com/v1/tracks/55ccxeuwJuxZF8MHsJqOzh,https://api.spotify.com/v1/audio-analysis/55ccxeuwJuxZF8MHsJqOzh,199773,4
0.46,0.821,4,-5.333,0,0.0404,0.0528,0,0.0818,0.438,164.144,audio_features,4iLeL1aYGcQBsYcWIhXIUO,spotify:track:4iLeL1aYGcQBsYcWIhXIUO,https://api.spotify.com/v1/tracks/4iLeL1aYGcQBsYcWIhXIUO,https://api.spotify.com/v1/audio-analysis/4iLeL1aYGcQBsYcWIhXIUO,191733,4
0.687,0.845,7,-4.37,1,0.0576,0.1,0,0.0452,0.809,87.972,audio_features,4Vxu50qVrQcycjRyJQaZLC,spotify:track:4Vxu50qVrQcycjRyJQaZLC,https://api.spotify.com/v1/tracks/4Vxu50qVrQcycjRyJQaZLC,https://api.spotify.com/v1/audio-analysis/4Vxu50qVrQcycjRyJQaZLC,190227,4
0.503,0.828,2,-5.748,1,0.0368,0.0651,5.18e-06,0.222,0.635,147.984,audio_features,7KzmG0xdCdlzpmNFa5CeXp,spotify:track:7KzmG0xdCdlzpmNFa5CeXp,https://api.spotify.com/v1/tracks/7KzmG0xdCdlzpmNFa5CeXp,https://api.spotify.com/v1/audio-analysis/7KzmG0xdCdlzpmNFa5CeXp,240280,4
0.712,0.899,4,-5.078,0,0.0648,0.0643,5.36e-06,0.117,0.58,123.987,audio_features,4JNdKmSZRsYDBwhIgZpa5M,spotify:track:4JNdKmSZRsYDBwhIgZpa5M,https://api.spotify.com/v1/tracks/4JNdKmSZRsYDBwhIgZpa5M,https://api.spotify.com/v1/audio-analysis/4JNdKmSZRsYDBwhIgZpa5M,214280,4
