danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.476,0.84,2.0,1.0,1.0,0.058,0.11,0.0,0.046,0.648,0.7386886113032508,audio_features,1Fo2N5iXRi37maMboaig7O,spotify:track:1Fo2N5iXRi37maMboaig7O,https://api.spotify.com/v1/tracks/1Fo2N5iXRi37maMboaig7O,https://api.spotify.com/v1/audio-analysis/1Fo2N5iXRi37maMboaig7O,177253.0,4.0
0.545,0.401,0.0,0.0,1.0,0.0275,0.745,1.74e-06,0.107,0.197,0.4491496114253163,audio_features,0FvYbfE2siVMEoXM8j0p5u,spotify:track:0FvYbfE2siVMEoXM8j0p5u,https://api.spotify.com/v1/tracks/0FvYbfE2siVMEoXM8j0p5u,https://api.spotify.com/v1/audio-analysis/0FvYbfE2siVMEoXM8j0p5u,242573.0,4.0
0.399,0.829,4.0,0.6334030475052285,0.0,0.0426,0.0207,0.0,0.23,0.275,0.0,audio_features,5DBQgMPM90QYPq7DNBAWdb,spotify:track:5DBQgMPM90QYPq7DNBAWdb,https://api.spotify.com/v1/tracks/5DBQgMPM90QYPq7DNBAWdb,https://api.spotify.com/v1/audio-analysis/5DBQgMPM90QYPq7DNBAWdb,276973.0,4.0
0.367,0.668,4.0,0.7547057066029279,1.0,0.0399,0.12,0.0,0.055,0.312,1.0,audio_features,3b1T47zef3Eop87MN691IF,spotify:track:3b1T47zef3Eop87MN691IF,https://api.spotify.com/v1/tracks/3b1T47zef3Eop87MN691IF,https://api.spotify.com/v1/audio-analysis/3b1T47zef3Eop87MN691IF,221387.0,4.0
0.426,0.784,3.0,0.7113833283537496,1.0,0.0421,0.306,0.0,0.0695,0.272,0.6541074988810675,audio_features,6xfL1KzGxg48ACVlQE9qXr,spotify:track:6xfL1KzGxg48ACVlQE9qXr,https://api.spotify.com/v1/tracks/6xfL1KzGxg48ACVlQE9qXr,https://api.spotify.com/v1/audio-analysis/6xfL1KzGxg48ACVlQE9qXr,225213.0,3.0
0.395,0.869,3.0,0.7325963549447266,1.0,0.109,0.194,0.0,0.0874,0.688,0.7750946006428774,audio_features,44xWtabQzBHKXxD0UVLSNQ,spotify:track:44xWtabQzBHKXxD0UVLSNQ,https://api.spotify.com/v1/tracks/44xWtabQzBHKXxD0UVLSNQ,https://api.spotify.com/v1/audio-analysis/44xWtabQzBHKXxD0UVLSNQ,241053.0,4.0
0.395,0.869,3.0,0.7325963549447266,1.0,0.109,0.194,0.0,0.0874,0.688,0.7750946006428774,audio_features,44xWtabQzBHKXxD0UVLSNQ,spotify:track:44xWtabQzBHKXxD0UVLSNQ,https://api.spotify.com/v1/tracks/44xWtabQzBHKXxD0UVLSNQ,https://api.spotify.com/v1/audio-analysis/44xWtabQzBHKXxD0UVLSNQ,241053.0,4.0
0.579,0.819,10.0,0.4114132058559904,1.0,0.0467,0.00811,0.0,0.0856,0.548,0.4206575253285592,audio_features,2VU4frVNZE8cpqNXP0tk1B,spotify:track:2VU4frVNZE8cpqNXP0tk1B,https://api.spotify.com/v1/tracks/2VU4frVNZE8cpqNXP0tk1B,https://api.spotify.com/v1/audio-analysis/2VU4frVNZE8cpqNXP0tk1B,212987.0,4.0
0.465,0.912,1.0,0.6340005975500448,0.0,0.0723,0.171,0.0,0.179,0.318,0.4807238474996948,audio_features,0PQFP4k82t8dAxX6yvm93a,spotify:track:0PQFP4k82t8dAxX6yvm93a,https://api.spotify.com/v1/tracks/0PQFP4k82t8dAxX6yvm93a,https://api.spotify.com/v1/audio-analysis/0PQFP4k82t8dAxX6yvm93a,236213.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
