danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.497,0.927,0.0,0.8421052631578948,1.0,0.0371,0.00286,1.26e-06,0.413,0.607,0.2024255033046213,audio_features,6s9ICeczYOfbHHIaSMq9jd,spotify:track:6s9ICeczYOfbHHIaSMq9jd,https://api.spotify.com/v1/tracks/6s9ICeczYOfbHHIaSMq9jd,https://api.spotify.com/v1/audio-analysis/6s9ICeczYOfbHHIaSMq9jd,222013.0,4.0
0.558,0.818,8.0,0.9182602809273988,1.0,0.0403,0.071,0.0,0.21,0.453,0.0,audio_features,0iA1unTbTbDOWUSlbwJ1pS,spotify:track:0iA1unTbTbDOWUSlbwJ1pS,https://api.spotify.com/v1/tracks/0iA1unTbTbDOWUSlbwJ1pS,https://api.spotify.com/v1/audio-analysis/0iA1unTbTbDOWUSlbwJ1pS,184507.0,4.0
0.571,0.826,1.0,0.8497207649348452,1.0,0.0362,0.0446,0.0,0.343,0.713,0.12599424069822,audio_features,4iLPK8QnOvqm0Azbsk2GDn,spotify:track:4iLPK8QnOvqm0Azbsk2GDn,https://api.spotify.com/v1/tracks/4iLPK8QnOvqm0Azbsk2GDn,https://api.spotify.com/v1/audio-analysis/4iLPK8QnOvqm0Azbsk2GDn,189000.0,4.0
0.548,0.673,1.0,0.7117955660856321,1.0,0.0268,0.0158,0.0,0.0794,0.652,0.0115820319933019,audio_features,4CcrLWFQY4dRGMbUR59cSp,spotify:track:4CcrLWFQY4dRGMbUR59cSp,https://api.spotify.com/v1/tracks/4CcrLWFQY4dRGMbUR59cSp,https://api.spotify.com/v1/audio-analysis/4CcrLWFQY4dRGMbUR59cSp,200533.0,4.0
0.47,0.79,2.0,0.7013030969707226,1.0,0.039,0.0216,0.0,0.0863,0.495,0.9771403924951478,audio_features,4wFUdSCer8bdQsrp1M90sa,spotify:track:4wFUdSCer8bdQsrp1M90sa,https://api.spotify.com/v1/tracks/4wFUdSCer8bdQsrp1M90sa,https://api.spotify.com/v1/audio-analysis/4wFUdSCer8bdQsrp1M90sa,276880.0,4.0
0.69,0.781,5.0,0.7437806735488238,0.0,0.0305,0.0873,2.28e-06,0.164,0.841,0.6214210506285759,audio_features,2Fk0WwAqTBesLtKg97nojy,spotify:track:2Fk0WwAqTBesLtKg97nojy,https://api.spotify.com/v1/tracks/2Fk0WwAqTBesLtKg97nojy,https://api.spotify.com/v1/audio-analysis/2Fk0WwAqTBesLtKg97nojy,190733.0,4.0
0.543,0.589,4.0,0.0,1.0,0.0421,0.0236,2.99e-05,0.0798,0.255,0.6187951134734677,audio_features,64BRpXYAYAw9UFtfSfoXKf,spotify:track:64BRpXYAYAw9UFtfSfoXKf,https://api.spotify.com/v1/tracks/64BRpXYAYAw9UFtfSfoXKf,https://api.spotify.com/v1/audio-analysis/64BRpXYAYAw9UFtfSfoXKf,210573.0,4.0
0.501,0.836,11.0,1.0,0.0,0.0491,0.208,0.0,0.152,0.618,1.0,audio_features,4n0xztUAbHPUV8G3NQvF30,spotify:track:4n0xztUAbHPUV8G3NQvF30,https://api.spotify.com/v1/tracks/4n0xztUAbHPUV8G3NQvF30,https://api.spotify.com/v1/audio-analysis/4n0xztUAbHPUV8G3NQvF30,192000.0,4.0
0.652,0.719,1.0,0.3799289219834151,1.0,0.033,0.0353,0.0,0.108,0.24,0.1767750447170456,audio_features,6p5GuyEqQH5pv02ouEyogQ,spotify:track:6p5GuyEqQH5pv02ouEyogQ,https://api.spotify.com/v1/tracks/6p5GuyEqQH5pv02ouEyogQ,https://api.spotify.com/v1/audio-analysis/6p5GuyEqQH5pv02ouEyogQ,197640.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
