danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.564,0.847,4.0,0.5686887638107151,0.0,0.0434,0.00658,0.00281,0.0341,0.696,0.2200145973562572,audio_features,0y6Mp5Y1OxHtzxi6AwewPt,spotify:track:0y6Mp5Y1OxHtzxi6AwewPt,https://api.spotify.com/v1/tracks/0y6Mp5Y1OxHtzxi6AwewPt,https://api.spotify.com/v1/audio-analysis/0y6Mp5Y1OxHtzxi6AwewPt,212987.0,4.0
0.615,0.816,10.0,0.6775067750677506,1.0,0.0305,0.0304,0.00587,0.331,0.713,0.0,audio_features,0V1xJXwwuXsr5oW5nSBVOC,spotify:track:0V1xJXwwuXsr5oW5nSBVOC,https://api.spotify.com/v1/tracks/0V1xJXwwuXsr5oW5nSBVOC,https://api.spotify.com/v1/audio-analysis/0V1xJXwwuXsr5oW5nSBVOC,184793.0,4.0
0.464,0.872,9.0,0.9126537419220344,1.0,0.0305,0.116,0.0773,0.113,0.72,1.0,audio_features,0u1D0UwHULxLj1JEgjyCel,spotify:track:0u1D0UwHULxLj1JEgjyCel,https://api.spotify.com/v1/tracks/0u1D0UwHULxLj1JEgjyCel,https://api.spotify.com/v1/audio-analysis/0u1D0UwHULxLj1JEgjyCel,208107.0,4.0
0.52,0.816,6.0,0.051698978528247,0.0,0.028,5.31e-05,0.494,0.0868,0.739,0.9094152947855008,audio_features,3jb0Xm4izpeSZNMGxdtZkx,spotify:track:3jb0Xm4izpeSZNMGxdtZkx,https://api.spotify.com/v1/tracks/3jb0Xm4izpeSZNMGxdtZkx,https://api.spotify.com/v1/audio-analysis/3jb0Xm4izpeSZNMGxdtZkx,211093.0,4.0
0.483,0.747,2.0,0.2866374817594329,1.0,0.0308,0.226,0.000934,0.122,0.639,0.5193414970399801,audio_features,38nadnjqc7AURrFFD0NlIo,spotify:track:38nadnjqc7AURrFFD0NlIo,https://api.spotify.com/v1/tracks/38nadnjqc7AURrFFD0NlIo,https://api.spotify.com/v1/audio-analysis/38nadnjqc7AURrFFD0NlIo,181253.0,4.0
0.517,0.775,9.0,1.0,0.0,0.0422,0.105,3.25e-05,0.337,0.285,0.3775038520801232,audio_features,0XMjaGC3GEGXj9kA1HPke7,spotify:track:0XMjaGC3GEGXj9kA1HPke7,https://api.spotify.com/v1/tracks/0XMjaGC3GEGXj9kA1HPke7,https://api.spotify.com/v1/audio-analysis/0XMjaGC3GEGXj9kA1HPke7,164253.0,4.0
0.646,0.819,5.0,0.0,1.0,0.0298,0.00161,0.88,0.09,0.686,0.8598653799367442,audio_features,3Bw5lQcpGzuNXksvkE63ap,spotify:track:3Bw5lQcpGzuNXksvkE63ap,https://api.spotify.com/v1/tracks/3Bw5lQcpGzuNXksvkE63ap,https://api.spotify.com/v1/audio-analysis/3Bw5lQcpGzuNXksvkE63ap,234533.0,4.0
0.519,0.827,2.0,0.8278090473212424,0.0,0.0289,0.00942,0.468,0.138,0.791,0.6872110939907552,audio_features,1qCcQM8mZFOHnva67PgaZR,spotify:track:1qCcQM8mZFOHnva67PgaZR,https://api.spotify.com/v1/tracks/1qCcQM8mZFOHnva67PgaZR,https://api.spotify.com/v1/audio-analysis/1qCcQM8mZFOHnva67PgaZR,212000.0,4.0
0.584,0.833,2.0,0.4907233687721492,0.0,0.0279,0.01,0.808,0.0751,0.781,0.187819317168113,audio_features,57fvtEvdx3TvRZXkVCXZuJ,spotify:track:57fvtEvdx3TvRZXkVCXZuJ,https://api.spotify.com/v1/tracks/57fvtEvdx3TvRZXkVCXZuJ,https://api.spotify.com/v1/audio-analysis/57fvtEvdx3TvRZXkVCXZuJ,223160.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
