danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.862,0.663,0.0,0.5669452181987001,1.0,0.21,0.12,0.0,0.318,0.837,0.1100084548721201,audio_features,1MQCTOWVfy4PcuBXkBsHVB,spotify:track:1MQCTOWVfy4PcuBXkBsHVB,https://api.spotify.com/v1/tracks/1MQCTOWVfy4PcuBXkBsHVB,https://api.spotify.com/v1/audio-analysis/1MQCTOWVfy4PcuBXkBsHVB,238267.0,4.0
0.745,0.656,10.0,0.8093779015784586,1.0,0.0405,0.188,0.00337,0.0941,0.858,0.3214859437751003,audio_features,1dSsswb9lTyp7XseBSwKxM,spotify:track:1dSsswb9lTyp7XseBSwKxM,https://api.spotify.com/v1/tracks/1dSsswb9lTyp7XseBSwKxM,https://api.spotify.com/v1/audio-analysis/1dSsswb9lTyp7XseBSwKxM,152453.0,4.0
0.45,0.658,2.0,0.747075208913649,1.0,0.0472,0.648,3.14e-06,0.264,0.781,0.33713802578736,audio_features,0EMmVUYs9ZZRHtlADB88uz,spotify:track:0EMmVUYs9ZZRHtlADB88uz,https://api.spotify.com/v1/tracks/0EMmVUYs9ZZRHtlADB88uz,https://api.spotify.com/v1/audio-analysis/0EMmVUYs9ZZRHtlADB88uz,287307.0,4.0
0.573,0.683,5.0,0.7860724233983286,1.0,0.176,0.461,0.0,0.0935,0.817,1.0,audio_features,0qRR9d89hIS0MHRkQ0ejxX,spotify:track:0qRR9d89hIS0MHRkQ0ejxX,https://api.spotify.com/v1/tracks/0qRR9d89hIS0MHRkQ0ejxX,https://api.spotify.com/v1/audio-analysis/0qRR9d89hIS0MHRkQ0ejxX,142787.0,4.0
0.579,0.267,4.0,0.0,1.0,0.0348,0.118,0.000562,0.132,0.353,0.0,audio_features,5WOLghNew2YKZO96gYoM7p,spotify:track:5WOLghNew2YKZO96gYoM7p,https://api.spotify.com/v1/tracks/5WOLghNew2YKZO96gYoM7p,https://api.spotify.com/v1/audio-analysis/5WOLghNew2YKZO96gYoM7p,238573.0,4.0
0.637,0.856,2.0,1.0,1.0,0.034,0.0187,1.99e-05,0.0157,0.846,0.4060558021559923,audio_features,2FfZg072w8RoxlMOR7M4CT,spotify:track:2FfZg072w8RoxlMOR7M4CT,https://api.spotify.com/v1/tracks/2FfZg072w8RoxlMOR7M4CT,https://api.spotify.com/v1/audio-analysis/2FfZg072w8RoxlMOR7M4CT,271187.0,4.0
0.718,0.553,6.0,0.8060352831940575,0.0,0.053,0.0157,3.5e-05,0.166,0.661,0.5286197421264003,audio_features,7H3QEv576uIqYnpGC88uRC,spotify:track:7H3QEv576uIqYnpGC88uRC,https://api.spotify.com/v1/tracks/7H3QEv576uIqYnpGC88uRC,https://api.spotify.com/v1/audio-analysis/7H3QEv576uIqYnpGC88uRC,197126.0,4.0
0.574,0.667,5.0,0.8992571959145774,1.0,0.0301,0.206,0.352,0.0852,0.546,0.1416191080109914,audio_features,1gGY6qfslDtJ4OoWQGKtkE,spotify:track:1gGY6qfslDtJ4OoWQGKtkE,https://api.spotify.com/v1/tracks/1gGY6qfslDtJ4OoWQGKtkE,https://api.spotify.com/v1/audio-analysis/1gGY6qfslDtJ4OoWQGKtkE,226187.0,4.0
0.645,0.598,1.0,0.1792014856081708,0.0,0.0335,0.221,3.53e-06,0.0721,0.913,0.3279433523567956,audio_features,7Ar4G7Ci11gpt6sfH9Cgz5,spotify:track:7Ar4G7Ci11gpt6sfH9Cgz5,https://api.spotify.com/v1/tracks/7Ar4G7Ci11gpt6sfH9Cgz5,https://api.spotify.com/v1/audio-analysis/7Ar4G7Ci11gpt6sfH9Cgz5,227267.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
