danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.473,0.777,9.0,0.9550548680831192,1.0,0.059,0.119,7.87e-05,0.671,0.21,0.6020470979538207,audio_features,6Ep6BzIOB9tz3P4sWqiiAB,spotify:track:6Ep6BzIOB9tz3P4sWqiiAB,https://api.spotify.com/v1/tracks/6Ep6BzIOB9tz3P4sWqiiAB,https://api.spotify.com/v1/audio-analysis/6Ep6BzIOB9tz3P4sWqiiAB,186813.0,4.0
0.327,0.71,3.0,1.0,1.0,0.0547,0.202,9e-05,0.28,0.416,1.0,audio_features,2Oehrcv4Kov0SuIgWyQY9e,spotify:track:2Oehrcv4Kov0SuIgWyQY9e,https://api.spotify.com/v1/tracks/2Oehrcv4Kov0SuIgWyQY9e,https://api.spotify.com/v1/audio-analysis/2Oehrcv4Kov0SuIgWyQY9e,175200.0,4.0
0.553,0.657,1.0,0.6911627363997198,1.0,0.0405,0.335,0.000648,0.228,0.555,0.3414739472789583,audio_features,15DrrIod12Tc2IoMaHiwlQ,spotify:track:15DrrIod12Tc2IoMaHiwlQ,https://api.spotify.com/v1/tracks/15DrrIod12Tc2IoMaHiwlQ,https://api.spotify.com/v1/audio-analysis/15DrrIod12Tc2IoMaHiwlQ,192707.0,4.0
0.632,0.638,7.0,0.778017744571562,1.0,0.0505,0.137,0.0,0.125,0.574,0.4699137241930592,audio_features,3U1TuSqHIubBA10cVP7Sk6,spotify:track:3U1TuSqHIubBA10cVP7Sk6,https://api.spotify.com/v1/tracks/3U1TuSqHIubBA10cVP7Sk6,https://api.spotify.com/v1/audio-analysis/3U1TuSqHIubBA10cVP7Sk6,202667.0,3.0
0.661,0.282,0.0,0.5447700210133084,1.0,0.0273,0.72,0.0,0.119,0.454,0.1128017126528662,audio_features,4xIKuGa9RQpnDjO7rpww59,spotify:track:4xIKuGa9RQpnDjO7rpww59,https://api.spotify.com/v1/tracks/4xIKuGa9RQpnDjO7rpww59,https://api.spotify.com/v1/audio-analysis/4xIKuGa9RQpnDjO7rpww59,216693.0,1.0
0.644,0.811,11.0,0.7225659584403455,1.0,0.0499,0.142,0.000629,0.169,0.831,0.7734410173011015,audio_features,5329hKonR0ej5Tq4xmz5gD,spotify:track:5329hKonR0ej5Tq4xmz5gD,https://api.spotify.com/v1/tracks/5329hKonR0ej5Tq4xmz5gD,https://api.spotify.com/v1/audio-analysis/5329hKonR0ej5Tq4xmz5gD,202667.0,4.0
0.494,0.811,11.0,0.8706514125612889,1.0,0.202,0.00122,0.0,0.0687,0.818,0.9681174600549446,audio_features,421g9amcUikSqmfuG8EwON,spotify:track:421g9amcUikSqmfuG8EwON,https://api.spotify.com/v1/tracks/421g9amcUikSqmfuG8EwON,https://api.spotify.com/v1/audio-analysis/421g9amcUikSqmfuG8EwON,145267.0,4.0
0.404,0.455,0.0,0.5737216904039225,1.0,0.027,0.174,8.16e-05,0.122,0.557,0.9257513529406358,audio_features,5dwLXCWcqM6q607KSjDZW2,spotify:track:5dwLXCWcqM6q607KSjDZW2,https://api.spotify.com/v1/tracks/5dwLXCWcqM6q607KSjDZW2,https://api.spotify.com/v1/audio-analysis/5dwLXCWcqM6q607KSjDZW2,176107.0,4.0
0.688,0.00643,8.0,0.0,1.0,0.0459,0.985,0.000109,0.111,0.234,0.0,audio_features,4eO6lK0DFBuVA5hgB2B1uv,spotify:track:4eO6lK0DFBuVA5hgB2B1uv,https://api.spotify.com/v1/tracks/4eO6lK0DFBuVA5hgB2B1uv,https://api.spotify.com/v1/audio-analysis/4eO6lK0DFBuVA5hgB2B1uv,207467.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
