danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.741,0.562,4.0,0.7346255752335796,0.0,0.165,0.172,0.0,0.0751,0.292,1.0,audio_features,3A2OHirUAlQp2x73BJlEDA,spotify:track:3A2OHirUAlQp2x73BJlEDA,https://api.spotify.com/v1/tracks/3A2OHirUAlQp2x73BJlEDA,https://api.spotify.com/v1/audio-analysis/3A2OHirUAlQp2x73BJlEDA,240926.0,4.0
0.716,0.48,9.0,0.421001255055083,1.0,0.142,0.0832,0.0,0.233,0.5,0.1950607204816817,audio_features,2FtODdMaymGKIEwO7zOGM1,spotify:track:2FtODdMaymGKIEwO7zOGM1,https://api.spotify.com/v1/tracks/2FtODdMaymGKIEwO7zOGM1,https://api.spotify.com/v1/audio-analysis/2FtODdMaymGKIEwO7zOGM1,167262.0,4.0
0.726,0.535,7.0,0.4097057593083252,0.0,0.0476,0.0533,1.38e-05,0.0984,0.375,0.1631697111950197,audio_features,2XlHu0HcujBCkWMdIAvrqt,spotify:track:2XlHu0HcujBCkWMdIAvrqt,https://api.spotify.com/v1/tracks/2XlHu0HcujBCkWMdIAvrqt,https://api.spotify.com/v1/audio-analysis/2XlHu0HcujBCkWMdIAvrqt,216558.0,4.0
0.913,0.498,2.0,0.0,1.0,0.165,0.0829,0.0369,0.0799,0.217,0.4275640371466475,audio_features,6kig1UFggPUyZBCvXD3Wod,spotify:track:6kig1UFggPUyZBCvXD3Wod,https://api.spotify.com/v1/tracks/6kig1UFggPUyZBCvXD3Wod,https://api.spotify.com/v1/audio-analysis/6kig1UFggPUyZBCvXD3Wod,261733.0,4.0
0.877,0.391,1.0,0.3550411379166087,1.0,0.063,0.0317,0.000502,0.0945,0.122,0.4994387182365546,audio_features,6UjfByV1lDLW0SOVQA4NAi,spotify:track:6UjfByV1lDLW0SOVQA4NAi,https://api.spotify.com/v1/tracks/6UjfByV1lDLW0SOVQA4NAi,https://api.spotify.com/v1/audio-analysis/6UjfByV1lDLW0SOVQA4NAi,189230.0,4.0
0.862,0.785,8.0,1.0,1.0,0.233,0.162,0.0,0.129,0.373,0.417726298601898,audio_features,4AlrLQ2RMxOwz1gTTkb4vQ,spotify:track:4AlrLQ2RMxOwz1gTTkb4vQ,https://api.spotify.com/v1/tracks/4AlrLQ2RMxOwz1gTTkb4vQ,https://api.spotify.com/v1/audio-analysis/4AlrLQ2RMxOwz1gTTkb4vQ,274097.0,4.0
0.623,0.651,4.0,0.5234974201645517,0.0,0.345,0.305,0.0,0.101,0.296,0.0,audio_features,57evRskKe47TvzG96SLLTM,spotify:track:57evRskKe47TvzG96SLLTM,https://api.spotify.com/v1/tracks/57evRskKe47TvzG96SLLTM,https://api.spotify.com/v1/audio-analysis/57evRskKe47TvzG96SLLTM,156560.0,4.0
0.759,0.245,6.0,0.5852740203597825,1.0,0.138,0.515,0.000154,0.102,0.209,0.1521992040004082,audio_features,4cxMGhkinTocPSVVKWIw0d,spotify:track:4cxMGhkinTocPSVVKWIw0d,https://api.spotify.com/v1/tracks/4cxMGhkinTocPSVVKWIw0d,https://api.spotify.com/v1/audio-analysis/4cxMGhkinTocPSVVKWIw0d,237507.0,4.0
0.717,0.79,11.0,0.9104727374145865,1.0,0.2,0.33,0.000125,0.518,0.371,0.4480763343198284,audio_features,3yk7PJnryiJ8mAPqsrujzf,spotify:track:3yk7PJnryiJ8mAPqsrujzf,https://api.spotify.com/v1/tracks/3yk7PJnryiJ8mAPqsrujzf,https://api.spotify.com/v1/audio-analysis/3yk7PJnryiJ8mAPqsrujzf,168784.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
