danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.611,0.543,1.0,0.5705055112124666,0.0,0.0672,0.329,0.0,0.281,0.561,0.9415163818336322,audio_features,5MGeW5mHnqeJiM0NPBbkEZ,spotify:track:5MGeW5mHnqeJiM0NPBbkEZ,https://api.spotify.com/v1/tracks/5MGeW5mHnqeJiM0NPBbkEZ,https://api.spotify.com/v1/audio-analysis/5MGeW5mHnqeJiM0NPBbkEZ,189000.0,4.0
0.676,0.615,6.0,0.1436716077537057,0.0,0.0496,0.0384,0.0,0.341,0.883,0.7362666414880558,audio_features,2NVt7fxr5GsqTkGwYXcNTE,spotify:track:2NVt7fxr5GsqTkGwYXcNTE,https://api.spotify.com/v1/tracks/2NVt7fxr5GsqTkGwYXcNTE,https://api.spotify.com/v1/audio-analysis/2NVt7fxr5GsqTkGwYXcNTE,176675.0,4.0
0.485,0.928,10.0,0.919612314709236,0.0,0.445,0.134,2.92e-05,0.217,0.348,0.6639788499669529,audio_features,3UgSQu6WwrXfKKDq019IHE,spotify:track:3UgSQu6WwrXfKKDq019IHE,https://api.spotify.com/v1/tracks/3UgSQu6WwrXfKKDq019IHE,https://api.spotify.com/v1/audio-analysis/3UgSQu6WwrXfKKDq019IHE,237000.0,4.0
0.816,0.578,10.0,0.7134169517293806,0.0,0.0986,0.0136,1.2e-05,0.0412,0.302,1.0,audio_features,2iDjCLUOGhJtz5cPHljGVd,spotify:track:2iDjCLUOGhJtz5cPHljGVd,https://api.spotify.com/v1/tracks/2iDjCLUOGhJtz5cPHljGVd,https://api.spotify.com/v1/audio-analysis/2iDjCLUOGhJtz5cPHljGVd,166707.0,4.0
0.8,0.677,0.0,0.8109083998479667,1.0,0.0393,0.00563,0.00409,0.0838,0.547,0.0,audio_features,5bcfWAHLoMfGBdbeyoMaH3,spotify:track:5bcfWAHLoMfGBdbeyoMaH3,https://api.spotify.com/v1/tracks/5bcfWAHLoMfGBdbeyoMaH3,https://api.spotify.com/v1/audio-analysis/5bcfWAHLoMfGBdbeyoMaH3,159693.0,4.0
0.787,0.467,1.0,0.0,0.0,0.0564,0.0552,0.239,0.0481,0.509,0.737871777924653,audio_features,4P73ZBrXOmsZA6WXsuxUC1,spotify:track:4P73ZBrXOmsZA6WXsuxUC1,https://api.spotify.com/v1/tracks/4P73ZBrXOmsZA6WXsuxUC1,https://api.spotify.com/v1/audio-analysis/4P73ZBrXOmsZA6WXsuxUC1,191947.0,4.0
0.903,0.62,2.0,0.0372481946028125,1.0,0.0587,0.00347,0.000119,0.0504,0.539,0.1880086866207157,audio_features,2FBUoWkIuQXwayw2RNo5l6,spotify:track:2FBUoWkIuQXwayw2RNo5l6,https://api.spotify.com/v1/tracks/2FBUoWkIuQXwayw2RNo5l6,https://api.spotify.com/v1/audio-analysis/2FBUoWkIuQXwayw2RNo5l6,267067.0,4.0
0.716,0.791,11.0,1.0,1.0,0.0492,0.101,0.0232,0.0562,0.595,0.0550656217543196,audio_features,4v8YZd1fBv9nSmq4fFPn8h,spotify:track:4v8YZd1fBv9nSmq4fFPn8h,https://api.spotify.com/v1/tracks/4v8YZd1fBv9nSmq4fFPn8h,https://api.spotify.com/v1/audio-analysis/4v8YZd1fBv9nSmq4fFPn8h,218560.0,4.0
0.699,0.883,5.0,0.9623717217787914,0.0,0.219,0.0288,0.0,0.817,0.499,0.0558398640355017,audio_features,3MOECVkNshqHYTPt5DZcdN,spotify:track:3MOECVkNshqHYTPt5DZcdN,https://api.spotify.com/v1/tracks/3MOECVkNshqHYTPt5DZcdN,https://api.spotify.com/v1/audio-analysis/3MOECVkNshqHYTPt5DZcdN,211975.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
