danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.794,0.51,9.0,0.4531948302935138,1.0,0.42,0.0505,1.81e-06,0.0562,0.18,0.9390137058035668,audio_features,19gEmPjfqSZT0ulDRfjl0m,spotify:track:19gEmPjfqSZT0ulDRfjl0m,https://api.spotify.com/v1/tracks/19gEmPjfqSZT0ulDRfjl0m,https://api.spotify.com/v1/audio-analysis/19gEmPjfqSZT0ulDRfjl0m,194561.0,4.0
0.631,0.927,9.0,1.0,0.0,0.0332,0.199,0.119,0.148,0.465,0.4967522985669832,audio_features,0azC730Exh71aQlOt9Zj3y,spotify:track:0azC730Exh71aQlOt9Zj3y,https://api.spotify.com/v1/tracks/0azC730Exh71aQlOt9Zj3y,https://api.spotify.com/v1/audio-analysis/0azC730Exh71aQlOt9Zj3y,222160.0,4.0
0.465,0.735,6.0,0.8879091677738858,1.0,0.117,0.0711,0.0,0.0975,0.409,1.0,audio_features,19a3JfW8BQwqHWUMbcqSx8,spotify:track:19a3JfW8BQwqHWUMbcqSx8,https://api.spotify.com/v1/tracks/19a3JfW8BQwqHWUMbcqSx8,https://api.spotify.com/v1/audio-analysis/19a3JfW8BQwqHWUMbcqSx8,196040.0,4.0
0.584,0.455,1.0,0.0,0.0,0.0488,0.246,0.0,0.181,0.308,0.0,audio_features,28YLWwEB6xnJQYN7e062rH,spotify:track:28YLWwEB6xnJQYN7e062rH,https://api.spotify.com/v1/tracks/28YLWwEB6xnJQYN7e062rH,https://api.spotify.com/v1/audio-analysis/28YLWwEB6xnJQYN7e062rH,334333.0,4.0
0.597,0.531,3.0,0.5116559971010992,0.0,0.0295,0.0685,3.72e-06,0.0617,0.271,0.0030613991802701,audio_features,6vnDoUOHTiVB5DvX18tJon,spotify:track:6vnDoUOHTiVB5DvX18tJon,https://api.spotify.com/v1/tracks/6vnDoUOHTiVB5DvX18tJon,https://api.spotify.com/v1/audio-analysis/6vnDoUOHTiVB5DvX18tJon,262521.0,4.0
0.487,0.68,7.0,0.3103031767121634,0.0,0.0408,0.000599,0.0339,0.144,0.0752,0.1996555925922195,audio_features,6ZT3coOj97F6CVvruPtnox,spotify:track:6ZT3coOj97F6CVvruPtnox,https://api.spotify.com/v1/tracks/6ZT3coOj97F6CVvruPtnox,https://api.spotify.com/v1/audio-analysis/6ZT3coOj97F6CVvruPtnox,324807.0,3.0
0.713,0.462,7.0,0.1254982485807466,1.0,0.123,0.192,2.16e-06,0.105,0.0594,0.5883022326059153,audio_features,5mPSyjLatqB00IkPqRlbTE,spotify:track:5mPSyjLatqB00IkPqRlbTE,https://api.spotify.com/v1/tracks/5mPSyjLatqB00IkPqRlbTE,https://api.spotify.com/v1/audio-analysis/5mPSyjLatqB00IkPqRlbTE,212947.0,4.0
0.671,0.314,5.0,0.3593429158110884,0.0,0.244,0.11,0.0,0.0825,0.296,0.3651926969516922,audio_features,1Tt4sE4pXi57mTD1GCzsqm,spotify:track:1Tt4sE4pXi57mTD1GCzsqm,https://api.spotify.com/v1/tracks/1Tt4sE4pXi57mTD1GCzsqm,https://api.spotify.com/v1/audio-analysis/1Tt4sE4pXi57mTD1GCzsqm,191600.0,4.0
0.464,0.771,8.0,0.7927285904094699,1.0,0.336,0.0235,0.0,0.063,0.69,0.8473529974521906,audio_features,27PmvZoffODNFW2p7ehZTQ,spotify:track:27PmvZoffODNFW2p7ehZTQ,https://api.spotify.com/v1/tracks/27PmvZoffODNFW2p7ehZTQ,https://api.spotify.com/v1/audio-analysis/27PmvZoffODNFW2p7ehZTQ,198237.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
