danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.708,0.658,2,-7.432,1,0.238,0.0217,0,0.0812,0.354,134.99,audio_features,0Pz07g0B8PbY6AkMNzq462,spotify:track:0Pz07g0B8PbY6AkMNzq462,https://api.spotify.com/v1/tracks/0Pz07g0B8PbY6AkMNzq462,https://api.spotify.com/v1/audio-analysis/0Pz07g0B8PbY6AkMNzq462,229942,4
0.501,0.687,1,-7.757,1,0.482,0.217,0,0.384,0.148,72.235,audio_features,4L4DOYJFB3QiYIssnMDCrd,spotify:track:4L4DOYJFB3QiYIssnMDCrd,https://api.spotify.com/v1/tracks/4L4DOYJFB3QiYIssnMDCrd,https://api.spotify.com/v1/audio-analysis/4L4DOYJFB3QiYIssnMDCrd,222682,4
0.555,0.926,7,-3.613,1,0.0363,0.0484,7.67e-06,0.171,0.771,138.017,audio_features,4FXdIM78OBdw7KIY2jeM8D,spotify:track:4FXdIM78OBdw7KIY2jeM8D,https://api.spotify.com/v1/tracks/4FXdIM78OBdw7KIY2jeM8D,https://api.spotify.com/v1/audio-analysis/4FXdIM78OBdw7KIY2jeM8D,188387,4
0.598,0.677,8,-8.141,0,0.0617,0.444,1.88e-05,0.1,0.315,120.946,audio_features,0zrGugNNUZ8AyEOaKUFjQA,spotify:track:0zrGugNNUZ8AyEOaKUFjQA,https://api.spotify.com/v1/tracks/0zrGugNNUZ8AyEOaKUFjQA,https://api.spotify.com/v1/audio-analysis/0zrGugNNUZ8AyEOaKUFjQA,298040,4
0.849,0.531,7,-5.534,1,0.258,0.524,0,0.0693,0.77,91.927,audio_features,61OMCRdMORzZKZ5ury05iG,spotify:track:61OMCRdMORzZKZ5ury05iG,https://api.spotify.com/v1/tracks/61OMCRdMORzZKZ5ury05iG,https://api.spotify.com/v1/audio-analysis/61OMCRdMORzZKZ5ury05iG,203720,4
0.737,0.586,10,-8.382,0,0.0567,0.076,0,0.151,0.515,122.999,audio_features,6tzRbK0GxZPUDe0ZSsQOS8,spotify:track:6tzRbK0GxZPUDe0ZSsQOS8,https://api.spotify.com/v1/tracks/6tzRbK0GxZPUDe0ZSsQOS8,https://api.spotify.com/v1/audio-analysis/6tzRbK0GxZPUDe0ZSsQOS8,149226,4
0.483,0.777,4,-5.049,1,0.0618,0.017,1.94e-05,0.209,0.572,153.054,audio_features,1Pyxh8ERS8aouSSOQVvVsz,spotify:track:1Pyxh8ERS8aouSSOQVvVsz,https://api.spotify.com/v1/tracks/1Pyxh8ERS8aouSSOQVvVsz,https://api.spotify.com/v1/audio-analysis/1Pyxh8ERS8aouSSOQVvVsz,252560,4
0.707,0.789,0,-5.694,1,0.0544,0.0956,0,0.105,0.961,114.028,audio_features,3xgic0mx56Toen4yP9EhCg,spotify:track:3xgic0mx56Toen4yP9EhCg,https://api.spotify.com/v1/tracks/3xgic0mx56Toen4yP9EhCg,https://api.spotify.com/v1/audio-analysis/3xgic0mx56Toen4yP9EhCg,179974,4
0.617,0.321,11,-8.476,1,0.0546,0.73,0,0.117,0.66,164.142,audio_features,2otX2IpodnMNHVvnJcHtKp,spotify:track:2otX2IpodnMNHVvnJcHtKp,https://api.spotify.com/v1/tracks/2otX2IpodnMNHVvnJcHtKp,https://api.spotify.com/v1/audio-analysis/2otX2IpodnMNHVvnJcHtKp,181653,4
0.587,0.619,1,-4.615,1,0.032,0.0392,0,0.0867,0.627,139.963,audio_features,0CpkArAqKissPCVAzgy3YZ,spotify:track:0CpkArAqKissPCVAzgy3YZ,https://api.spotify.com/v1/tracks/0CpkArAqKissPCVAzgy3YZ,https://api.spotify.com/v1/audio-analysis/0CpkArAqKissPCVAzgy3YZ,186893,4
0.435,0.95,8,-3.869,1,0.106,0.000494,0,0.317,0.457,160.987,audio_features,0bgUPauRTvHds2ZciPSuoU,spotify:track:0bgUPauRTvHds2ZciPSuoU,https://api.spotify.com/v1/tracks/0bgUPauRTvHds2ZciPSuoU,https://api.spotify.com/v1/audio-analysis/0bgUPauRTvHds2ZciPSuoU,207634,4
0.613,0.953,2,-3.435,1,0.0855,0.00148,0.000582,0.152,0.537,105.046,audio_features,305WCRhhS10XUcH6AEwZk6,spotify:track:305WCRhhS10XUcH6AEwZk6,https://api.spotify.com/v1/tracks/305WCRhhS10XUcH6AEwZk6,https://api.spotify.com/v1/audio-analysis/305WCRhhS10XUcH6AEwZk6,213800,4
0.538,0.496,0,-12.304,0,0.341,0.686,0,0.137,0.41,155.71,audio_features,5Odtf344bQqUKFRzByengO,spotify:track:5Odtf344bQqUKFRzByengO,https://api.spotify.com/v1/tracks/5Odtf344bQqUKFRzByengO,https://api.spotify.com/v1/audio-analysis/5Odtf344bQqUKFRzByengO,245473,4
