danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.32,0.448,5.0,0.0,1.0,0.0299,0.548,0.125,0.272,0.125,0.0,audio_features,2bGaOCU8xlPheHt1tR7xch,spotify:track:2bGaOCU8xlPheHt1tR7xch,https://api.spotify.com/v1/tracks/2bGaOCU8xlPheHt1tR7xch,https://api.spotify.com/v1/audio-analysis/2bGaOCU8xlPheHt1tR7xch,274200.0,4.0
0.56,0.913,2.0,0.7517538265306122,1.0,0.0308,0.101,0.000207,0.255,0.723,0.999855644307574,audio_features,5iXuX70Sxp6sKdumBcQQW7,spotify:track:5iXuX70Sxp6sKdumBcQQW7,https://api.spotify.com/v1/tracks/5iXuX70Sxp6sKdumBcQQW7,https://api.spotify.com/v1/audio-analysis/5iXuX70Sxp6sKdumBcQQW7,204653.0,4.0
0.712,0.649,1.0,0.8529974489795917,1.0,0.063,0.000652,0.0,0.0683,0.616,1.0,audio_features,1vNn7rVQT6UtEW1NGH53fT,spotify:track:1vNn7rVQT6UtEW1NGH53fT,https://api.spotify.com/v1/tracks/1vNn7rVQT6UtEW1NGH53fT,https://api.spotify.com/v1/audio-analysis/1vNn7rVQT6UtEW1NGH53fT,177093.0,4.0
0.702,0.645,5.0,0.3903061224489795,0.0,0.0301,0.0416,0.35,0.0745,0.681,0.590150129920123,audio_features,5oB3iQxCbdIiyL58GYtyVz,spotify:track:5oB3iQxCbdIiyL58GYtyVz,https://api.spotify.com/v1/tracks/5oB3iQxCbdIiyL58GYtyVz,https://api.spotify.com/v1/audio-analysis/5oB3iQxCbdIiyL58GYtyVz,268918.0,4.0
0.497,0.706,1.0,0.5816326530612245,1.0,0.0667,0.227,0.0,0.224,0.55,0.4219035703974593,audio_features,2yJVeT8cP1zstJxRP7Nlv8,spotify:track:2yJVeT8cP1zstJxRP7Nlv8,https://api.spotify.com/v1/tracks/2yJVeT8cP1zstJxRP7Nlv8,https://api.spotify.com/v1/audio-analysis/2yJVeT8cP1zstJxRP7Nlv8,215241.0,4.0
0.651,0.866,1.0,1.0,1.0,0.0584,0.00933,0.0,0.113,0.801,0.6852324126648058,audio_features,7tvOve5IkjYenvqScZ75iQ,spotify:track:7tvOve5IkjYenvqScZ75iQ,https://api.spotify.com/v1/tracks/7tvOve5IkjYenvqScZ75iQ,https://api.spotify.com/v1/audio-analysis/7tvOve5IkjYenvqScZ75iQ,267827.0,4.0
0.484,0.731,1.0,0.5435267857142857,1.0,0.0379,0.431,0.0,0.151,0.51,0.3895197767298622,audio_features,7yq4Qj7cqayVTp3FF9CWbm,spotify:track:7yq4Qj7cqayVTp3FF9CWbm,https://api.spotify.com/v1/tracks/7yq4Qj7cqayVTp3FF9CWbm,https://api.spotify.com/v1/audio-analysis/7yq4Qj7cqayVTp3FF9CWbm,204280.0,4.0
0.885,0.581,11.0,0.2056760204081631,1.0,0.0378,0.427,0.000204,0.0759,0.728,0.6869406216918488,audio_features,6vECYJHxYmm3Ydt3fF01pE,spotify:track:6vECYJHxYmm3Ydt3fF01pE,https://api.spotify.com/v1/tracks/6vECYJHxYmm3Ydt3fF01pE,https://api.spotify.com/v1/audio-analysis/6vECYJHxYmm3Ydt3fF01pE,313684.0,4.0
0.756,0.806,7.0,0.1458864795918366,0.0,0.0309,0.0741,0.162,0.101,0.938,0.4946347800981617,audio_features,4F0ptEqZa9ZbTu8t4g5FuR,spotify:track:4F0ptEqZa9ZbTu8t4g5FuR,https://api.spotify.com/v1/tracks/4F0ptEqZa9ZbTu8t4g5FuR,https://api.spotify.com/v1/audio-analysis/4F0ptEqZa9ZbTu8t4g5FuR,256000.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
