danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.512,0.422,6,-7.273,0,0.0281,0.012,0.441,0.351,0.0921,89.998,audio_features,4zUWLIGyoLM9mahf5ZPUge,spotify:track:4zUWLIGyoLM9mahf5ZPUge,https://api.spotify.com/v1/tracks/4zUWLIGyoLM9mahf5ZPUge,https://api.spotify.com/v1/audio-analysis/4zUWLIGyoLM9mahf5ZPUge,222347,4
0.715,0.783,5,-6.654,1,0.0724,0.579,0.025,0.195,0.803,119.375,audio_features,4wQgXRyGlQT4lgGTh9kwRn,spotify:track:4wQgXRyGlQT4lgGTh9kwRn,https://api.spotify.com/v1/tracks/4wQgXRyGlQT4lgGTh9kwRn,https://api.spotify.com/v1/audio-analysis/4wQgXRyGlQT4lgGTh9kwRn,187381,4
0.624,0.943,7,-3.258,1,0.0356,0.00423,2.53e-05,0.0756,0.275,91.969,audio_features,1G2uiB6xTRkfrZvG7jk4Sc,spotify:track:1G2uiB6xTRkfrZvG7jk4Sc,https://api.spotify.com/v1/tracks/1G2uiB6xTRkfrZvG7jk4Sc,https://api.spotify.com/v1/audio-analysis/1G2uiB6xTRkfrZvG7jk4Sc,233970,4
0.812,0.507,1,-8.825,0,0.0452,0.0399,0.0831,0.0671,0.729,114.832,audio_features,4yrM5BVyJzy5Ed4GPO6e8j,spotify:track:4yrM5BVyJzy5Ed4GPO6e8j,https://api.spotify.com/v1/tracks/4yrM5BVyJzy5Ed4GPO6e8j,https://api.spotify.com/v1/audio-analysis/4yrM5BVyJzy5Ed4GPO6e8j,347667,4
0.246,0.379,7,-5.928,1,0.0323,0.0293,0,0.0945,0.384,92.171,audio_features,18N9hZG0MZryxpB4H36IyP,spotify:track:18N9hZG0MZryxpB4H36IyP,https://api.spotify.com/v1/tracks/18N9hZG0MZryxpB4H36IyP,https://api.spotify.com/v1/audio-analysis/18N9hZG0MZryxpB4H36IyP,222818,4
0.579,0.653,2,-7.246,1,0.0475,0.474,0.927,0.119,0.338,112.043,audio_features,4xTVIwcaOiYhbzyiohNef4,spotify:track:4xTVIwcaOiYhbzyiohNef4,https://api.spotify.com/v1/tracks/4xTVIwcaOiYhbzyiohNef4,https://api.spotify.com/v1/audio-analysis/4xTVIwcaOiYhbzyiohNef4,399493,4
0.766,0.283,8,-10.33,0,0.0846,0.111,0.0172,0.115,0.144,97.04,audio_features,6n3HGiq4v35D6eFOSwqYuo,spotify:track:6n3HGiq4v35D6eFOSwqYuo,https://api.spotify.com/v1/tracks/6n3HGiq4v35D6eFOSwqYuo,https://api.spotify.com/v1/audio-analysis/6n3HGiq4v35D6eFOSwqYuo,219692,4
0.722,0.604,5,-11.585,0,0.0323,0.186,0.267,0.0654,0.938,103.725,audio_features,6fM23mbGiKidAOuTExfpdv,spotify:track:6fM23mbGiKidAOuTExfpdv,https://api.spotify.com/v1/tracks/6fM23mbGiKidAOuTExfpdv,https://api.spotify.com/v1/audio-analysis/6fM23mbGiKidAOuTExfpdv,262800,4
0.678,0.741,11,-7.529,0,0.0359,0.0596,2.85e-06,0.326,0.499,129.717,audio_features,7ufCVmSc4Ies2gsEXfabHe,spotify:track:7ufCVmSc4Ies2gsEXfabHe,https://api.spotify.com/v1/tracks/7ufCVmSc4Ies2gsEXfabHe,https://api.spotify.com/v1/audio-analysis/7ufCVmSc4Ies2gsEXfabHe,239147,4
0.434,0.952,4,-4.027,1,0.041,0.0117,0.518,0.0855,0.556,137.508,audio_features,3hsmuQ2fUmhYNV6xgOd6Bf,spotify:track:3hsmuQ2fUmhYNV6xgOd6Bf,https://api.spotify.com/v1/tracks/3hsmuQ2fUmhYNV6xgOd6Bf,https://api.spotify.com/v1/audio-analysis/3hsmuQ2fUmhYNV6xgOd6Bf,131333,4
