danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.504,0.525,1.0,0.0282159520106644,1.0,0.0343,0.567,0.00107,0.108,0.234,0.1438475914873092,audio_features,55bwpavHoYVUv55RQ6kzhi,spotify:track:55bwpavHoYVUv55RQ6kzhi,https://api.spotify.com/v1/tracks/55bwpavHoYVUv55RQ6kzhi,https://api.spotify.com/v1/audio-analysis/55bwpavHoYVUv55RQ6kzhi,217000.0,4.0
0.794,0.68,9.0,0.4063541435236615,0.0,0.0367,0.0564,0.00116,0.2,0.698,0.5546632905287273,audio_features,1dDNlG1By3xUFPEvxzza6O,spotify:track:1dDNlG1By3xUFPEvxzza6O,https://api.spotify.com/v1/tracks/1dDNlG1By3xUFPEvxzza6O,https://api.spotify.com/v1/audio-analysis/1dDNlG1By3xUFPEvxzza6O,220024.0,4.0
0.401,0.568,11.0,0.5212175072206177,1.0,0.0333,0.0662,0.884,0.116,0.108,0.6502200518478326,audio_features,3U8UEzxu9UGuQuvFaWuRHh,spotify:track:3U8UEzxu9UGuQuvFaWuRHh,https://api.spotify.com/v1/tracks/3U8UEzxu9UGuQuvFaWuRHh,https://api.spotify.com/v1/audio-analysis/3U8UEzxu9UGuQuvFaWuRHh,204333.0,4.0
0.453,0.633,2.0,0.8506998444790047,1.0,0.0453,0.0181,2.58e-05,0.125,0.618,0.3019473081328752,audio_features,3ErOIOqjPr5z95rmj3x1OC,spotify:track:3ErOIOqjPr5z95rmj3x1OC,https://api.spotify.com/v1/tracks/3ErOIOqjPr5z95rmj3x1OC,https://api.spotify.com/v1/audio-analysis/3ErOIOqjPr5z95rmj3x1OC,287373.0,4.0
0.466,0.782,8.0,0.5903132637191737,1.0,0.0387,0.255,0.00406,0.113,0.269,0.9122083559413998,audio_features,2lxbRMynVePP619d1k1cv7,spotify:track:2lxbRMynVePP619d1k1cv7,https://api.spotify.com/v1/tracks/2lxbRMynVePP619d1k1cv7,https://api.spotify.com/v1/audio-analysis/2lxbRMynVePP619d1k1cv7,201933.0,3.0
0.673,0.738,1.0,1.0,1.0,0.0282,0.0416,0.0,0.132,0.671,0.4692108277566769,audio_features,0X7TZKdFNIAlEMPR6V5e6S,spotify:track:0X7TZKdFNIAlEMPR6V5e6S,https://api.spotify.com/v1/tracks/0X7TZKdFNIAlEMPR6V5e6S,https://api.spotify.com/v1/audio-analysis/0X7TZKdFNIAlEMPR6V5e6S,177709.0,4.0
0.75,0.54,1.0,0.0,1.0,0.051,0.176,0.542,0.0926,0.184,0.342207753059625,audio_features,5U3cbPQ3CvZir2VRWeMi1r,spotify:track:5U3cbPQ3CvZir2VRWeMi1r,https://api.spotify.com/v1/tracks/5U3cbPQ3CvZir2VRWeMi1r,https://api.spotify.com/v1/audio-analysis/5U3cbPQ3CvZir2VRWeMi1r,228867.0,4.0
0.392,0.498,9.0,0.297045101088647,0.0,0.117,0.665,0.000118,0.34,0.59,0.0,audio_features,0elXIl26ZrovBULLTrEGK6,spotify:track:0elXIl26ZrovBULLTrEGK6,https://api.spotify.com/v1/tracks/0elXIl26ZrovBULLTrEGK6,https://api.spotify.com/v1/audio-analysis/0elXIl26ZrovBULLTrEGK6,210639.0,4.0
0.469,0.877,11.0,0.7193956898467008,0.0,0.0347,0.0277,0.00165,0.366,0.71,1.0,audio_features,5UMC0HkqpmwarA1HZ7z3Ck,spotify:track:5UMC0HkqpmwarA1HZ7z3Ck,https://api.spotify.com/v1/tracks/5UMC0HkqpmwarA1HZ7z3Ck,https://api.spotify.com/v1/audio-analysis/5UMC0HkqpmwarA1HZ7z3Ck,215373.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
