danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.479,0.7,9.0,0.3678789152827412,0.0,0.0501,0.152,4.71e-06,0.0932,0.34,0.3085027020142288,audio_features,0imAR7clgxLmZQqGiImTup,spotify:track:0imAR7clgxLmZQqGiImTup,https://api.spotify.com/v1/tracks/0imAR7clgxLmZQqGiImTup,https://api.spotify.com/v1/audio-analysis/0imAR7clgxLmZQqGiImTup,249412.0,4.0
0.708,0.908,6.0,0.6705907084296826,0.0,0.184,0.0171,0.0,0.0814,0.85,0.0916137484306482,audio_features,15C63f5hLvndxPEVZ1wHxZ,spotify:track:15C63f5hLvndxPEVZ1wHxZ,https://api.spotify.com/v1/tracks/15C63f5hLvndxPEVZ1wHxZ,https://api.spotify.com/v1/audio-analysis/15C63f5hLvndxPEVZ1wHxZ,201000.0,4.0
0.744,0.836,6.0,0.9192768551608156,0.0,0.0507,0.0435,0.0,0.194,0.36,0.5453883804290472,audio_features,6HUnnBwYZqcED1eQztxMBN,spotify:track:6HUnnBwYZqcED1eQztxMBN,https://api.spotify.com/v1/tracks/6HUnnBwYZqcED1eQztxMBN,https://api.spotify.com/v1/audio-analysis/6HUnnBwYZqcED1eQztxMBN,174933.0,4.0
0.684,0.774,7.0,0.1719571158293043,1.0,0.188,0.26,0.0,0.108,0.448,0.0,audio_features,1VCHNbal0VtE2plMRzvoho,spotify:track:1VCHNbal0VtE2plMRzvoho,https://api.spotify.com/v1/tracks/1VCHNbal0VtE2plMRzvoho,https://api.spotify.com/v1/audio-analysis/1VCHNbal0VtE2plMRzvoho,175059.0,4.0
0.608,0.871,7.0,0.4057178894261088,0.0,0.065,0.0069,0.018,0.143,0.684,1.0,audio_features,67ECoCqwmo16mC52b1S7N9,spotify:track:67ECoCqwmo16mC52b1S7N9,https://api.spotify.com/v1/tracks/67ECoCqwmo16mC52b1S7N9,https://api.spotify.com/v1/audio-analysis/67ECoCqwmo16mC52b1S7N9,225733.0,4.0
0.55,0.83,11.0,0.4914862308177423,1.0,0.0546,0.00821,0.0,0.118,0.502,0.8907367310176678,audio_features,2G30g6ZV1w9Am7cXr9YZ8b,spotify:track:2G30g6ZV1w9Am7cXr9YZ8b,https://api.spotify.com/v1/tracks/2G30g6ZV1w9Am7cXr9YZ8b,https://api.spotify.com/v1/audio-analysis/2G30g6ZV1w9Am7cXr9YZ8b,245375.0,4.0
0.617,0.635,11.0,0.0,0.0,0.0317,0.0498,1.44e-05,0.164,0.446,0.3280263469131536,audio_features,6RUKPb4LETWmmr3iAEQktW,spotify:track:6RUKPb4LETWmmr3iAEQktW,https://api.spotify.com/v1/tracks/6RUKPb4LETWmmr3iAEQktW,https://api.spotify.com/v1/audio-analysis/6RUKPb4LETWmmr3iAEQktW,247160.0,4.0
0.6,0.863,8.0,0.21336977086399,0.0,0.031,0.00168,0.00406,0.0939,0.223,0.4004075765570699,audio_features,2YsP3FsnEeADADNxjYVMrG,spotify:track:2YsP3FsnEeADADNxjYVMrG,https://api.spotify.com/v1/tracks/2YsP3FsnEeADADNxjYVMrG,https://api.spotify.com/v1/audio-analysis/2YsP3FsnEeADADNxjYVMrG,206750.0,4.0
0.649,0.885,1.0,1.0,1.0,0.106,0.0722,8.03e-05,0.101,0.719,0.9086955730635564,audio_features,3WtCu35qpzGCLIGa8pczdu,spotify:track:3WtCu35qpzGCLIGa8pczdu,https://api.spotify.com/v1/tracks/3WtCu35qpzGCLIGa8pczdu,https://api.spotify.com/v1/audio-analysis/3WtCu35qpzGCLIGa8pczdu,270222.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
