danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.708,0.945,5.0,1.0,0.0,0.234,0.00104,0.0803,0.227,0.545,0.4797041937934549,audio_features,3aIhJDHxr1kgTSnutJxPTH,spotify:track:3aIhJDHxr1kgTSnutJxPTH,https://api.spotify.com/v1/tracks/3aIhJDHxr1kgTSnutJxPTH,https://api.spotify.com/v1/audio-analysis/3aIhJDHxr1kgTSnutJxPTH,203133.0,4.0
0.62,0.574,5.0,0.3673725271663416,0.0,0.0479,0.569,0.0,0.19,0.357,0.2110456114706645,audio_features,5tz69p7tJuGPeMGwNTxYuV,spotify:track:5tz69p7tJuGPeMGwNTxYuV,https://api.spotify.com/v1/tracks/5tz69p7tJuGPeMGwNTxYuV,https://api.spotify.com/v1/audio-analysis/5tz69p7tJuGPeMGwNTxYuV,250173.0,4.0
0.736,0.795,1.0,0.9927556422401784,0.0,0.0545,0.498,1.21e-06,0.254,0.511,0.2499254714531624,audio_features,7tr2za8SQg2CI8EDgrdtNl,spotify:track:7tr2za8SQg2CI8EDgrdtNl,https://api.spotify.com/v1/tracks/7tr2za8SQg2CI8EDgrdtNl,https://api.spotify.com/v1/audio-analysis/7tr2za8SQg2CI8EDgrdtNl,230813.0,4.0
0.745,0.356,1.0,0.0,1.0,0.0941,0.172,0.00943,0.123,0.607,0.788136978660794,audio_features,3kxfsdsCpFgN412fpnW85Y,spotify:track:3kxfsdsCpFgN412fpnW85Y,https://api.spotify.com/v1/tracks/3kxfsdsCpFgN412fpnW85Y,https://api.spotify.com/v1/audio-analysis/3kxfsdsCpFgN412fpnW85Y,326933.0,4.0
0.654,0.81,4.0,0.5802451936472556,0.0,0.0288,0.00719,0.00251,0.165,0.661,0.3514477771259869,audio_features,2MLHyLy5z5l5YRp7momlgw,spotify:track:2MLHyLy5z5l5YRp7momlgw,https://api.spotify.com/v1/tracks/2MLHyLy5z5l5YRp7momlgw,https://api.spotify.com/v1/audio-analysis/2MLHyLy5z5l5YRp7momlgw,200307.0,4.0
0.523,0.666,7.0,0.8838116466982445,0.0,0.0327,0.401,0.0,0.0728,0.564,0.0,audio_features,0BCy325UZyR9z0t0uxwn2N,spotify:track:0BCy325UZyR9z0t0uxwn2N,https://api.spotify.com/v1/tracks/0BCy325UZyR9z0t0uxwn2N,https://api.spotify.com/v1/audio-analysis/0BCy325UZyR9z0t0uxwn2N,194187.0,4.0
0.443,0.817,7.0,0.9328503761493452,1.0,0.0511,0.318,0.0,0.374,0.652,0.8657139834787041,audio_features,4VFE6ZNqa8jHAmbYICoAFg,spotify:track:4VFE6ZNqa8jHAmbYICoAFg,https://api.spotify.com/v1/tracks/4VFE6ZNqa8jHAmbYICoAFg,https://api.spotify.com/v1/audio-analysis/4VFE6ZNqa8jHAmbYICoAFg,183413.0,4.0
0.443,0.831,11.0,0.6713569239342435,1.0,0.0616,0.414,0.0,0.204,0.588,1.0,audio_features,1jNNHFZmRGXZFHlil5uhei,spotify:track:1jNNHFZmRGXZFHlil5uhei,https://api.spotify.com/v1/tracks/1jNNHFZmRGXZFHlil5uhei,https://api.spotify.com/v1/audio-analysis/1jNNHFZmRGXZFHlil5uhei,173960.0,4.0
0.589,0.704,4.0,0.7875452772359989,1.0,0.0303,0.151,0.0,0.067,0.437,0.0661524998317097,audio_features,4W38RXuQNuoTSwVsQA1OGC,spotify:track:4W38RXuQNuoTSwVsQA1OGC,https://api.spotify.com/v1/tracks/4W38RXuQNuoTSwVsQA1OGC,https://api.spotify.com/v1/audio-analysis/4W38RXuQNuoTSwVsQA1OGC,186253.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
