danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.513,0.768,4,-4.868,0,0.0587,0.0118,1.94e-05,0.294,0.235,84.264,audio_features,3cNjgVBKTJ1SvKhunrCdVy,spotify:track:3cNjgVBKTJ1SvKhunrCdVy,https://api.spotify.com/v1/tracks/3cNjgVBKTJ1SvKhunrCdVy,https://api.spotify.com/v1/audio-analysis/3cNjgVBKTJ1SvKhunrCdVy,210580,4
0.379,0.29,4,-8.485,1,0.051,0.952,0.00106,0.118,0.169,166.467,audio_features,4RL77hMWUq35NYnPLXBpih,spotify:track:4RL77hMWUq35NYnPLXBpih,https://api.spotify.com/v1/tracks/4RL77hMWUq35NYnPLXBpih,https://api.spotify.com/v1/audio-analysis/4RL77hMWUq35NYnPLXBpih,201080,4
0.44,0.547,4,-5.26,1,0.027,0.168,0,0.117,0.365,172.227,audio_features,0UQAkAVNk3tubJYlOHyG3q,spotify:track:0UQAkAVNk3tubJYlOHyG3q,https://api.spotify.com/v1/tracks/0UQAkAVNk3tubJYlOHyG3q,https://api.spotify.com/v1/audio-analysis/0UQAkAVNk3tubJYlOHyG3q,206173,4
0.459,0.587,9,-6.983,1,0.0785,0.453,0,0.307,0.581,113.901,audio_features,6OZh916QF8XNunWaP97WEZ,spotify:track:6OZh916QF8XNunWaP97WEZ,https://api.spotify.com/v1/tracks/6OZh916QF8XNunWaP97WEZ,https://api.spotify.com/v1/audio-analysis/6OZh916QF8XNunWaP97WEZ,212424,4
0.549,0.24,0,-7.778,1,0.0338,0.947,0,0.106,0.167,119.58,audio_features,3GSYWQNnSdovwC2H8HpziA,spotify:track:3GSYWQNnSdovwC2H8HpziA,https://api.spotify.com/v1/tracks/3GSYWQNnSdovwC2H8HpziA,https://api.spotify.com/v1/audio-analysis/3GSYWQNnSdovwC2H8HpziA,268800,4
0.606,0.476,7,-6.577,1,0.032,0.138,0,0.112,0.197,146.052,audio_features,5BbYPT6ehZf0hSv2su6JAl,spotify:track:5BbYPT6ehZf0hSv2su6JAl,https://api.spotify.com/v1/tracks/5BbYPT6ehZf0hSv2su6JAl,https://api.spotify.com/v1/audio-analysis/5BbYPT6ehZf0hSv2su6JAl,225693,4
0.595,0.389,2,-9.245,1,0.0349,0.418,1.39e-06,0.116,0.4,166.052,audio_features,5kNe7PE09d6Kvw5pAsx23n,spotify:track:5kNe7PE09d6Kvw5pAsx23n,https://api.spotify.com/v1/tracks/5kNe7PE09d6Kvw5pAsx23n,https://api.spotify.com/v1/audio-analysis/5kNe7PE09d6Kvw5pAsx23n,227427,4
0.592,0.794,8,-5.336,1,0.187,0.0833,0,0.227,0.438,135.991,audio_features,2N3F1EQCpnIeDOA3rLSAfE,spotify:track:2N3F1EQCpnIeDOA3rLSAfE,https://api.spotify.com/v1/tracks/2N3F1EQCpnIeDOA3rLSAfE,https://api.spotify.com/v1/audio-analysis/2N3F1EQCpnIeDOA3rLSAfE,229880,4
0.698,0.286,0,-7.632,1,0.0553,0.927,0,0.0883,0.529,135.032,audio_features,6zYqyOJuyXDOvWJwKkZ8tg,spotify:track:6zYqyOJuyXDOvWJwKkZ8tg,https://api.spotify.com/v1/tracks/6zYqyOJuyXDOvWJwKkZ8tg,https://api.spotify.com/v1/audio-analysis/6zYqyOJuyXDOvWJwKkZ8tg,148400,4
0.441,0.921,11,-2.835,0,0.0431,0.0122,0,0.107,0.443,164.063,audio_features,4lJc3qljfM9Q67EnimdGUj,spotify:track:4lJc3qljfM9Q67EnimdGUj,https://api.spotify.com/v1/tracks/4lJc3qljfM9Q67EnimdGUj,https://api.spotify.com/v1/audio-analysis/4lJc3qljfM9Q67EnimdGUj,208253,4
0.421,0.476,0,-7.692,1,0.0298,0.268,0,0.0816,0.3,169.784,audio_features,0p1BcEcYVO3uk4KDf3gzkY,spotify:track:0p1BcEcYVO3uk4KDf3gzkY,https://api.spotify.com/v1/tracks/0p1BcEcYVO3uk4KDf3gzkY,https://api.spotify.com/v1/audio-analysis/0p1BcEcYVO3uk4KDf3gzkY,228840,4
0.742,0.439,4,-8.598,0,0.065,0.135,0,0.122,0.826,92.017,audio_features,2bfNnO1OpLCxaDR73phdMk,spotify:track:2bfNnO1OpLCxaDR73phdMk,https://api.spotify.com/v1/tracks/2bfNnO1OpLCxaDR73phdMk,https://api.spotify.com/v1/audio-analysis/2bfNnO1OpLCxaDR73phdMk,172820,4
0.712,0.562,10,-6.008,1,0.129,0.125,0,0.136,0.142,140.0,audio_features,6jmTHeoWvBaSrwWttr8Xvu,spotify:track:6jmTHeoWvBaSrwWttr8Xvu,https://api.spotify.com/v1/tracks/6jmTHeoWvBaSrwWttr8Xvu,https://api.spotify.com/v1/audio-analysis/6jmTHeoWvBaSrwWttr8Xvu,236480,4
0.653,0.534,11,-6.536,0,0.0294,0.339,0,0.0532,0.348,104.928,audio_features,7hd6sxfe8CHROWx1Wr0yAN,spotify:track:7hd6sxfe8CHROWx1Wr0yAN,https://api.spotify.com/v1/tracks/7hd6sxfe8CHROWx1Wr0yAN,https://api.spotify.com/v1/audio-analysis/7hd6sxfe8CHROWx1Wr0yAN,282969,4
