danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.219,0.834,8.0,0.7228464419475655,1.0,0.0477,0.0101,0.107,0.202,0.448,0.8472691132839333,audio_features,6GigKlqVyQAafTWFDCVsqj,spotify:track:6GigKlqVyQAafTWFDCVsqj,https://api.spotify.com/v1/tracks/6GigKlqVyQAafTWFDCVsqj,https://api.spotify.com/v1/audio-analysis/6GigKlqVyQAafTWFDCVsqj,347880.0,4.0
0.161,0.747,9.0,1.0,1.0,0.0516,0.000792,0.0456,0.297,0.372,0.9696438228029408,audio_features,480MGKoJ2Rn5SpLby122Yn,spotify:track:480MGKoJ2Rn5SpLby122Yn,https://api.spotify.com/v1/tracks/480MGKoJ2Rn5SpLby122Yn,https://api.spotify.com/v1/audio-analysis/480MGKoJ2Rn5SpLby122Yn,346767.0,4.0
0.153,0.475,4.0,0.0,1.0,0.0408,0.667,0.838,0.693,0.241,0.0,audio_features,2yoDAzE74QKaKt8Wj0SVfj,spotify:track:2yoDAzE74QKaKt8Wj0SVfj,https://api.spotify.com/v1/tracks/2yoDAzE74QKaKt8Wj0SVfj,https://api.spotify.com/v1/audio-analysis/2yoDAzE74QKaKt8Wj0SVfj,289987.0,4.0
0.273,0.806,7.0,0.6179775280898877,1.0,0.0397,0.0447,0.00125,0.161,0.53,1.0,audio_features,74mqEip31nQxI6sqNT49v0,spotify:track:74mqEip31nQxI6sqNT49v0,https://api.spotify.com/v1/tracks/74mqEip31nQxI6sqNT49v0,https://api.spotify.com/v1/audio-analysis/74mqEip31nQxI6sqNT49v0,239440.0,4.0
0.362,0.822,7.0,0.6241062308478039,1.0,0.0371,0.314,0.00115,0.338,0.808,0.8720275938673799,audio_features,47l7zdqrzV9jUYaFEJxhGc,spotify:track:47l7zdqrzV9jUYaFEJxhGc,https://api.spotify.com/v1/tracks/47l7zdqrzV9jUYaFEJxhGc,https://api.spotify.com/v1/audio-analysis/47l7zdqrzV9jUYaFEJxhGc,151573.0,4.0
0.254,0.842,10.0,0.5566905005107251,1.0,0.042,0.0358,4.18e-05,0.132,0.451,0.468233437102644,audio_features,5ZsNHK0PXJikYQKzwRU7d5,spotify:track:5ZsNHK0PXJikYQKzwRU7d5,https://api.spotify.com/v1/tracks/5ZsNHK0PXJikYQKzwRU7d5,https://api.spotify.com/v1/audio-analysis/5ZsNHK0PXJikYQKzwRU7d5,223507.0,4.0
0.341,0.84,10.0,0.4865509022812394,1.0,0.0458,0.0819,0.0527,0.0795,0.608,0.8021221554785811,audio_features,4DLzAhcUkGXA9glgxHQbDv,spotify:track:4DLzAhcUkGXA9glgxHQbDv,https://api.spotify.com/v1/tracks/4DLzAhcUkGXA9glgxHQbDv,https://api.spotify.com/v1/audio-analysis/4DLzAhcUkGXA9glgxHQbDv,242347.0,4.0
0.262,0.765,10.0,0.5423901940755873,1.0,0.038,0.0498,0.0,0.143,0.546,0.6481197293228687,audio_features,48R4ioFdY940QiA8iWBPA4,spotify:track:48R4ioFdY940QiA8iWBPA4,https://api.spotify.com/v1/tracks/48R4ioFdY940QiA8iWBPA4,https://api.spotify.com/v1/audio-analysis/48R4ioFdY940QiA8iWBPA4,214907.0,4.0
0.417,0.758,10.0,0.3394620360912495,1.0,0.0359,0.165,0.00608,0.33,0.842,0.908522237324798,audio_features,0WpGlHTsCm8krab6rPBx79,spotify:track:0WpGlHTsCm8krab6rPBx79,https://api.spotify.com/v1/tracks/0WpGlHTsCm8krab6rPBx79,https://api.spotify.com/v1/audio-analysis/0WpGlHTsCm8krab6rPBx79,207840.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
