danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.502,0.777,1.0,0.7922347747045839,1.0,0.0934,0.117,2.91e-06,0.0957,0.356,1.0,audio_features,6ZpR2XFuQJSHAQwg9495KZ,spotify:track:6ZpR2XFuQJSHAQwg9495KZ,https://api.spotify.com/v1/tracks/6ZpR2XFuQJSHAQwg9495KZ,https://api.spotify.com/v1/audio-analysis/6ZpR2XFuQJSHAQwg9495KZ,242069.0,4.0
0.542,0.879,6.0,1.0,0.0,0.0921,0.0523,0.0,0.171,0.118,0.8323145644763138,audio_features,2RpKh7kXSdO8NLrW9VQ46p,spotify:track:2RpKh7kXSdO8NLrW9VQ46p,https://api.spotify.com/v1/tracks/2RpKh7kXSdO8NLrW9VQ46p,https://api.spotify.com/v1/audio-analysis/2RpKh7kXSdO8NLrW9VQ46p,210000.0,4.0
0.794,0.896,5.0,0.9943513829372808,0.0,0.0677,0.00371,0.615,0.0876,0.5,0.4339485129893029,audio_features,46rZgRYU1H5Xnv0n75OGis,spotify:track:46rZgRYU1H5Xnv0n75OGis,https://api.spotify.com/v1/tracks/46rZgRYU1H5Xnv0n75OGis,https://api.spotify.com/v1/audio-analysis/46rZgRYU1H5Xnv0n75OGis,190476.0,4.0
0.503,0.468,1.0,0.0,0.0,0.0374,0.0256,0.00134,0.0842,0.215,0.1571411778535323,audio_features,20aASiwfsbiLlaJxLiC0PQ,spotify:track:20aASiwfsbiLlaJxLiC0PQ,https://api.spotify.com/v1/tracks/20aASiwfsbiLlaJxLiC0PQ,https://api.spotify.com/v1/audio-analysis/20aASiwfsbiLlaJxLiC0PQ,385893.0,4.0
0.635,0.541,3.0,0.2832099727308141,0.0,0.0519,0.0525,0.127,0.223,0.549,0.6156929587398614,audio_features,3zjL2YfU1onGb9NvlutFTy,spotify:track:3zjL2YfU1onGb9NvlutFTy,https://api.spotify.com/v1/tracks/3zjL2YfU1onGb9NvlutFTy,https://api.spotify.com/v1/audio-analysis/3zjL2YfU1onGb9NvlutFTy,330907.0,4.0
0.746,0.877,9.0,0.8470977795091547,0.0,0.0666,0.0375,0.000833,0.233,0.751,0.2221934877159986,audio_features,0L7loeTIg6akW84aEQZpCT,spotify:track:0L7loeTIg6akW84aEQZpCT,https://api.spotify.com/v1/tracks/0L7loeTIg6akW84aEQZpCT,https://api.spotify.com/v1/audio-analysis/0L7loeTIg6akW84aEQZpCT,166138.0,4.0
0.728,0.8,1.0,0.6140111673808596,1.0,0.234,0.0472,0.0,0.29,0.556,0.0342658986716822,audio_features,1H3ZcMXGL2Qgbh8WBXsXs0,spotify:track:1H3ZcMXGL2Qgbh8WBXsXs0,https://api.spotify.com/v1/tracks/1H3ZcMXGL2Qgbh8WBXsXs0,https://api.spotify.com/v1/audio-analysis/1H3ZcMXGL2Qgbh8WBXsXs0,344686.0,4.0
0.669,0.541,4.0,0.3595636930268796,0.0,0.0461,0.0992,7.69e-06,0.254,0.645,0.0,audio_features,4M2t7bP4Mq87mGMn0PObUX,spotify:track:4M2t7bP4Mq87mGMn0PObUX,https://api.spotify.com/v1/tracks/4M2t7bP4Mq87mGMn0PObUX,https://api.spotify.com/v1/audio-analysis/4M2t7bP4Mq87mGMn0PObUX,208013.0,4.0
0.529,0.826,9.0,0.6593299571484224,0.0,0.325,0.13,0.0,0.394,0.632,0.5824379922416834,audio_features,2pMOLATPaYxPeeU1XfH7Ss,spotify:track:2pMOLATPaYxPeeU1XfH7Ss,https://api.spotify.com/v1/tracks/2pMOLATPaYxPeeU1XfH7Ss,https://api.spotify.com/v1/audio-analysis/2pMOLATPaYxPeeU1XfH7Ss,301053.0,5.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
