danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.626,0.432,2,-11.948,1,0.0283,0.633,0.00239,0.127,0.361,137.93,audio_features,3G9ETaH55bMQx8hwNhAgbU,spotify:track:3G9ETaH55bMQx8hwNhAgbU,https://api.spotify.com/v1/tracks/3G9ETaH55bMQx8hwNhAgbU,https://api.spotify.com/v1/audio-analysis/3G9ETaH55bMQx8hwNhAgbU,360933,4
0.699,0.579,1,-6.504,1,0.0416,0.267,0.00602,0.452,0.128,109.948,audio_features,1hWQvA6oGVJ2mAVsZ59AaV,spotify:track:1hWQvA6oGVJ2mAVsZ59AaV,https://api.spotify.com/v1/tracks/1hWQvA6oGVJ2mAVsZ59AaV,https://api.spotify.com/v1/audio-analysis/1hWQvA6oGVJ2mAVsZ59AaV,247613,4
0.662,0.874,5,-5.004,0,0.0317,0.0498,0.0206,0.342,0.909,117.036,audio_features,6Xhqj29KSYBJSnlh7ZwXi2,spotify:track:6Xhqj29KSYBJSnlh7ZwXi2,https://api.spotify.com/v1/tracks/6Xhqj29KSYBJSnlh7ZwXi2,https://api.spotify.com/v1/audio-analysis/6Xhqj29KSYBJSnlh7ZwXi2,183080,4
0.478,0.619,4,-8.216,1,0.0376,0.731,0.496,0.0518,0.5,86.005,audio_features,2kD2li0Gfjqh26jYNz6Z6p,spotify:track:2kD2li0Gfjqh26jYNz6Z6p,https://api.spotify.com/v1/tracks/2kD2li0Gfjqh26jYNz6Z6p,https://api.spotify.com/v1/audio-analysis/2kD2li0Gfjqh26jYNz6Z6p,370200,4
0.6,0.186,3,-15.926,1,0.0317,0.909,0.00102,0.104,0.468,110.044,audio_features,3Kj2EWpIBnvETsYq4cq0IH,spotify:track:3Kj2EWpIBnvETsYq4cq0IH,https://api.spotify.com/v1/tracks/3Kj2EWpIBnvETsYq4cq0IH,https://api.spotify.com/v1/audio-analysis/3Kj2EWpIBnvETsYq4cq0IH,217467,4
0.45,0.73,7,-4.403,1,0.0288,0.00069,0,0.101,0.599,148.338,audio_features,6wgphBnJiAkBCDll1Ws8jO,spotify:track:6wgphBnJiAkBCDll1Ws8jO,https://api.spotify.com/v1/tracks/6wgphBnJiAkBCDll1Ws8jO,https://api.spotify.com/v1/audio-analysis/6wgphBnJiAkBCDll1Ws8jO,245040,4
0.687,0.58,5,-7.246,1,0.0324,0.879,4.02e-05,0.0957,0.673,118.434,audio_features,5P73z4bC5PQ3hkXc6o5YgH,spotify:track:5P73z4bC5PQ3hkXc6o5YgH,https://api.spotify.com/v1/tracks/5P73z4bC5PQ3hkXc6o5YgH,https://api.spotify.com/v1/audio-analysis/5P73z4bC5PQ3hkXc6o5YgH,194973,4
0.631,0.127,0,-15.333,1,0.0949,0.939,0,0.0732,0.322,76.559,audio_features,3Bbbz0IGORWZSLf9UqsAL4,spotify:track:3Bbbz0IGORWZSLf9UqsAL4,https://api.spotify.com/v1/tracks/3Bbbz0IGORWZSLf9UqsAL4,https://api.spotify.com/v1/audio-analysis/3Bbbz0IGORWZSLf9UqsAL4,182267,4
0.635,0.222,7,-12.435,1,0.0265,0.805,0,0.1,0.412,98.439,audio_features,52Ak8i52LWZNO4psFQqETT,spotify:track:52Ak8i52LWZNO4psFQqETT,https://api.spotify.com/v1/tracks/52Ak8i52LWZNO4psFQqETT,https://api.spotify.com/v1/audio-analysis/52Ak8i52LWZNO4psFQqETT,230720,4
0.58,0.0842,5,-15.52,1,0.0302,0.982,0.00126,0.11,0.388,92.123,audio_features,2JoUtztTqCN4ZhmbRDGPIL,spotify:track:2JoUtztTqCN4ZhmbRDGPIL,https://api.spotify.com/v1/tracks/2JoUtztTqCN4ZhmbRDGPIL,https://api.spotify.com/v1/audio-analysis/2JoUtztTqCN4ZhmbRDGPIL,200813,4
0.612,0.92,7,-2.88,1,0.0853,0.018,0,0.0646,0.437,139.979,audio_features,2vW5tqS1EFel9yYOQ7WZmE,spotify:track:2vW5tqS1EFel9yYOQ7WZmE,https://api.spotify.com/v1/tracks/2vW5tqS1EFel9yYOQ7WZmE,https://api.spotify.com/v1/audio-analysis/2vW5tqS1EFel9yYOQ7WZmE,202173,4
0.611,0.797,6,-7.627,0,0.0533,0.00543,0.00137,0.26,0.518,120.041,audio_features,2GiJYvgVaD2HtM8GqD9EgQ,spotify:track:2GiJYvgVaD2HtM8GqD9EgQ,https://api.spotify.com/v1/tracks/2GiJYvgVaD2HtM8GqD9EgQ,https://api.spotify.com/v1/audio-analysis/2GiJYvgVaD2HtM8GqD9EgQ,218107,4
