danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.479,0.714,7.0,0.7300250398361029,0.0,0.109,0.025,0.0153,0.206,0.49,0.1177743386925745,audio_features,5dyDkXi1bnQKSyIdO0JXp8,spotify:track:5dyDkXi1bnQKSyIdO0JXp8,https://api.spotify.com/v1/tracks/5dyDkXi1bnQKSyIdO0JXp8,https://api.spotify.com/v1/audio-analysis/5dyDkXi1bnQKSyIdO0JXp8,172413.0,4.0
0.459,0.587,9.0,0.0,1.0,0.0785,0.453,0.0,0.307,0.581,0.342332272948729,audio_features,6OZh916QF8XNunWaP97WEZ,spotify:track:6OZh916QF8XNunWaP97WEZ,https://api.spotify.com/v1/tracks/6OZh916QF8XNunWaP97WEZ,https://api.spotify.com/v1/audio-analysis/6OZh916QF8XNunWaP97WEZ,212424.0,4.0
0.542,0.859,11.0,0.3032096517186433,1.0,0.197,0.16,0.00466,0.137,0.403,1.0,audio_features,0QsvXIfqM0zZoerQfsI9lm,spotify:track:0QsvXIfqM0zZoerQfsI9lm,https://api.spotify.com/v1/tracks/0QsvXIfqM0zZoerQfsI9lm,https://api.spotify.com/v1/audio-analysis/0QsvXIfqM0zZoerQfsI9lm,208053.0,4.0
0.589,0.651,6.0,0.4293193717277485,1.0,0.0306,0.0291,3.2e-06,0.111,0.166,0.0,audio_features,7gHs73wELdeycvS48JfIos,spotify:track:7gHs73wELdeycvS48JfIos,https://api.spotify.com/v1/tracks/7gHs73wELdeycvS48JfIos,https://api.spotify.com/v1/audio-analysis/7gHs73wELdeycvS48JfIos,212627.0,4.0
0.588,0.889,8.0,0.6321420441611654,1.0,0.0272,0.0693,0.00286,0.0642,0.442,0.5441922448628665,audio_features,7tXmBBgT63vF4Y30Aq8PrO,spotify:track:7tXmBBgT63vF4Y30Aq8PrO,https://api.spotify.com/v1/tracks/7tXmBBgT63vF4Y30Aq8PrO,https://api.spotify.com/v1/audio-analysis/7tXmBBgT63vF4Y30Aq8PrO,187500.0,4.0
0.548,0.895,0.0,0.9535624857728204,1.0,0.0392,0.00622,0.0184,0.108,0.616,0.5419138509156564,audio_features,1PBk2knn4anq0vaS5KGDG2,spotify:track:1PBk2knn4anq0vaS5KGDG2,https://api.spotify.com/v1/tracks/1PBk2knn4anq0vaS5KGDG2,https://api.spotify.com/v1/audio-analysis/1PBk2knn4anq0vaS5KGDG2,221066.0,4.0
0.742,0.479,10.0,0.2624630093330297,1.0,0.0551,0.29,0.0,0.391,0.346,0.4290258791161551,audio_features,7129iqBafaphfc3WPCGC0L,spotify:track:7129iqBafaphfc3WPCGC0L,https://api.spotify.com/v1/tracks/7129iqBafaphfc3WPCGC0L,https://api.spotify.com/v1/audio-analysis/7129iqBafaphfc3WPCGC0L,237300.0,4.0
0.7,0.571,6.0,0.092875028454359,0.0,0.0408,0.16,8.77e-05,0.111,0.381,0.5450233571203392,audio_features,3jpViAo0HZOdT7Flyfne6j,spotify:track:3jpViAo0HZOdT7Flyfne6j,https://api.spotify.com/v1/tracks/3jpViAo0HZOdT7Flyfne6j,https://api.spotify.com/v1/audio-analysis/3jpViAo0HZOdT7Flyfne6j,215625.0,4.0
0.529,0.955,10.0,1.0,0.0,0.0794,0.0344,4.55e-05,0.353,0.0893,0.5155332015017339,audio_features,1TDwnS2MBA4jENbaqdgJWf,spotify:track:1TDwnS2MBA4jENbaqdgJWf,https://api.spotify.com/v1/tracks/1TDwnS2MBA4jENbaqdgJWf,https://api.spotify.com/v1/audio-analysis/1TDwnS2MBA4jENbaqdgJWf,222075.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
