danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.698,0.793,1.0,0.6765701391500565,0.0,0.105,0.123,0.0,0.0805,0.454,0.7923757186727934,audio_features,5yJzkdwbrQCwua2dIC3K6A,spotify:track:5yJzkdwbrQCwua2dIC3K6A,https://api.spotify.com/v1/tracks/5yJzkdwbrQCwua2dIC3K6A,https://api.spotify.com/v1/audio-analysis/5yJzkdwbrQCwua2dIC3K6A,236760.0,4.0
0.403,0.487,0.0,0.6259872132380594,0.0,0.0941,0.2,0.0,0.264,0.375,0.0,audio_features,5uLb01OcHVl8ayyWotfx31,spotify:track:5uLb01OcHVl8ayyWotfx31,https://api.spotify.com/v1/tracks/5uLb01OcHVl8ayyWotfx31,https://api.spotify.com/v1/audio-analysis/5uLb01OcHVl8ayyWotfx31,227507.0,4.0
0.808,0.526,9.0,0.2974802557352388,1.0,0.0712,0.0264,0.0,0.151,0.494,0.9086448544182504,audio_features,1Nh5WUisukhSNgwXLRoyZf,spotify:track:1Nh5WUisukhSNgwXLRoyZf,https://api.spotify.com/v1/tracks/1Nh5WUisukhSNgwXLRoyZf,https://api.spotify.com/v1/audio-analysis/1Nh5WUisukhSNgwXLRoyZf,214782.0,4.0
0.703,0.757,1.0,1.0,1.0,0.05,0.617,0.0,0.106,0.696,0.2389110808377011,audio_features,2eAZfqOm4EnOF9VvN50Tyc,spotify:track:2eAZfqOm4EnOF9VvN50Tyc,https://api.spotify.com/v1/tracks/2eAZfqOm4EnOF9VvN50Tyc,https://api.spotify.com/v1/audio-analysis/2eAZfqOm4EnOF9VvN50Tyc,221747.0,4.0
0.417,0.551,2.0,0.1069951109439637,1.0,0.272,0.56,0.0,0.129,0.216,0.294788612066776,audio_features,4TSDz7xZtxIXeKwiOuCe25,spotify:track:4TSDz7xZtxIXeKwiOuCe25,https://api.spotify.com/v1/tracks/4TSDz7xZtxIXeKwiOuCe25,https://api.spotify.com/v1/audio-analysis/4TSDz7xZtxIXeKwiOuCe25,224972.0,4.0
0.816,0.561,1.0,0.2309138773975178,0.0,0.316,0.136,7.99e-06,0.169,0.449,0.2210395067999722,audio_features,5zBqPjh3vfttJScml99szD,spotify:track:5zBqPjh3vfttJScml99szD,https://api.spotify.com/v1/tracks/5zBqPjh3vfttJScml99szD,https://api.spotify.com/v1/audio-analysis/5zBqPjh3vfttJScml99szD,241200.0,4.0
0.735,0.672,11.0,0.5985332831891689,1.0,0.156,0.0915,0.0,0.163,0.759,1.0,audio_features,6lkKmP3a640fNArjP3QtIY,spotify:track:6lkKmP3a640fNArjP3QtIY,https://api.spotify.com/v1/tracks/6lkKmP3a640fNArjP3QtIY,https://api.spotify.com/v1/audio-analysis/6lkKmP3a640fNArjP3QtIY,222087.0,4.0
0.78,0.371,9.0,0.4183903723204212,1.0,0.0559,0.572,0.0,0.247,0.43,0.5390219123046018,audio_features,6AIccJIWHGK26xi34FAkwl,spotify:track:6AIccJIWHGK26xi34FAkwl,https://api.spotify.com/v1/tracks/6AIccJIWHGK26xi34FAkwl,https://api.spotify.com/v1/audio-analysis/6AIccJIWHGK26xi34FAkwl,204547.0,4.0
0.571,0.515,7.0,0.0,1.0,0.445,0.414,0.0,0.121,0.443,0.8288346533053177,audio_features,0dYDmow4l5hbPs5E6QLMSC,spotify:track:0dYDmow4l5hbPs5E6QLMSC,https://api.spotify.com/v1/tracks/0dYDmow4l5hbPs5E6QLMSC,https://api.spotify.com/v1/audio-analysis/0dYDmow4l5hbPs5E6QLMSC,137849.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
