danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.587,0.698,1.0,0.0,1.0,0.0943,0.0152,0.0,0.442,0.0985,0.566661723268575,audio_features,4Pwjz3DfvfQWV0rO2V8jyh,spotify:track:4Pwjz3DfvfQWV0rO2V8jyh,https://api.spotify.com/v1/tracks/4Pwjz3DfvfQWV0rO2V8jyh,https://api.spotify.com/v1/audio-analysis/4Pwjz3DfvfQWV0rO2V8jyh,310720.0,4.0
0.871,0.44,11.0,0.3717277486910995,0.0,0.0761,0.499,4.15e-06,0.114,0.799,0.6094786127412556,audio_features,5FEXPoPnzueFJQCPRIrC3c,spotify:track:5FEXPoPnzueFJQCPRIrC3c,https://api.spotify.com/v1/tracks/5FEXPoPnzueFJQCPRIrC3c,https://api.spotify.com/v1/audio-analysis/5FEXPoPnzueFJQCPRIrC3c,221267.0,4.0
0.785,0.478,2.0,0.0293469275282448,1.0,0.0419,0.0254,0.0,0.0901,0.39,0.5671701870723079,audio_features,76VtA90NKurNqaQpV126Ue,spotify:track:76VtA90NKurNqaQpV126Ue,https://api.spotify.com/v1/tracks/76VtA90NKurNqaQpV126Ue,https://api.spotify.com/v1/audio-analysis/76VtA90NKurNqaQpV126Ue,161200.0,4.0
0.762,0.611,9.0,0.4802976026453568,0.0,0.0876,0.122,0.000315,0.141,0.386,0.2062880023728311,audio_features,32tBNiuuQtkUG5eBWpC0oQ,spotify:track:32tBNiuuQtkUG5eBWpC0oQ,https://api.spotify.com/v1/tracks/32tBNiuuQtkUG5eBWpC0oQ,https://api.spotify.com/v1/audio-analysis/32tBNiuuQtkUG5eBWpC0oQ,206760.0,4.0
0.538,0.624,11.0,0.0212179663819233,1.0,0.325,0.000175,2.2e-06,0.117,0.409,0.231838308510413,audio_features,7xq3uN2toVZ8IbNzfTucyJ,spotify:track:7xq3uN2toVZ8IbNzfTucyJ,https://api.spotify.com/v1/tracks/7xq3uN2toVZ8IbNzfTucyJ,https://api.spotify.com/v1/audio-analysis/7xq3uN2toVZ8IbNzfTucyJ,127427.0,4.0
0.468,0.763,2.0,0.369385505648939,1.0,0.35,0.134,6.52e-05,0.496,0.518,0.2567106629096842,audio_features,2lDthrz5QCx33vIHVE4BAh,spotify:track:2lDthrz5QCx33vIHVE4BAh,https://api.spotify.com/v1/tracks/2lDthrz5QCx33vIHVE4BAh,https://api.spotify.com/v1/audio-analysis/2lDthrz5QCx33vIHVE4BAh,223838.0,4.0
0.734,0.703,1.0,1.0,0.0,0.132,0.0344,0.0,0.162,0.152,0.4302874939090274,audio_features,25rc1PFgPvtV6GFSloyOI0,spotify:track:25rc1PFgPvtV6GFSloyOI0,https://api.spotify.com/v1/tracks/25rc1PFgPvtV6GFSloyOI0,https://api.spotify.com/v1/audio-analysis/25rc1PFgPvtV6GFSloyOI0,264973.0,4.0
0.611,0.543,1.0,0.5042711490768806,0.0,0.0672,0.329,0.0,0.281,0.561,1.0,audio_features,5MGeW5mHnqeJiM0NPBbkEZ,spotify:track:5MGeW5mHnqeJiM0NPBbkEZ,https://api.spotify.com/v1/tracks/5MGeW5mHnqeJiM0NPBbkEZ,https://api.spotify.com/v1/audio-analysis/5MGeW5mHnqeJiM0NPBbkEZ,189000.0,4.0
0.816,0.561,1.0,0.1716726370901075,0.0,0.316,0.136,7.99e-06,0.169,0.449,0.0,audio_features,5zBqPjh3vfttJScml99szD,spotify:track:5zBqPjh3vfttJScml99szD,https://api.spotify.com/v1/tracks/5zBqPjh3vfttJScml99szD,https://api.spotify.com/v1/audio-analysis/5zBqPjh3vfttJScml99szD,241200.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
