danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.651,0.377,1.0,0.0,0.0,0.0811,0.427,3.68e-05,0.0936,0.401,0.5105124344641274,audio_features,7urOj7zwJa2rG5eWc7Nz4W,spotify:track:7urOj7zwJa2rG5eWc7Nz4W,https://api.spotify.com/v1/tracks/7urOj7zwJa2rG5eWc7Nz4W,https://api.spotify.com/v1/audio-analysis/7urOj7zwJa2rG5eWc7Nz4W,182500.0,4.0
0.528,0.678,5.0,0.4578264937842534,1.0,0.046,0.135,0.000443,0.106,0.72,0.0936882681444939,audio_features,3Yli6uJEhTTVQm1mXjeEeZ,spotify:track:3Yli6uJEhTTVQm1mXjeEeZ,https://api.spotify.com/v1/tracks/3Yli6uJEhTTVQm1mXjeEeZ,https://api.spotify.com/v1/audio-analysis/3Yli6uJEhTTVQm1mXjeEeZ,208941.0,4.0
0.594,0.481,4.0,0.2511696297286458,0.0,0.0353,0.629,0.0126,0.0939,0.0671,0.7341299078493556,audio_features,6NOq79ynBpBi6BSJMdgReN,spotify:track:6NOq79ynBpBi6BSJMdgReN,https://api.spotify.com/v1/tracks/6NOq79ynBpBi6BSJMdgReN,https://api.spotify.com/v1/audio-analysis/6NOq79ynBpBi6BSJMdgReN,296267.0,4.0
0.37,0.6,7.0,0.7962839192621307,1.0,0.0465,0.0387,0.0,0.127,0.0388,0.0,audio_features,6ldXN7TrRtHJriSLBaQxSx,spotify:track:6ldXN7TrRtHJriSLBaQxSx,https://api.spotify.com/v1/tracks/6ldXN7TrRtHJriSLBaQxSx,https://api.spotify.com/v1/audio-analysis/6ldXN7TrRtHJriSLBaQxSx,214747.0,4.0
0.616,0.77,2.0,0.5218553669295549,1.0,0.142,0.0573,0.0,0.159,0.412,0.8954522642577228,audio_features,19WjVVgXjdKXfLXoaDPwTM,spotify:track:19WjVVgXjdKXfLXoaDPwTM,https://api.spotify.com/v1/tracks/19WjVVgXjdKXfLXoaDPwTM,https://api.spotify.com/v1/audio-analysis/19WjVVgXjdKXfLXoaDPwTM,208198.0,4.0
0.336,0.843,6.0,1.0,1.0,0.0866,0.164,0.0,0.145,0.325,0.2185134168348443,audio_features,6DjV3ev7xNw8y0iwkiTAp9,spotify:track:6DjV3ev7xNw8y0iwkiTAp9,https://api.spotify.com/v1/tracks/6DjV3ev7xNw8y0iwkiTAp9,https://api.spotify.com/v1/audio-analysis/6DjV3ev7xNw8y0iwkiTAp9,189103.0,5.0
0.685,0.568,1.0,0.5235931025264002,1.0,0.0575,0.0306,2.93e-06,0.458,0.453,0.2116688556448944,audio_features,5U6ZzFbxI9AHpWUWEy8rw7,spotify:track:5U6ZzFbxI9AHpWUWEy8rw7,https://api.spotify.com/v1/tracks/5U6ZzFbxI9AHpWUWEy8rw7,https://api.spotify.com/v1/audio-analysis/5U6ZzFbxI9AHpWUWEy8rw7,176890.0,4.0
0.768,0.517,7.0,0.8128592434166555,0.0,0.0312,0.186,3.8e-05,0.104,0.418,0.3075567799596375,audio_features,0ofbQMrRDsUaVKq2mGLEAb,spotify:track:0ofbQMrRDsUaVKq2mGLEAb,https://api.spotify.com/v1/tracks/0ofbQMrRDsUaVKq2mGLEAb,https://api.spotify.com/v1/audio-analysis/0ofbQMrRDsUaVKq2mGLEAb,216897.0,4.0
0.642,0.791,0.0,0.5789332976874749,1.0,0.137,0.0242,0.00891,0.192,0.359,1.0,audio_features,7cQnIhLin7koR2sO2bt2KS,spotify:track:7cQnIhLin7koR2sO2bt2KS,https://api.spotify.com/v1/tracks/7cQnIhLin7koR2sO2bt2KS,https://api.spotify.com/v1/audio-analysis/7cQnIhLin7koR2sO2bt2KS,225953.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
