danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.536,0.928,11.0,0.1292561983471074,0.0,0.0589,0.0154,0.00134,0.2,0.389,0.524992541024366,audio_features,0gzqZ9d1jIKo9psEIthwXe,spotify:track:0gzqZ9d1jIKo9psEIthwXe,https://api.spotify.com/v1/tracks/0gzqZ9d1jIKo9psEIthwXe,https://api.spotify.com/v1/audio-analysis/0gzqZ9d1jIKo9psEIthwXe,248400.0,4.0
0.443,0.765,8.0,0.9186776859504132,1.0,0.0301,0.000224,0.0447,0.111,0.179,0.5822774738935852,audio_features,4ao9bdN6ozxdlQ9j2rGDFy,spotify:track:4ao9bdN6ozxdlQ9j2rGDFy,https://api.spotify.com/v1/tracks/4ao9bdN6ozxdlQ9j2rGDFy,https://api.spotify.com/v1/audio-analysis/4ao9bdN6ozxdlQ9j2rGDFy,347867.0,4.0
0.425,0.732,9.0,0.0,1.0,0.0396,0.00194,0.0103,0.171,0.333,0.1614321233217304,audio_features,6lpWMtQoGqQyEZuyIwhbkO,spotify:track:6lpWMtQoGqQyEZuyIwhbkO,https://api.spotify.com/v1/tracks/6lpWMtQoGqQyEZuyIwhbkO,https://api.spotify.com/v1/audio-analysis/6lpWMtQoGqQyEZuyIwhbkO,240796.0,4.0
0.449,0.585,5.0,0.0403305785123966,1.0,0.0268,0.0509,8.75e-05,0.0833,0.212,0.5920835405271008,audio_features,7wBrglFVTNCcW6IhdgBkm1,spotify:track:7wBrglFVTNCcW6IhdgBkm1,https://api.spotify.com/v1/tracks/7wBrglFVTNCcW6IhdgBkm1,https://api.spotify.com/v1/audio-analysis/7wBrglFVTNCcW6IhdgBkm1,278719.0,4.0
0.431,0.94,3.0,0.8003305785123968,0.0,0.0563,0.00916,0.0,0.142,0.484,0.9470512182993536,audio_features,5ceGigL7CZQ3Ih6W8SIbv8,spotify:track:5ceGigL7CZQ3Ih6W8SIbv8,https://api.spotify.com/v1/tracks/5ceGigL7CZQ3Ih6W8SIbv8,https://api.spotify.com/v1/audio-analysis/5ceGigL7CZQ3Ih6W8SIbv8,304000.0,4.0
0.518,0.916,3.0,1.0,1.0,0.0454,0.000148,0.0,0.291,0.646,0.0,audio_features,2l57cfmCnOkwNX1tky02n1,spotify:track:2l57cfmCnOkwNX1tky02n1,https://api.spotify.com/v1/tracks/2l57cfmCnOkwNX1tky02n1,https://api.spotify.com/v1/audio-analysis/2l57cfmCnOkwNX1tky02n1,238880.0,4.0
0.465,0.954,10.0,0.8700826446280991,1.0,0.044,0.000346,5.38e-06,0.573,0.458,0.6760019890601688,audio_features,5lDriBxJd22IhOH9zTcFrV,spotify:track:5lDriBxJd22IhOH9zTcFrV,https://api.spotify.com/v1/tracks/5lDriBxJd22IhOH9zTcFrV,https://api.spotify.com/v1/audio-analysis/5lDriBxJd22IhOH9zTcFrV,193653.0,4.0
0.23,0.492,8.0,0.3689256198347106,1.0,0.0317,0.568,8.18e-06,0.176,0.262,1.0,audio_features,57uX2vR9j9DNiANDYfXw1i,spotify:track:57uX2vR9j9DNiANDYfXw1i,https://api.spotify.com/v1/tracks/57uX2vR9j9DNiANDYfXw1i,https://api.spotify.com/v1/audio-analysis/57uX2vR9j9DNiANDYfXw1i,256613.0,4.0
0.338,0.803,8.0,0.4862809917355372,0.0,0.0413,0.0187,0.0,0.136,0.4,0.837991049229239,audio_features,4IoYz8XqqdowINzfRrFnhi,spotify:track:4IoYz8XqqdowINzfRrFnhi,https://api.spotify.com/v1/tracks/4IoYz8XqqdowINzfRrFnhi,https://api.spotify.com/v1/audio-analysis/4IoYz8XqqdowINzfRrFnhi,241853.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
