danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.617,0.896,6.0,0.5746003552397869,0.0,0.0653,0.00901,0.0,0.635,0.6,0.699433485265081,audio_features,30KNDMa4tOTbbzgObw8GQU,spotify:track:30KNDMa4tOTbbzgObw8GQU,https://api.spotify.com/v1/tracks/30KNDMa4tOTbbzgObw8GQU,https://api.spotify.com/v1/audio-analysis/30KNDMa4tOTbbzgObw8GQU,222240.0,4.0
0.591,0.931,3.0,1.0,1.0,0.0966,0.00763,0.000216,0.153,0.17,0.7901865623443006,audio_features,4nYKcVxSChmk3RvFbZjYob,spotify:track:4nYKcVxSChmk3RvFbZjYob,https://api.spotify.com/v1/tracks/4nYKcVxSChmk3RvFbZjYob,https://api.spotify.com/v1/audio-analysis/4nYKcVxSChmk3RvFbZjYob,162462.0,4.0
0.576,0.602,0.0,0.3385435168738898,0.0,0.315,0.249,0.00062,0.144,0.56,1.0,audio_features,6aCxdt2bMItKgGKoznDppY,spotify:track:6aCxdt2bMItKgGKoznDppY,https://api.spotify.com/v1/tracks/6aCxdt2bMItKgGKoznDppY,https://api.spotify.com/v1/audio-analysis/6aCxdt2bMItKgGKoznDppY,235187.0,4.0
0.745,0.869,6.0,0.7321492007104796,1.0,0.0444,0.00193,0.0,0.0799,0.814,0.3111402262368291,audio_features,4Jk6fZmX3gGYYbHnjq5uyN,spotify:track:4Jk6fZmX3gGYYbHnjq5uyN,https://api.spotify.com/v1/tracks/4Jk6fZmX3gGYYbHnjq5uyN,https://api.spotify.com/v1/audio-analysis/4Jk6fZmX3gGYYbHnjq5uyN,168641.0,4.0
0.837,0.709,1.0,0.9976909413854352,0.0,0.0489,0.0659,0.0,0.213,0.623,0.7903710948312453,audio_features,6OmKF6WW3eQtZzGQ4hDSOX,spotify:track:6OmKF6WW3eQtZzGQ4hDSOX,https://api.spotify.com/v1/tracks/6OmKF6WW3eQtZzGQ4hDSOX,https://api.spotify.com/v1/audio-analysis/6OmKF6WW3eQtZzGQ4hDSOX,232647.0,4.0
0.858,0.697,2.0,0.5570159857904086,1.0,0.23,0.114,0.0,0.224,0.364,0.2003653743241498,audio_features,6AoYWCzsDls6c61Zp5qTuU,spotify:track:6AoYWCzsDls6c61Zp5qTuU,https://api.spotify.com/v1/tracks/6AoYWCzsDls6c61Zp5qTuU,https://api.spotify.com/v1/audio-analysis/6AoYWCzsDls6c61Zp5qTuU,290836.0,4.0
0.603,0.783,9.0,0.2852575488454706,1.0,0.138,0.00353,0.0,0.216,0.182,0.0,audio_features,422lAAWQO9TqL1LxIPdhOn,spotify:track:422lAAWQO9TqL1LxIPdhOn,https://api.spotify.com/v1/tracks/422lAAWQO9TqL1LxIPdhOn,https://api.spotify.com/v1/audio-analysis/422lAAWQO9TqL1LxIPdhOn,180333.0,4.0
0.487,0.68,7.0,0.0,0.0,0.0408,0.000599,0.0339,0.144,0.0752,0.1348194349615249,audio_features,6ZT3coOj97F6CVvruPtnox,spotify:track:6ZT3coOj97F6CVvruPtnox,https://api.spotify.com/v1/tracks/6ZT3coOj97F6CVvruPtnox,https://api.spotify.com/v1/audio-analysis/6ZT3coOj97F6CVvruPtnox,324807.0,3.0
0.805,0.605,2.0,0.1127886323268205,1.0,0.474,0.546,5.21e-06,0.0834,0.574,0.8664353859496965,audio_features,426CF4TFxQRJ53LZQpuPEZ,spotify:track:426CF4TFxQRJ53LZQpuPEZ,https://api.spotify.com/v1/tracks/426CF4TFxQRJ53LZQpuPEZ,https://api.spotify.com/v1/audio-analysis/426CF4TFxQRJ53LZQpuPEZ,351045.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
