danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.667,0.332,6.0,0.0,1.0,0.0276,0.717,0.705,0.12,0.0887,0.0457499468553553,audio_features,4H4KkHfXJs3cQEnbNW3bVS,spotify:track:4H4KkHfXJs3cQEnbNW3bVS,https://api.spotify.com/v1/tracks/4H4KkHfXJs3cQEnbNW3bVS,https://api.spotify.com/v1/audio-analysis/4H4KkHfXJs3cQEnbNW3bVS,459840.0,4.0
0.648,0.744,2.0,0.3111512959614225,1.0,0.0399,0.18,0.812,0.185,0.0385,0.1818609736098877,audio_features,4N4Nt46faWkf19dgKbiYFH,spotify:track:4N4Nt46faWkf19dgKbiYFH,https://api.spotify.com/v1/tracks/4N4Nt46faWkf19dgKbiYFH,https://api.spotify.com/v1/audio-analysis/4N4Nt46faWkf19dgKbiYFH,464536.0,4.0
0.68,0.549,2.0,0.5200723327305606,0.0,0.227,0.073,0.00163,0.0884,0.291,1.0,audio_features,1G6b60BMnT19nY8skPT7s6,spotify:track:1G6b60BMnT19nY8skPT7s6,https://api.spotify.com/v1/tracks/1G6b60BMnT19nY8skPT7s6,https://api.spotify.com/v1/audio-analysis/1G6b60BMnT19nY8skPT7s6,238907.0,4.0
0.635,0.858,4.0,0.9151295961422544,0.0,0.0359,0.00446,0.0013,0.371,0.524,0.04456558049136,audio_features,2oQ9rnruD3MwBYqHwUwuy7,spotify:track:2oQ9rnruD3MwBYqHwUwuy7,https://api.spotify.com/v1/tracks/2oQ9rnruD3MwBYqHwUwuy7,https://api.spotify.com/v1/audio-analysis/2oQ9rnruD3MwBYqHwUwuy7,273040.0,4.0
0.748,0.661,7.0,0.7613019891500904,1.0,0.0357,0.133,0.0613,0.0509,0.546,0.0,audio_features,3G61iTZSV8JatmZ0QdJOia,spotify:track:3G61iTZSV8JatmZ0QdJOia,https://api.spotify.com/v1/tracks/3G61iTZSV8JatmZ0QdJOia,https://api.spotify.com/v1/audio-analysis/3G61iTZSV8JatmZ0QdJOia,381533.0,4.0
0.543,0.629,7.0,0.7484026522001205,0.0,0.0855,0.0339,0.0,0.128,0.259,0.1510522639618572,audio_features,3cD2ynsSFxzAaDSYoH0nC1,spotify:track:3cD2ynsSFxzAaDSYoH0nC1,https://api.spotify.com/v1/tracks/3cD2ynsSFxzAaDSYoH0nC1,https://api.spotify.com/v1/audio-analysis/3cD2ynsSFxzAaDSYoH0nC1,216409.0,4.0
0.946,0.624,7.0,0.3410488245931282,1.0,0.047,0.0538,0.257,0.0989,0.507,0.1516596313280087,audio_features,3b6leIMre2Jo1NqEv1klIK,spotify:track:3b6leIMre2Jo1NqEv1klIK,https://api.spotify.com/v1/tracks/3b6leIMre2Jo1NqEv1klIK,https://api.spotify.com/v1/audio-analysis/3b6leIMre2Jo1NqEv1klIK,478000.0,4.0
0.658,0.611,7.0,1.0,1.0,0.0356,0.36,0.00813,0.28,0.611,0.1523277354307752,audio_features,7ApiM6Uz81EyYsqwyDdHXj,spotify:track:7ApiM6Uz81EyYsqwyDdHXj,https://api.spotify.com/v1/tracks/7ApiM6Uz81EyYsqwyDdHXj,https://api.spotify.com/v1/audio-analysis/7ApiM6Uz81EyYsqwyDdHXj,233735.0,4.0
0.659,0.562,0.0,0.4640144665461121,1.0,0.0623,0.0116,0.866,0.111,0.374,0.242901393908105,audio_features,6a9MKm9Q03tVUjj0AeeqCx,spotify:track:6a9MKm9Q03tVUjj0AeeqCx,https://api.spotify.com/v1/tracks/6a9MKm9Q03tVUjj0AeeqCx,https://api.spotify.com/v1/audio-analysis/6a9MKm9Q03tVUjj0AeeqCx,256016.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
