danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.655,0.328,6.0,0.8576493663246831,1.0,0.103,0.59,0.0884,0.0856,0.261,0.3479698107842324,audio_features,7cPglGvAJ6NsjBYjxepwwI,spotify:track:7cPglGvAJ6NsjBYjxepwwI,https://api.spotify.com/v1/tracks/7cPglGvAJ6NsjBYjxepwwI,https://api.spotify.com/v1/audio-analysis/7cPglGvAJ6NsjBYjxepwwI,273947.0,4.0
0.631,0.478,4.0,0.9877036813518406,0.0,0.0427,0.0306,0.0,0.0946,0.169,0.1948792075923272,audio_features,3UyldnLCL2sKLy4eyP6Au5,spotify:track:3UyldnLCL2sKLy4eyP6Au5,https://api.spotify.com/v1/tracks/3UyldnLCL2sKLy4eyP6Au5,https://api.spotify.com/v1/audio-analysis/3UyldnLCL2sKLy4eyP6Au5,204867.0,4.0
0.452,0.246,10.0,0.7474351237175618,0.0,0.0532,0.365,0.000379,0.274,0.196,0.7306785464627197,audio_features,5r7No91XqX57cQ5eCVJ2kg,spotify:track:5r7No91XqX57cQ5eCVJ2kg,https://api.spotify.com/v1/tracks/5r7No91XqX57cQ5eCVJ2kg,https://api.spotify.com/v1/audio-analysis/5r7No91XqX57cQ5eCVJ2kg,242227.0,4.0
0.231,0.164,4.0,0.6517048883524441,0.0,0.0411,0.795,9.68e-06,0.117,0.108,0.1736353834670205,audio_features,7LfT2B5XZF5c86iNcSwYc9,spotify:track:7LfT2B5XZF5c86iNcSwYc9,https://api.spotify.com/v1/tracks/7LfT2B5XZF5c86iNcSwYc9,https://api.spotify.com/v1/audio-analysis/7LfT2B5XZF5c86iNcSwYc9,279720.0,4.0
0.489,0.252,1.0,0.786210018105009,1.0,0.03,0.872,0.048,0.116,0.074,0.0,audio_features,6UAKfTnFD059r1L1u1eIKn,spotify:track:6UAKfTnFD059r1L1u1eIKn,https://api.spotify.com/v1/tracks/6UAKfTnFD059r1L1u1eIKn,https://api.spotify.com/v1/audio-analysis/6UAKfTnFD059r1L1u1eIKn,208280.0,4.0
0.464,0.433,6.0,0.8592335546167772,0.0,0.0516,0.496,0.000208,0.116,0.372,1.0,audio_features,5wYbTyBlqYiCN5vfp0JACL,spotify:track:5wYbTyBlqYiCN5vfp0JACL,https://api.spotify.com/v1/tracks/5wYbTyBlqYiCN5vfp0JACL,https://api.spotify.com/v1/audio-analysis/5wYbTyBlqYiCN5vfp0JACL,201360.0,4.0
0.64,0.477,8.0,0.9662039831019916,1.0,0.0479,0.369,0.000411,0.111,0.163,0.6688190898212106,audio_features,41KAWBH3Tzn2R2VsVIJQnO,spotify:track:41KAWBH3Tzn2R2VsVIJQnO,https://api.spotify.com/v1/tracks/41KAWBH3Tzn2R2VsVIJQnO,https://api.spotify.com/v1/audio-analysis/41KAWBH3Tzn2R2VsVIJQnO,267973.0,4.0
0.454,0.124,7.0,0.0,1.0,0.0444,0.784,0.00091,0.0899,0.487,0.5948981647136884,audio_features,7Esd9ROfkgPgBtWN72U5P5,spotify:track:7Esd9ROfkgPgBtWN72U5P5,https://api.spotify.com/v1/tracks/7Esd9ROfkgPgBtWN72U5P5,https://api.spotify.com/v1/audio-analysis/7Esd9ROfkgPgBtWN72U5P5,238733.0,5.0
0.51,0.43,10.0,1.0,1.0,0.0361,0.905,5.11e-05,0.112,0.289,0.5178730109832822,audio_features,5wJ8XlPt86UqiFV0atEuYS,spotify:track:5wJ8XlPt86UqiFV0atEuYS,https://api.spotify.com/v1/tracks/5wJ8XlPt86UqiFV0atEuYS,https://api.spotify.com/v1/audio-analysis/5wJ8XlPt86UqiFV0atEuYS,314857.0,3.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
