danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.741,0.488,8,-8.253,1,0.362,0.000235,0,0.0488,0.625,160.018,audio_features,4OjuzM3rTWp3q60mEldNSF,spotify:track:4OjuzM3rTWp3q60mEldNSF,https://api.spotify.com/v1/tracks/4OjuzM3rTWp3q60mEldNSF,https://api.spotify.com/v1/audio-analysis/4OjuzM3rTWp3q60mEldNSF,181081,4
0.621,0.901,2,-5.396,1,0.0302,0.17,0,0.0875,0.744,113.967,audio_features,1Cwsd5xI8CajJz795oy4XF,spotify:track:1Cwsd5xI8CajJz795oy4XF,https://api.spotify.com/v1/tracks/1Cwsd5xI8CajJz795oy4XF,https://api.spotify.com/v1/audio-analysis/1Cwsd5xI8CajJz795oy4XF,300773,4
0.713,0.526,1,-5.046,1,0.032,0.00767,0.000148,0.124,0.131,131.05,audio_features,1wHZx0LgzFHyeIZkUydNXq,spotify:track:1wHZx0LgzFHyeIZkUydNXq,https://api.spotify.com/v1/tracks/1wHZx0LgzFHyeIZkUydNXq,https://api.spotify.com/v1/audio-analysis/1wHZx0LgzFHyeIZkUydNXq,262693,4
0.647,0.84,2,-7.516,1,0.0422,0.000351,0.0189,0.0889,0.129,128.165,audio_features,5uLSHSB8HGzVoMl0Q9YKcv,spotify:track:5uLSHSB8HGzVoMl0Q9YKcv,https://api.spotify.com/v1/tracks/5uLSHSB8HGzVoMl0Q9YKcv,https://api.spotify.com/v1/audio-analysis/5uLSHSB8HGzVoMl0Q9YKcv,250947,4
0.638,0.882,4,-4.123,0,0.0461,0.0189,0.0139,0.345,0.0986,139.977,audio_features,7uOz2gaCS4v1hL6LKdIW9a,spotify:track:7uOz2gaCS4v1hL6LKdIW9a,https://api.spotify.com/v1/tracks/7uOz2gaCS4v1hL6LKdIW9a,https://api.spotify.com/v1/audio-analysis/7uOz2gaCS4v1hL6LKdIW9a,260612,4
0.742,0.479,10,-5.83,1,0.0551,0.29,0,0.391,0.346,119.951,audio_features,7129iqBafaphfc3WPCGC0L,spotify:track:7129iqBafaphfc3WPCGC0L,https://api.spotify.com/v1/tracks/7129iqBafaphfc3WPCGC0L,https://api.spotify.com/v1/audio-analysis/7129iqBafaphfc3WPCGC0L,237300,4
0.655,0.819,0,-4.852,1,0.0316,0.000176,0.00374,0.104,0.766,117.956,audio_features,6Z8R6UsFuGXGtiIxiD8ISb,spotify:track:6Z8R6UsFuGXGtiIxiD8ISb,https://api.spotify.com/v1/tracks/6Z8R6UsFuGXGtiIxiD8ISb,https://api.spotify.com/v1/audio-analysis/6Z8R6UsFuGXGtiIxiD8ISb,192790,5
0.668,0.719,1,-5.421,0,0.0517,0.0198,0.17,0.044,0.473,129.945,audio_features,4oRb72ho8GZgys6swvRi0Q,spotify:track:4oRb72ho8GZgys6swvRi0Q,https://api.spotify.com/v1/tracks/4oRb72ho8GZgys6swvRi0Q,https://api.spotify.com/v1/audio-analysis/4oRb72ho8GZgys6swvRi0Q,172154,4
0.307,0.433,1,-10.057,1,0.029,0.388,9.08e-05,0.332,0.224,160.9,audio_features,5MxNLUsfh7uzROypsoO5qe,spotify:track:5MxNLUsfh7uzROypsoO5qe,https://api.spotify.com/v1/tracks/5MxNLUsfh7uzROypsoO5qe,https://api.spotify.com/v1/audio-analysis/5MxNLUsfh7uzROypsoO5qe,266960,4
0.767,0.782,7,-5.545,1,0.14,0.0541,0,0.338,0.827,116.491,audio_features,3TKt9EoDMmKvNYpk1e6GkI,spotify:track:3TKt9EoDMmKvNYpk1e6GkI,https://api.spotify.com/v1/tracks/3TKt9EoDMmKvNYpk1e6GkI,https://api.spotify.com/v1/audio-analysis/3TKt9EoDMmKvNYpk1e6GkI,220319,4
0.4,0.602,7,-6.988,0,0.197,0.353,0,0.191,0.0964,74.142,audio_features,5n5uyFpfopa4mNdSN0gTaH,spotify:track:5n5uyFpfopa4mNdSN0gTaH,https://api.spotify.com/v1/tracks/5n5uyFpfopa4mNdSN0gTaH,https://api.spotify.com/v1/audio-analysis/5n5uyFpfopa4mNdSN0gTaH,298641,4
0.486,0.81,2,-3.741,1,0.431,0.0648,0.0157,0.0531,0.507,174.041,audio_features,2sj8KqQFcFtdccrOhvjeTA,spotify:track:2sj8KqQFcFtdccrOhvjeTA,https://api.spotify.com/v1/tracks/2sj8KqQFcFtdccrOhvjeTA,https://api.spotify.com/v1/audio-analysis/2sj8KqQFcFtdccrOhvjeTA,188276,4
0.827,0.696,1,-5.565,1,0.0478,0.000969,0.199,0.111,0.374,102.011,audio_features,2UYhCz40fGREF576lPMtQ2,spotify:track:2UYhCz40fGREF576lPMtQ2,https://api.spotify.com/v1/tracks/2UYhCz40fGREF576lPMtQ2,https://api.spotify.com/v1/audio-analysis/2UYhCz40fGREF576lPMtQ2,211777,4
0.502,0.686,5,-6.625,0,0.0367,0.0627,0,0.0842,0.278,111.981,audio_features,4aSjbMJRzDZZkinc57o3Tb,spotify:track:4aSjbMJRzDZZkinc57o3Tb,https://api.spotify.com/v1/tracks/4aSjbMJRzDZZkinc57o3Tb,https://api.spotify.com/v1/audio-analysis/4aSjbMJRzDZZkinc57o3Tb,209667,4
