danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.694,0.351,9,-10.92,1,0.0382,0.813,0.00165,0.097,0.691,145.907,audio_features,7IByJvSqRFltGyiiIiL4wn,spotify:track:7IByJvSqRFltGyiiIiL4wn,https://api.spotify.com/v1/tracks/7IByJvSqRFltGyiiIiL4wn,https://api.spotify.com/v1/audio-analysis/7IByJvSqRFltGyiiIiL4wn,249933,4
0.681,0.593,5,-9.327,1,0.0251,0.435,0.000117,0.106,0.731,115.058,audio_features,7hR5toSPEgwFZ78jfHdANM,spotify:track:7hR5toSPEgwFZ78jfHdANM,https://api.spotify.com/v1/tracks/7hR5toSPEgwFZ78jfHdANM,https://api.spotify.com/v1/audio-analysis/7hR5toSPEgwFZ78jfHdANM,250373,4
0.536,0.738,4,-11.02,1,0.031,0.638,0.446,0.0736,0.707,83.048,audio_features,0CETmgFGt8Ne8vLnaLcduU,spotify:track:0CETmgFGt8Ne8vLnaLcduU,https://api.spotify.com/v1/tracks/0CETmgFGt8Ne8vLnaLcduU,https://api.spotify.com/v1/audio-analysis/0CETmgFGt8Ne8vLnaLcduU,250133,4
0.512,0.304,0,-9.19,1,0.0318,0.295,0.000622,0.118,0.172,126.078,audio_features,0ZPfDxZn5O0L84wvPSN2iG,spotify:track:0ZPfDxZn5O0L84wvPSN2iG,https://api.spotify.com/v1/tracks/0ZPfDxZn5O0L84wvPSN2iG,https://api.spotify.com/v1/audio-analysis/0ZPfDxZn5O0L84wvPSN2iG,154435,5
0.363,0.205,5,-9.301,1,0.0271,0.916,1.6e-06,0.105,0.18,82.932,audio_features,1Udy17gjGeZPNdmmcLjl7L,spotify:track:1Udy17gjGeZPNdmmcLjl7L,https://api.spotify.com/v1/tracks/1Udy17gjGeZPNdmmcLjl7L,https://api.spotify.com/v1/audio-analysis/1Udy17gjGeZPNdmmcLjl7L,141240,4
0.596,0.827,5,-4.402,1,0.0372,0.0242,0,0.0958,0.329,115.034,audio_features,6liNJDyWJjyHAgDnAX95bw,spotify:track:6liNJDyWJjyHAgDnAX95bw,https://api.spotify.com/v1/tracks/6liNJDyWJjyHAgDnAX95bw,https://api.spotify.com/v1/audio-analysis/6liNJDyWJjyHAgDnAX95bw,249382,4
0.667,0.361,1,-8.69,0,0.0273,0.575,0.00506,0.0805,0.29,134.018,audio_features,2jdAk8ATWIL3dwT47XpRfu,spotify:track:2jdAk8ATWIL3dwT47XpRfu,https://api.spotify.com/v1/tracks/2jdAk8ATWIL3dwT47XpRfu,https://api.spotify.com/v1/audio-analysis/2jdAk8ATWIL3dwT47XpRfu,242000,5
0.501,0.72,7,-8.27,1,0.0314,0.000507,0.237,0.0978,0.549,139.021,audio_features,2etgPkuCToUE6atigggiDW,spotify:track:2etgPkuCToUE6atigggiDW,https://api.spotify.com/v1/tracks/2etgPkuCToUE6atigggiDW,https://api.spotify.com/v1/audio-analysis/2etgPkuCToUE6atigggiDW,238133,4
0.602,0.201,4,-17.024,1,0.0363,0.915,8.28e-05,0.0952,0.385,95.345,audio_features,5OiaAaIMYlCZONyDBxqk4G,spotify:track:5OiaAaIMYlCZONyDBxqk4G,https://api.spotify.com/v1/tracks/5OiaAaIMYlCZONyDBxqk4G,https://api.spotify.com/v1/audio-analysis/5OiaAaIMYlCZONyDBxqk4G,188800,4
0.453,0.587,4,-7.584,1,0.0406,0.475,0,0.109,0.625,145.334,audio_features,7kB1UXxStzSa78NdiexiIS,spotify:track:7kB1UXxStzSa78NdiexiIS,https://api.spotify.com/v1/tracks/7kB1UXxStzSa78NdiexiIS,https://api.spotify.com/v1/audio-analysis/7kB1UXxStzSa78NdiexiIS,190213,4
0.654,0.671,11,-11.069,0,0.0712,0.302,0.0943,0.167,0.196,115.052,audio_features,38ApdMGzOlwOo5WR6xkrKx,spotify:track:38ApdMGzOlwOo5WR6xkrKx,https://api.spotify.com/v1/tracks/38ApdMGzOlwOo5WR6xkrKx,https://api.spotify.com/v1/audio-analysis/38ApdMGzOlwOo5WR6xkrKx,221250,4
