danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.786,0.511,7.0,0.5868055555555555,1.0,0.286,0.0825,0.0,0.12,0.587,0.0679330328396651,audio_features,5hF2LnbkpnXCkksMSeWcxZ,spotify:track:5hF2LnbkpnXCkksMSeWcxZ,https://api.spotify.com/v1/tracks/5hF2LnbkpnXCkksMSeWcxZ,https://api.spotify.com/v1/audio-analysis/5hF2LnbkpnXCkksMSeWcxZ,234133.0,4.0
0.839,0.706,5.0,0.6833333333333333,0.0,0.199,0.208,0.0,0.242,0.839,0.2530363922996647,audio_features,4hrae8atte6cRlSC9a7VCO,spotify:track:4hrae8atte6cRlSC9a7VCO,https://api.spotify.com/v1/tracks/4hrae8atte6cRlSC9a7VCO,https://api.spotify.com/v1/audio-analysis/4hrae8atte6cRlSC9a7VCO,245133.0,4.0
0.44,0.517,0.0,0.4661458333333332,1.0,0.363,0.428,0.0,0.173,0.475,0.0,audio_features,4UP5HP7IAnNdxD01g1lzQp,spotify:track:4UP5HP7IAnNdxD01g1lzQp,https://api.spotify.com/v1/tracks/4UP5HP7IAnNdxD01g1lzQp,https://api.spotify.com/v1/audio-analysis/4UP5HP7IAnNdxD01g1lzQp,249027.0,4.0
0.71,0.404,1.0,0.0,0.0,0.379,0.484,0.0,0.0953,0.398,0.7290894153695848,audio_features,3pndPhlQWjuSoXhcIIdBjv,spotify:track:3pndPhlQWjuSoXhcIIdBjv,https://api.spotify.com/v1/tracks/3pndPhlQWjuSoXhcIIdBjv,https://api.spotify.com/v1/audio-analysis/3pndPhlQWjuSoXhcIIdBjv,165853.0,4.0
0.417,0.711,0.0,0.7055555555555555,1.0,0.137,0.0565,0.0,0.168,0.326,0.7351844039345427,audio_features,5hydb8abMsDWNefmuqDYeK,spotify:track:5hydb8abMsDWNefmuqDYeK,https://api.spotify.com/v1/tracks/5hydb8abMsDWNefmuqDYeK,https://api.spotify.com/v1/audio-analysis/5hydb8abMsDWNefmuqDYeK,259720.0,4.0
0.653,0.658,2.0,0.6270833333333333,1.0,0.0304,0.0215,1.66e-06,0.0939,0.219,0.2898616692941358,audio_features,72jbDTw1piOOj770jWNeaG,spotify:track:72jbDTw1piOOj770jWNeaG,https://api.spotify.com/v1/tracks/72jbDTw1piOOj770jWNeaG,https://api.spotify.com/v1/audio-analysis/72jbDTw1piOOj770jWNeaG,221507.0,4.0
0.662,0.586,0.0,0.2116319444444444,1.0,0.0307,0.097,0.00272,0.115,0.296,0.1789528609809711,audio_features,2rizacJSyD9S1IQUxUxnsK,spotify:track:2rizacJSyD9S1IQUxUxnsK,https://api.spotify.com/v1/tracks/2rizacJSyD9S1IQUxUxnsK,https://api.spotify.com/v1/audio-analysis/2rizacJSyD9S1IQUxUxnsK,194080.0,4.0
0.648,0.306,2.0,0.163020833333333,0.0,0.105,0.607,1.72e-06,0.119,0.603,1.0,audio_features,6NiXAdF2005XfIrbJ2JCN9,spotify:track:6NiXAdF2005XfIrbJ2JCN9,https://api.spotify.com/v1/tracks/6NiXAdF2005XfIrbJ2JCN9,https://api.spotify.com/v1/audio-analysis/6NiXAdF2005XfIrbJ2JCN9,159582.0,4.0
0.55,0.894,8.0,1.0,0.0,0.048,0.00908,1.14e-06,0.14,0.778,0.2801141283833291,audio_features,3guGgIgmswywnQgOwt5j4E,spotify:track:3guGgIgmswywnQgOwt5j4E,https://api.spotify.com/v1/tracks/3guGgIgmswywnQgOwt5j4E,https://api.spotify.com/v1/audio-analysis/3guGgIgmswywnQgOwt5j4E,211085.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
