danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.647,0.646,9.0,1.0,0.0,0.243,0.0424,0.0,0.0888,0.721,0.0632401953591715,audio_features,6dlpABcXrQKRU9G00i6Zba,spotify:track:6dlpABcXrQKRU9G00i6Zba,https://api.spotify.com/v1/tracks/6dlpABcXrQKRU9G00i6Zba,https://api.spotify.com/v1/audio-analysis/6dlpABcXrQKRU9G00i6Zba,201253.0,4.0
0.565,0.176,0.0,0.5236832133383859,0.0,0.0419,0.956,5.47e-06,0.108,0.301,0.1669985536713689,audio_features,61iyAeMVUNu7vIVqedsBFB,spotify:track:61iyAeMVUNu7vIVqedsBFB,https://api.spotify.com/v1/tracks/61iyAeMVUNu7vIVqedsBFB,https://api.spotify.com/v1/audio-analysis/61iyAeMVUNu7vIVqedsBFB,236293.0,3.0
0.492,0.275,6.0,0.0,0.0,0.3,0.687,0.0,0.101,0.18,0.0552539459618084,audio_features,7vRriwrloYVaoAe3a9wJHe,spotify:track:7vRriwrloYVaoAe3a9wJHe,https://api.spotify.com/v1/tracks/7vRriwrloYVaoAe3a9wJHe,https://api.spotify.com/v1/audio-analysis/7vRriwrloYVaoAe3a9wJHe,251034.0,4.0
0.792,0.662,8.0,0.8695212833143867,1.0,0.0356,0.53,0.0012,0.0598,0.863,0.5669608233592556,audio_features,59RNdFA4oFNIvTIvaBxqgQ,spotify:track:59RNdFA4oFNIvTIvaBxqgQ,https://api.spotify.com/v1/tracks/59RNdFA4oFNIvTIvaBxqgQ,https://api.spotify.com/v1/audio-analysis/59RNdFA4oFNIvTIvaBxqgQ,293067.0,4.0
0.657,0.574,1.0,0.4946318049766325,0.0,0.0407,0.016,8.1e-05,0.172,0.211,0.6294254511916493,audio_features,2xRYnHQdLD9ketvC01UYYT,spotify:track:2xRYnHQdLD9ketvC01UYYT,https://api.spotify.com/v1/tracks/2xRYnHQdLD9ketvC01UYYT,https://api.spotify.com/v1/audio-analysis/2xRYnHQdLD9ketvC01UYYT,281080.0,4.0
0.505,0.397,5.0,0.5116837185802703,1.0,0.324,0.716,0.0,0.0853,0.558,0.1068815897038171,audio_features,3eze1OsZ1rqeXkKStNfTmi,spotify:track:3eze1OsZ1rqeXkKStNfTmi,https://api.spotify.com/v1/tracks/3eze1OsZ1rqeXkKStNfTmi,https://api.spotify.com/v1/audio-analysis/3eze1OsZ1rqeXkKStNfTmi,219683.0,1.0
0.503,0.64,5.0,0.5236832133383859,0.0,0.0965,0.268,0.00048,0.131,0.154,0.0,audio_features,3Aof8Ak2rUqmW9S73ehPmv,spotify:track:3Aof8Ak2rUqmW9S73ehPmv,https://api.spotify.com/v1/tracks/3Aof8Ak2rUqmW9S73ehPmv,https://api.spotify.com/v1/audio-analysis/3Aof8Ak2rUqmW9S73ehPmv,358253.0,4.0
0.48,0.523,7.0,0.6436781609195402,1.0,0.105,0.00979,0.0,0.143,0.0979,1.0,audio_features,6w2VaBGWcColW05nZROWvS,spotify:track:6w2VaBGWcColW05nZROWvS,https://api.spotify.com/v1/tracks/6w2VaBGWcColW05nZROWvS,https://api.spotify.com/v1/audio-analysis/6w2VaBGWcColW05nZROWvS,339520.0,5.0
0.546,0.529,11.0,0.3649109511178477,0.0,0.0583,0.0862,6.5e-06,0.124,0.247,0.3640346280420065,audio_features,2Gyc6e2cLxA5hoX1NOvYnU,spotify:track:2Gyc6e2cLxA5hoX1NOvYnU,https://api.spotify.com/v1/tracks/2Gyc6e2cLxA5hoX1NOvYnU,https://api.spotify.com/v1/audio-analysis/2Gyc6e2cLxA5hoX1NOvYnU,237787.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
