danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.294,0.385,11.0,0.5312180143295802,1.0,0.0494,0.731,0.043,0.651,0.564,1.0,audio_features,1ska3YnfMLiOJ6YH7EpZa9,spotify:track:1ska3YnfMLiOJ6YH7EpZa9,https://api.spotify.com/v1/tracks/1ska3YnfMLiOJ6YH7EpZa9,https://api.spotify.com/v1/audio-analysis/1ska3YnfMLiOJ6YH7EpZa9,223907.0,3.0
0.421,0.565,4.0,0.4984646878198568,1.0,0.06,0.027,0.0208,0.873,0.656,0.0,audio_features,5TPQgdegyWbc8bYZll85fw,spotify:track:5TPQgdegyWbc8bYZll85fw,https://api.spotify.com/v1/tracks/5TPQgdegyWbc8bYZll85fw,https://api.spotify.com/v1/audio-analysis/5TPQgdegyWbc8bYZll85fw,485000.0,4.0
0.376,0.549,3.0,0.6994199931763903,1.0,0.0754,0.499,0.0112,0.326,0.628,0.8468825157689343,audio_features,5vaBrNtOzDvcHmcpv52A3x,spotify:track:5vaBrNtOzDvcHmcpv52A3x,https://api.spotify.com/v1/tracks/5vaBrNtOzDvcHmcpv52A3x,https://api.spotify.com/v1/audio-analysis/5vaBrNtOzDvcHmcpv52A3x,206867.0,3.0
0.618,0.209,5.0,0.5893892869327875,1.0,0.0437,0.906,0.358,0.136,0.431,0.2622748105459001,audio_features,5H7FF15O9yujsj79WGSF3w,spotify:track:5H7FF15O9yujsj79WGSF3w,https://api.spotify.com/v1/tracks/5H7FF15O9yujsj79WGSF3w,https://api.spotify.com/v1/audio-analysis/5H7FF15O9yujsj79WGSF3w,185853.0,4.0
0.517,0.692,7.0,0.681337427499147,1.0,0.0366,0.106,0.935,0.0804,0.611,0.0019058855561102,audio_features,7JibLzigkRkbnYZQY75E3B,spotify:track:7JibLzigkRkbnYZQY75E3B,https://api.spotify.com/v1/tracks/7JibLzigkRkbnYZQY75E3B,https://api.spotify.com/v1/audio-analysis/7JibLzigkRkbnYZQY75E3B,145200.0,4.0
0.591,0.829,10.0,1.0,0.0,0.0341,0.044,0.00214,0.131,0.626,0.0391727549121931,audio_features,6ooxzFS76CKSy4eVF5jiSM,spotify:track:6ooxzFS76CKSy4eVF5jiSM,https://api.spotify.com/v1/tracks/6ooxzFS76CKSy4eVF5jiSM,https://api.spotify.com/v1/audio-analysis/6ooxzFS76CKSy4eVF5jiSM,242493.0,4.0
0.456,0.336,5.0,0.0,1.0,0.0366,0.325,0.0,0.097,0.316,0.0587648046467305,audio_features,362CS15hE1upuTKoWApzLn,spotify:track:362CS15hE1upuTKoWApzLn,https://api.spotify.com/v1/tracks/362CS15hE1upuTKoWApzLn,https://api.spotify.com/v1/audio-analysis/362CS15hE1upuTKoWApzLn,249065.0,4.0
0.825,0.432,5.0,0.8017741385192766,0.0,0.285,0.0723,0.00109,0.164,0.842,0.7110654807823207,audio_features,03Cu1d9U6Xrs27qPlk1ULx,spotify:track:03Cu1d9U6Xrs27qPlk1ULx,https://api.spotify.com/v1/tracks/03Cu1d9U6Xrs27qPlk1ULx,https://api.spotify.com/v1/audio-analysis/03Cu1d9U6Xrs27qPlk1ULx,429960.0,4.0
0.468,0.622,9.0,0.5122824974411464,1.0,0.0393,0.498,0.0216,0.236,0.93,0.7375663656577576,audio_features,4n9pxaY7bTDMnw9biuCkhu,spotify:track:4n9pxaY7bTDMnw9biuCkhu,https://api.spotify.com/v1/tracks/4n9pxaY7bTDMnw9biuCkhu,https://api.spotify.com/v1/audio-analysis/4n9pxaY7bTDMnw9biuCkhu,299090.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
