danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.511,0.472,4.0,0.0,1.0,0.091,0.534,0.614,0.11,0.0399,0.8160636970719894,audio_features,2MvvoeRt8NcOXWESkxWn3g,spotify:track:2MvvoeRt8NcOXWESkxWn3g,https://api.spotify.com/v1/tracks/2MvvoeRt8NcOXWESkxWn3g,https://api.spotify.com/v1/audio-analysis/2MvvoeRt8NcOXWESkxWn3g,258969.0,4.0
0.408,0.72,9.0,1.0,1.0,0.136,0.0122,0.0,0.507,0.0525,0.0,audio_features,7Dx08NB4kG5k7xW3iRc5nM,spotify:track:7Dx08NB4kG5k7xW3iRc5nM,https://api.spotify.com/v1/tracks/7Dx08NB4kG5k7xW3iRc5nM,https://api.spotify.com/v1/audio-analysis/7Dx08NB4kG5k7xW3iRc5nM,243493.0,4.0
0.535,0.448,1.0,0.0574454428754811,0.0,0.175,0.601,0.0,0.376,0.284,0.6798635062743086,audio_features,388jD8ko9cvFM9cd9TYDrl,spotify:track:388jD8ko9cvFM9cd9TYDrl,https://api.spotify.com/v1/tracks/388jD8ko9cvFM9cd9TYDrl,https://api.spotify.com/v1/audio-analysis/388jD8ko9cvFM9cd9TYDrl,343213.0,4.0
0.63,0.578,4.0,0.4996790757381257,0.0,0.0306,0.15,6.11e-06,0.22,0.119,0.5782637411022238,audio_features,07PVoBRpSEEvd7OTmUcwsp,spotify:track:07PVoBRpSEEvd7OTmUcwsp,https://api.spotify.com/v1/tracks/07PVoBRpSEEvd7OTmUcwsp,https://api.spotify.com/v1/audio-analysis/07PVoBRpSEEvd7OTmUcwsp,181120.0,4.0
0.555,0.532,8.0,0.3093709884467264,1.0,0.0765,0.0461,0.0,0.117,0.668,0.1421626183312543,audio_features,48qaQk75LoWs5qgsZgbkA5,spotify:track:48qaQk75LoWs5qgsZgbkA5,https://api.spotify.com/v1/tracks/48qaQk75LoWs5qgsZgbkA5,https://api.spotify.com/v1/audio-analysis/48qaQk75LoWs5qgsZgbkA5,189960.0,4.0
0.681,0.641,2.0,0.6766688061617459,1.0,0.0371,0.0328,0.0,0.106,0.414,0.1193769721875689,audio_features,6wdyNTa40ZIPSMKcEWgPRv,spotify:track:6wdyNTa40ZIPSMKcEWgPRv,https://api.spotify.com/v1/tracks/6wdyNTa40ZIPSMKcEWgPRv,https://api.spotify.com/v1/audio-analysis/6wdyNTa40ZIPSMKcEWgPRv,170667.0,4.0
0.69,0.578,6.0,0.2954107830551989,1.0,0.0929,0.167,0.0,0.305,0.416,0.3020657518162472,audio_features,3G6hD9B2ZHOsgf4WfNu7X1,spotify:track:3G6hD9B2ZHOsgf4WfNu7X1,https://api.spotify.com/v1/tracks/3G6hD9B2ZHOsgf4WfNu7X1,https://api.spotify.com/v1/audio-analysis/3G6hD9B2ZHOsgf4WfNu7X1,193059.0,4.0
0.525,0.809,1.0,0.4961489088575096,0.0,0.0619,0.0819,1.22e-06,0.0971,0.21,0.7994606296323475,audio_features,7vldwy3gdhmPRKWSCi8H61,spotify:track:7vldwy3gdhmPRKWSCi8H61,https://api.spotify.com/v1/tracks/7vldwy3gdhmPRKWSCi8H61,https://api.spotify.com/v1/audio-analysis/7vldwy3gdhmPRKWSCi8H61,244907.0,4.0
0.534,0.842,2.0,0.360397946084724,0.0,0.0925,0.0904,0.0388,0.203,0.441,1.0,audio_features,1Lw2xRuW5fcieRPfoskgog,spotify:track:1Lw2xRuW5fcieRPfoskgog,https://api.spotify.com/v1/tracks/1Lw2xRuW5fcieRPfoskgog,https://api.spotify.com/v1/audio-analysis/1Lw2xRuW5fcieRPfoskgog,238427.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
