danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.529,0.646,11.0,0.7452972159518435,0.0,0.048,0.0101,2.81e-06,0.256,0.544,0.0714542804182338,audio_features,7gXQskC0oz2mUjOwye3EZ6,spotify:track:7gXQskC0oz2mUjOwye3EZ6,https://api.spotify.com/v1/tracks/7gXQskC0oz2mUjOwye3EZ6,https://api.spotify.com/v1/audio-analysis/7gXQskC0oz2mUjOwye3EZ6,233428.0,4.0
0.625,0.239,7.0,0.360107850514171,1.0,0.0309,0.846,6.88e-06,0.13,0.246,0.0359835873809996,audio_features,0iI87VdRHdzSzX2OPKOUGg,spotify:track:0iI87VdRHdzSzX2OPKOUGg,https://api.spotify.com/v1/tracks/0iI87VdRHdzSzX2OPKOUGg,https://api.spotify.com/v1/audio-analysis/0iI87VdRHdzSzX2OPKOUGg,236199.0,4.0
0.47,0.765,6.0,0.857599699021821,0.0,0.0322,0.00638,0.000434,0.156,0.621,0.7458923461766875,audio_features,5D3X6O6XBJx1dngCiW0kwa,spotify:track:5D3X6O6XBJx1dngCiW0kwa,https://api.spotify.com/v1/tracks/5D3X6O6XBJx1dngCiW0kwa,https://api.spotify.com/v1/audio-analysis/5D3X6O6XBJx1dngCiW0kwa,189102.0,4.0
0.225,0.148,7.0,0.0,1.0,0.0434,0.627,0.6,0.108,0.125,0.0602335918800727,audio_features,5LLXD74FTL6u7eC1XLe64j,spotify:track:5LLXD74FTL6u7eC1XLe64j,https://api.spotify.com/v1/tracks/5LLXD74FTL6u7eC1XLe64j,https://api.spotify.com/v1/audio-analysis/5LLXD74FTL6u7eC1XLe64j,200667.0,4.0
0.751,0.547,1.0,0.7835465262101831,1.0,0.138,0.202,0.0,0.102,0.481,0.0449547393236993,audio_features,2uHSDyFByIUeTUAxZCTRp0,spotify:track:2uHSDyFByIUeTUAxZCTRp0,https://api.spotify.com/v1/tracks/2uHSDyFByIUeTUAxZCTRp0,https://api.spotify.com/v1/audio-analysis/2uHSDyFByIUeTUAxZCTRp0,217836.0,4.0
0.652,0.802,11.0,0.9459493353398544,1.0,0.0669,0.161,0.0,0.143,0.559,0.8542930156387784,audio_features,4gHSezW5CHZCvjAUjF2pd5,spotify:track:4gHSezW5CHZCvjAUjF2pd5,https://api.spotify.com/v1/tracks/4gHSezW5CHZCvjAUjF2pd5,https://api.spotify.com/v1/audio-analysis/4gHSezW5CHZCvjAUjF2pd5,255000.0,5.0
0.838,0.546,5.0,0.8517055430147981,0.0,0.295,0.153,0.0,0.0656,0.745,0.5760253387802111,audio_features,51LIqkda3pTeECZUhMnool,spotify:track:51LIqkda3pTeECZUhMnool,https://api.spotify.com/v1/tracks/51LIqkda3pTeECZUhMnool,https://api.spotify.com/v1/audio-analysis/51LIqkda3pTeECZUhMnool,206533.0,4.0
0.621,0.506,4.0,1.0,1.0,0.0353,0.00237,8.37e-06,0.126,0.538,0.0,audio_features,1hgqQrw6DnSzOLb8TFL5ED,spotify:track:1hgqQrw6DnSzOLb8TFL5ED,https://api.spotify.com/v1/tracks/1hgqQrw6DnSzOLb8TFL5ED,https://api.spotify.com/v1/audio-analysis/1hgqQrw6DnSzOLb8TFL5ED,238787.0,4.0
0.435,0.632,8.0,0.8520817657386506,1.0,0.0381,0.0124,0.317,0.141,0.24,1.0,audio_features,0fH78FTf1rYbkIdV5HJ8b7,spotify:track:0fH78FTf1rYbkIdV5HJ8b7,https://api.spotify.com/v1/tracks/0fH78FTf1rYbkIdV5HJ8b7,https://api.spotify.com/v1/audio-analysis/0fH78FTf1rYbkIdV5HJ8b7,197946.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
