danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.449,0.735,11.0,1.0,1.0,0.0319,0.0845,0.0,0.705,0.351,0.3770501780117457,audio_features,1368HtnPZ4j4yyua4ejcLl,spotify:track:1368HtnPZ4j4yyua4ejcLl,https://api.spotify.com/v1/tracks/1368HtnPZ4j4yyua4ejcLl,https://api.spotify.com/v1/audio-analysis/1368HtnPZ4j4yyua4ejcLl,178983.0,4.0
0.368,0.759,8.0,0.8600072037459479,0.0,0.0573,0.314,0.0,0.138,0.315,0.4201077199281867,audio_features,2I9jWY0hmfTlRgCsJiEImf,spotify:track:2I9jWY0hmfTlRgCsJiEImf,https://api.spotify.com/v1/tracks/2I9jWY0hmfTlRgCsJiEImf,https://api.spotify.com/v1/audio-analysis/2I9jWY0hmfTlRgCsJiEImf,204819.0,4.0
0.48,0.61,0.0,0.4722055468843798,1.0,0.305,0.0456,0.0,0.313,0.297,0.0,audio_features,4bEcoz1OcfMgUbp2ft8ieQ,spotify:track:4bEcoz1OcfMgUbp2ft8ieQ,https://api.spotify.com/v1/tracks/4bEcoz1OcfMgUbp2ft8ieQ,https://api.spotify.com/v1/audio-analysis/4bEcoz1OcfMgUbp2ft8ieQ,255653.0,4.0
0.654,0.389,0.0,0.1106975627326208,1.0,0.0481,0.261,0.0116,0.0891,0.132,0.3359096856647293,audio_features,5r011NB07RHjABbuVGVIbd,spotify:track:5r011NB07RHjABbuVGVIbd,https://api.spotify.com/v1/tracks/5r011NB07RHjABbuVGVIbd,https://api.spotify.com/v1/audio-analysis/5r011NB07RHjABbuVGVIbd,271088.0,4.0
0.418,0.448,1.0,0.0,0.0,0.263,0.0316,0.0106,0.0781,0.17,1.0,audio_features,3ZrpYrx9TlulkmWVz4t9Tc,spotify:track:3ZrpYrx9TlulkmWVz4t9Tc,https://api.spotify.com/v1/tracks/3ZrpYrx9TlulkmWVz4t9Tc,https://api.spotify.com/v1/audio-analysis/3ZrpYrx9TlulkmWVz4t9Tc,367391.0,4.0
0.418,0.281,7.0,0.3529835514467522,1.0,0.0379,0.75,0.0,0.322,0.283,0.3880047469798862,audio_features,7HdlpABlb0ZIVIYZoQhW5J,spotify:track:7HdlpABlb0ZIVIYZoQhW5J,https://api.spotify.com/v1/tracks/7HdlpABlb0ZIVIYZoQhW5J,https://api.spotify.com/v1/audio-analysis/7HdlpABlb0ZIVIYZoQhW5J,216611.0,3.0
0.621,0.574,1.0,0.6783527434265817,0.0,0.0555,0.00289,3.04e-05,0.128,0.537,0.145148038827861,audio_features,1wC93sZRGcTgKLN2UWRSwW,spotify:track:1wC93sZRGcTgKLN2UWRSwW,https://api.spotify.com/v1/tracks/1wC93sZRGcTgKLN2UWRSwW,https://api.spotify.com/v1/audio-analysis/1wC93sZRGcTgKLN2UWRSwW,221874.0,4.0
0.57,0.657,8.0,0.4788089806699482,1.0,0.0356,0.405,1.86e-06,0.0723,0.41,0.5498889328424065,audio_features,67wABU4SjBlnDHB0KiU3HL,spotify:track:67wABU4SjBlnDHB0KiU3HL,https://api.spotify.com/v1/tracks/67wABU4SjBlnDHB0KiU3HL,https://api.spotify.com/v1/audio-analysis/67wABU4SjBlnDHB0KiU3HL,218800.0,4.0
0.393,0.6,2.0,0.4609196782326809,0.0,0.0634,0.708,0.0,0.199,0.237,0.7499518201827791,audio_features,0ZyOaabrLGU0rDLhnVALSQ,spotify:track:0ZyOaabrLGU0rDLhnVALSQ,https://api.spotify.com/v1/tracks/0ZyOaabrLGU0rDLhnVALSQ,https://api.spotify.com/v1/audio-analysis/0ZyOaabrLGU0rDLhnVALSQ,172707.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
