danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.626,0.39,2.0,0.1317786414954654,1.0,0.0261,0.801,0.105,0.0839,0.192,0.3507632458994018,audio_features,32tG8Q4LHgB9psZpClf4wF,spotify:track:32tG8Q4LHgB9psZpClf4wF,https://api.spotify.com/v1/tracks/32tG8Q4LHgB9psZpClf4wF,https://api.spotify.com/v1/audio-analysis/32tG8Q4LHgB9psZpClf4wF,239080.0,4.0
0.558,0.189,7.0,0.3633166759207848,1.0,0.0355,0.95,2.62e-05,0.109,0.15,0.6094023704984418,audio_features,1aFMbEwvxn0Qjqg5VsjlHv,spotify:track:1aFMbEwvxn0Qjqg5VsjlHv,https://api.spotify.com/v1/tracks/1aFMbEwvxn0Qjqg5VsjlHv,https://api.spotify.com/v1/audio-analysis/1aFMbEwvxn0Qjqg5VsjlHv,227160.0,4.0
0.676,0.278,0.0,0.2478252822506015,1.0,0.0334,0.923,0.0058,0.109,0.527,0.3191983074368132,audio_features,6lcLdIKqaiNLqFWZaapqev,spotify:track:6lcLdIKqaiNLqFWZaapqev,https://api.spotify.com/v1/tracks/6lcLdIKqaiNLqFWZaapqev,https://api.spotify.com/v1/audio-analysis/6lcLdIKqaiNLqFWZaapqev,245387.0,4.0
0.436,0.579,4.0,1.0,0.0,0.035,0.47,1.16e-05,0.111,0.399,1.0,audio_features,0UBUnp3ggZivpFWGQxoSok,spotify:track:0UBUnp3ggZivpFWGQxoSok,https://api.spotify.com/v1/tracks/0UBUnp3ggZivpFWGQxoSok,https://api.spotify.com/v1/audio-analysis/0UBUnp3ggZivpFWGQxoSok,264547.0,4.0
0.364,0.308,4.0,0.2441236350175829,1.0,0.0402,0.896,0.00227,0.123,0.389,0.0372068157517574,audio_features,2BOof6lYrGfz6BojJ0aeJd,spotify:track:2BOof6lYrGfz6BojJ0aeJd,https://api.spotify.com/v1/tracks/2BOof6lYrGfz6BojJ0aeJd,https://api.spotify.com/v1/audio-analysis/2BOof6lYrGfz6BojJ0aeJd,191773.0,4.0
0.508,0.652,11.0,0.2348695169350361,1.0,0.0429,0.813,0.148,0.29,0.746,0.3554951429806402,audio_features,6W49z468BT75GsO2tCcBtq,spotify:track:6W49z468BT75GsO2tCcBtq,https://api.spotify.com/v1/tracks/6W49z468BT75GsO2tCcBtq,https://api.spotify.com/v1/audio-analysis/6W49z468BT75GsO2tCcBtq,230518.0,4.0
0.662,0.384,6.0,0.3214880621876735,1.0,0.0281,0.775,0.0565,0.117,0.261,0.6703369201719862,audio_features,23Zlb66N7xcIWbpt2C1bsi,spotify:track:23Zlb66N7xcIWbpt2C1bsi,https://api.spotify.com/v1/tracks/23Zlb66N7xcIWbpt2C1bsi,https://api.spotify.com/v1/audio-analysis/23Zlb66N7xcIWbpt2C1bsi,199360.0,4.0
0.586,0.368,4.0,0.3605404404960208,1.0,0.0329,0.845,0.000505,0.0799,0.155,0.3490911572673295,audio_features,23tDyaKIRBPXgwBwz1jE4K,spotify:track:23tDyaKIRBPXgwBwz1jE4K,https://api.spotify.com/v1/tracks/23tDyaKIRBPXgwBwz1jE4K,https://api.spotify.com/v1/audio-analysis/23tDyaKIRBPXgwBwz1jE4K,279453.0,4.0
0.569,0.183,7.0,0.0,1.0,0.0298,0.914,0.404,0.106,0.13,0.0,audio_features,44f2AVSNQ3xVs1EI0S0bjl,spotify:track:44f2AVSNQ3xVs1EI0S0bjl,https://api.spotify.com/v1/tracks/44f2AVSNQ3xVs1EI0S0bjl,https://api.spotify.com/v1/audio-analysis/44f2AVSNQ3xVs1EI0S0bjl,198029.0,3.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
