danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.599,0.834,1.0,0.6071655713377146,1.0,0.0772,0.0217,1.93e-06,0.723,0.538,1.0,audio_features,2kKtO2tLWLc5Twza40TUff,spotify:track:2kKtO2tLWLc5Twza40TUff,https://api.spotify.com/v1/tracks/2kKtO2tLWLc5Twza40TUff,https://api.spotify.com/v1/audio-analysis/2kKtO2tLWLc5Twza40TUff,204680.0,4.0
0.621,0.574,1.0,0.604939580241679,0.0,0.0555,0.00289,3.04e-05,0.128,0.537,0.2346517713365538,audio_features,1wC93sZRGcTgKLN2UWRSwW,spotify:track:1wC93sZRGcTgKLN2UWRSwW,https://api.spotify.com/v1/tracks/1wC93sZRGcTgKLN2UWRSwW,https://api.spotify.com/v1/audio-analysis/1wC93sZRGcTgKLN2UWRSwW,221874.0,4.0
0.843,0.37,8.0,0.0,1.0,0.0546,0.0309,0.029,0.098,0.138,0.1954508856682769,audio_features,3yMQ2HIVpgZHKLLBCBJ52e,spotify:track:3yMQ2HIVpgZHKLLBCBJ52e,https://api.spotify.com/v1/tracks/3yMQ2HIVpgZHKLLBCBJ52e,https://api.spotify.com/v1/audio-analysis/3yMQ2HIVpgZHKLLBCBJ52e,175440.0,4.0
0.762,0.437,10.0,0.5778036887852449,1.0,0.0568,0.252,2.86e-06,0.0901,0.217,0.2786164787976382,audio_features,12o6dxWGk29uIAP3OWY0pM,spotify:track:12o6dxWGk29uIAP3OWY0pM,https://api.spotify.com/v1/tracks/12o6dxWGk29uIAP3OWY0pM,https://api.spotify.com/v1/audio-analysis/12o6dxWGk29uIAP3OWY0pM,189796.0,4.0
0.496,0.764,5.0,0.3395166419334323,0.0,0.148,0.336,0.0,0.133,0.735,0.0,audio_features,18lyUhvrobRPrRn5pEDQwY,spotify:track:18lyUhvrobRPrRn5pEDQwY,https://api.spotify.com/v1/tracks/18lyUhvrobRPrRn5pEDQwY,https://api.spotify.com/v1/audio-analysis/18lyUhvrobRPrRn5pEDQwY,155773.0,4.0
0.734,0.468,1.0,0.2123171507313971,1.0,0.0912,0.018,0.0,0.382,0.285,0.4637345679012346,audio_features,35tWhD29yvWwB0IDRr6zsL,spotify:track:35tWhD29yvWwB0IDRr6zsL,https://api.spotify.com/v1/tracks/35tWhD29yvWwB0IDRr6zsL,https://api.spotify.com/v1/audio-analysis/35tWhD29yvWwB0IDRr6zsL,188947.0,4.0
0.323,0.976,0.0,1.0,1.0,0.129,0.69,0.000211,0.794,0.396,0.0927267847557701,audio_features,6fLDBnJDWsXwtFSxTC0I9N,spotify:track:6fLDBnJDWsXwtFSxTC0I9N,https://api.spotify.com/v1/tracks/6fLDBnJDWsXwtFSxTC0I9N,https://api.spotify.com/v1/audio-analysis/6fLDBnJDWsXwtFSxTC0I9N,110093.0,4.0
0.925,0.388,2.0,0.0555437778248888,1.0,0.419,0.336,0.0,0.332,0.359,0.2465780998389694,audio_features,4xOTVtbCPcfxMs2hSt9D6i,spotify:track:4xOTVtbCPcfxMs2hSt9D6i,https://api.spotify.com/v1/tracks/4xOTVtbCPcfxMs2hSt9D6i,https://api.spotify.com/v1/audio-analysis/4xOTVtbCPcfxMs2hSt9D6i,287840.0,4.0
0.775,0.707,10.0,0.6034555861776553,0.0,0.152,0.397,0.0,0.874,0.78,0.2453032742887814,audio_features,7L9g4cPfohScjJ8mGwLQWr,spotify:track:7L9g4cPfohScjJ8mGwLQWr,https://api.spotify.com/v1/tracks/7L9g4cPfohScjJ8mGwLQWr,https://api.spotify.com/v1/audio-analysis/7L9g4cPfohScjJ8mGwLQWr,244198.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
