danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.871,0.44,11.0,0.5518388467935688,0.0,0.0761,0.499,4.15e-06,0.114,0.799,1.0,audio_features,5FEXPoPnzueFJQCPRIrC3c,spotify:track:5FEXPoPnzueFJQCPRIrC3c,https://api.spotify.com/v1/tracks/5FEXPoPnzueFJQCPRIrC3c,https://api.spotify.com/v1/audio-analysis/5FEXPoPnzueFJQCPRIrC3c,221267.0,4.0
0.8,0.543,5.0,0.0,1.0,0.0911,0.564,0.0,0.116,0.534,0.935659585376013,audio_features,1HNs07uZxZniPNmniw2GTa,spotify:track:1HNs07uZxZniPNmniw2GTa,https://api.spotify.com/v1/tracks/1HNs07uZxZniPNmniw2GTa,https://api.spotify.com/v1/audio-analysis/1HNs07uZxZniPNmniw2GTa,293040.0,4.0
0.502,0.623,8.0,0.0783588985400113,1.0,0.44,0.609,0.0,0.119,0.399,0.0,audio_features,4gkl7QbQvBd3TM9PhlWFkI,spotify:track:4gkl7QbQvBd3TM9PhlWFkI,https://api.spotify.com/v1/tracks/4gkl7QbQvBd3TM9PhlWFkI,https://api.spotify.com/v1/audio-analysis/4gkl7QbQvBd3TM9PhlWFkI,211680.0,1.0
0.671,0.726,7.0,0.1010903714655332,1.0,0.0272,0.389,0.882,0.14,0.581,0.4233394213207727,audio_features,393MDhe62s8hbH8ETrlxe5,spotify:track:393MDhe62s8hbH8ETrlxe5,https://api.spotify.com/v1/tracks/393MDhe62s8hbH8ETrlxe5,https://api.spotify.com/v1/audio-analysis/393MDhe62s8hbH8ETrlxe5,294227.0,4.0
0.63,0.605,0.0,0.0526704860469414,1.0,0.0414,0.484,9.29e-05,0.298,0.266,0.6360184562145534,audio_features,5iSEsR6NKjlC9SrIJkyL3k,spotify:track:5iSEsR6NKjlC9SrIJkyL3k,https://api.spotify.com/v1/tracks/5iSEsR6NKjlC9SrIJkyL3k,https://api.spotify.com/v1/audio-analysis/5iSEsR6NKjlC9SrIJkyL3k,295293.0,4.0
0.649,0.659,0.0,0.0576603215671781,1.0,0.066,0.638,2.71e-05,0.359,0.497,0.246931974750873,audio_features,78T9DulqSBWqkaxczcGBfk,spotify:track:78T9DulqSBWqkaxczcGBfk,https://api.spotify.com/v1/tracks/78T9DulqSBWqkaxczcGBfk,https://api.spotify.com/v1/audio-analysis/78T9DulqSBWqkaxczcGBfk,210893.0,4.0
0.627,0.58,4.0,0.3648124191461838,1.0,0.0333,0.00316,8.56e-05,0.177,0.454,0.2306546188599441,audio_features,39oJMRqtJzIGNvSfBCN2ER,spotify:track:39oJMRqtJzIGNvSfBCN2ER,https://api.spotify.com/v1/tracks/39oJMRqtJzIGNvSfBCN2ER,https://api.spotify.com/v1/audio-analysis/39oJMRqtJzIGNvSfBCN2ER,288465.0,4.0
0.607,0.784,7.0,0.5438920717057846,1.0,0.268,0.433,0.0,0.689,0.482,0.0869300522285238,audio_features,6JG0qhINKVwiHxqN85j7RG,spotify:track:6JG0qhINKVwiHxqN85j7RG,https://api.spotify.com/v1/tracks/6JG0qhINKVwiHxqN85j7RG,https://api.spotify.com/v1/audio-analysis/6JG0qhINKVwiHxqN85j7RG,278573.0,4.0
0.374,0.568,1.0,1.0,0.0,0.109,0.219,0.00219,0.513,0.111,0.1466724342337146,audio_features,3DK6m7It6Pw857FcQftMds,spotify:track:3DK6m7It6Pw857FcQftMds,https://api.spotify.com/v1/tracks/3DK6m7It6Pw857FcQftMds,https://api.spotify.com/v1/audio-analysis/3DK6m7It6Pw857FcQftMds,547733.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
