danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.784,0.785,7,-5.817,1,0.0324,0.0765,0.842,0.0657,0.125,117.981,audio_features,0oznZRix2u8HJnlqBiRSBU,spotify:track:0oznZRix2u8HJnlqBiRSBU,https://api.spotify.com/v1/tracks/0oznZRix2u8HJnlqBiRSBU,https://api.spotify.com/v1/audio-analysis/0oznZRix2u8HJnlqBiRSBU,248000,4
0.608,0.325,9,-16.427,1,0.0374,0.727,0.926,0.0609,0.257,85.005,audio_features,6J6wvebtO5d18wf2pokrvf,spotify:track:6J6wvebtO5d18wf2pokrvf,https://api.spotify.com/v1/tracks/6J6wvebtO5d18wf2pokrvf,https://api.spotify.com/v1/audio-analysis/6J6wvebtO5d18wf2pokrvf,372194,4
0.663,0.799,8,-5.992,0,0.0352,0.0722,0.9,0.103,0.3,90.792,audio_features,24Ppb6GaBRREID9uMlTTSg,spotify:track:24Ppb6GaBRREID9uMlTTSg,https://api.spotify.com/v1/tracks/24Ppb6GaBRREID9uMlTTSg,https://api.spotify.com/v1/audio-analysis/24Ppb6GaBRREID9uMlTTSg,239417,4
0.48,0.772,2,-10.25,1,0.0368,0.101,0.459,0.0791,0.784,172.058,audio_features,6RgAi0JyOWpEIUJ0Zg8iUJ,spotify:track:6RgAi0JyOWpEIUJ0Zg8iUJ,https://api.spotify.com/v1/tracks/6RgAi0JyOWpEIUJ0Zg8iUJ,https://api.spotify.com/v1/audio-analysis/6RgAi0JyOWpEIUJ0Zg8iUJ,290093,4
0.496,0.727,0,-7.789,1,0.0473,0.439,0.69,0.0606,0.0882,180.143,audio_features,2vIPd3DVrYh2WrL2tvrs77,spotify:track:2vIPd3DVrYh2WrL2tvrs77,https://api.spotify.com/v1/tracks/2vIPd3DVrYh2WrL2tvrs77,https://api.spotify.com/v1/audio-analysis/2vIPd3DVrYh2WrL2tvrs77,234667,4
0.158,0.208,0,-14.578,1,0.0374,0.296,6.43e-05,0.0889,0.0389,133.117,audio_features,6sOx5jDVKkQCQp3NfCTd52,spotify:track:6sOx5jDVKkQCQp3NfCTd52,https://api.spotify.com/v1/tracks/6sOx5jDVKkQCQp3NfCTd52,https://api.spotify.com/v1/audio-analysis/6sOx5jDVKkQCQp3NfCTd52,255333,5
0.603,0.453,5,-10.646,1,0.0315,0.758,0.949,0.0788,0.039,145.027,audio_features,01cjVFFNWxC5Te1Kz1Hb0L,spotify:track:01cjVFFNWxC5Te1Kz1Hb0L,https://api.spotify.com/v1/tracks/01cjVFFNWxC5Te1Kz1Hb0L,https://api.spotify.com/v1/audio-analysis/01cjVFFNWxC5Te1Kz1Hb0L,340194,4
0.697,0.479,10,-10.502,1,0.0326,0.853,0.885,0.136,0.326,94.981,audio_features,2MdgSyUzSM2UUTpZz8AQpe,spotify:track:2MdgSyUzSM2UUTpZz8AQpe,https://api.spotify.com/v1/tracks/2MdgSyUzSM2UUTpZz8AQpe,https://api.spotify.com/v1/audio-analysis/2MdgSyUzSM2UUTpZz8AQpe,348253,4
0.698,0.537,5,-9.122,1,0.0329,0.562,0.234,0.0951,0.445,100.008,audio_features,2TdPoarcYeiLQLJTjILCDf,spotify:track:2TdPoarcYeiLQLJTjILCDf,https://api.spotify.com/v1/tracks/2TdPoarcYeiLQLJTjILCDf,https://api.spotify.com/v1/audio-analysis/2TdPoarcYeiLQLJTjILCDf,266700,4
0.652,0.599,0,-8.102,1,0.029,0.0124,0.479,0.126,0.0505,120.013,audio_features,0UD1CRmjaJJTKgfMoSuS4X,spotify:track:0UD1CRmjaJJTKgfMoSuS4X,https://api.spotify.com/v1/tracks/0UD1CRmjaJJTKgfMoSuS4X,https://api.spotify.com/v1/audio-analysis/0UD1CRmjaJJTKgfMoSuS4X,261575,4
