danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.691,0.825,0,-6.536,1,0.0342,0.0103,0.088,0.186,0.592,113.956,audio_features,15JHH5FBawCL7DmCcUxlUp,spotify:track:15JHH5FBawCL7DmCcUxlUp,https://api.spotify.com/v1/tracks/15JHH5FBawCL7DmCcUxlUp,https://api.spotify.com/v1/audio-analysis/15JHH5FBawCL7DmCcUxlUp,248747,4
0.752,0.799,5,-7.455,1,0.0284,0.0357,0.0366,0.0872,0.817,141.447,audio_features,2Pdo1VvYDB9FqeuNx8D1FW,spotify:track:2Pdo1VvYDB9FqeuNx8D1FW,https://api.spotify.com/v1/tracks/2Pdo1VvYDB9FqeuNx8D1FW,https://api.spotify.com/v1/audio-analysis/2Pdo1VvYDB9FqeuNx8D1FW,180533,4
0.636,0.9,9,-2.759,1,0.0323,0.00168,0,0.341,0.699,118.017,audio_features,3bf87vxatBoY88DeYMdt6D,spotify:track:3bf87vxatBoY88DeYMdt6D,https://api.spotify.com/v1/tracks/3bf87vxatBoY88DeYMdt6D,https://api.spotify.com/v1/audio-analysis/3bf87vxatBoY88DeYMdt6D,233227,4
0.869,0.796,4,-2.001,1,0.034,0.0348,1.01e-05,0.111,0.726,117.99,audio_features,4dmCLAZbWYT0qtcG7GVMdb,spotify:track:4dmCLAZbWYT0qtcG7GVMdb,https://api.spotify.com/v1/tracks/4dmCLAZbWYT0qtcG7GVMdb,https://api.spotify.com/v1/audio-analysis/4dmCLAZbWYT0qtcG7GVMdb,204907,4
0.265,0.377,0,-15.678,1,0.0797,0.802,0.536,0.107,0.0621,214.131,audio_features,4FfdmvdBN0LnLENhgJrpdQ,spotify:track:4FfdmvdBN0LnLENhgJrpdQ,https://api.spotify.com/v1/tracks/4FfdmvdBN0LnLENhgJrpdQ,https://api.spotify.com/v1/audio-analysis/4FfdmvdBN0LnLENhgJrpdQ,270240,4
0.94,0.208,9,-15.235,0,0.0853,0.21,0.085,0.105,0.148,115.872,audio_features,16NE62lzGmi6ehGTNVI659,spotify:track:16NE62lzGmi6ehGTNVI659,https://api.spotify.com/v1/tracks/16NE62lzGmi6ehGTNVI659,https://api.spotify.com/v1/audio-analysis/16NE62lzGmi6ehGTNVI659,188120,4
0.755,0.482,0,-12.729,1,0.03,0.891,0.818,0.1,0.481,109.354,audio_features,6DXFVsLcEvOTSrkG9G1Cb1,spotify:track:6DXFVsLcEvOTSrkG9G1Cb1,https://api.spotify.com/v1/tracks/6DXFVsLcEvOTSrkG9G1Cb1,https://api.spotify.com/v1/audio-analysis/6DXFVsLcEvOTSrkG9G1Cb1,177093,4
0.676,0.2,9,-17.735,0,0.0282,0.826,0.0289,0.144,0.176,104.016,audio_features,6qlfzOpeLcdoSxrgbkR0Zi,spotify:track:6qlfzOpeLcdoSxrgbkR0Zi,https://api.spotify.com/v1/tracks/6qlfzOpeLcdoSxrgbkR0Zi,https://api.spotify.com/v1/audio-analysis/6qlfzOpeLcdoSxrgbkR0Zi,262640,4
0.647,0.701,10,-6.962,1,0.0352,0.466,0.0437,0.485,0.715,98.62,audio_features,2UQ6qQ7GOawkJ38rWtatn4,spotify:track:2UQ6qQ7GOawkJ38rWtatn4,https://api.spotify.com/v1/tracks/2UQ6qQ7GOawkJ38rWtatn4,https://api.spotify.com/v1/audio-analysis/2UQ6qQ7GOawkJ38rWtatn4,232280,4
0.434,0.507,7,-6.627,1,0.029,0.0098,0.023,0.0963,0.15,110.066,audio_features,2oGtIqSqW7lEPKn5lIIQeS,spotify:track:2oGtIqSqW7lEPKn5lIIQeS,https://api.spotify.com/v1/tracks/2oGtIqSqW7lEPKn5lIIQeS,https://api.spotify.com/v1/audio-analysis/2oGtIqSqW7lEPKn5lIIQeS,275187,4
0.817,0.716,6,-8.898,0,0.144,0.0427,0.00263,0.358,0.692,123.474,audio_features,5W3cjX2J3tjhG8zb6u0qHn,spotify:track:5W3cjX2J3tjhG8zb6u0qHn,https://api.spotify.com/v1/tracks/5W3cjX2J3tjhG8zb6u0qHn,https://api.spotify.com/v1/audio-analysis/5W3cjX2J3tjhG8zb6u0qHn,224693,4
0.629,0.787,5,-8.399,0,0.0646,0.00152,0.359,0.209,0.581,125.998,audio_features,5RByQFt9Mlo8hDYJ921tCv,spotify:track:5RByQFt9Mlo8hDYJ921tCv,https://api.spotify.com/v1/tracks/5RByQFt9Mlo8hDYJ921tCv,https://api.spotify.com/v1/audio-analysis/5RByQFt9Mlo8hDYJ921tCv,342627,4
0.791,0.56,9,-5.774,1,0.236,0.000356,1.05e-06,0.107,0.712,127.458,audio_features,4yjlWacI4vXSwtE7Kq7rUH,spotify:track:4yjlWacI4vXSwtE7Kq7rUH,https://api.spotify.com/v1/tracks/4yjlWacI4vXSwtE7Kq7rUH,https://api.spotify.com/v1/audio-analysis/4yjlWacI4vXSwtE7Kq7rUH,166587,4
0.715,0.635,0,-6.345,1,0.0384,0.234,0.000542,0.157,0.679,128.997,audio_features,0LEsGGRUrZZhLPFoxeioHr,spotify:track:0LEsGGRUrZZhLPFoxeioHr,https://api.spotify.com/v1/tracks/0LEsGGRUrZZhLPFoxeioHr,https://api.spotify.com/v1/audio-analysis/0LEsGGRUrZZhLPFoxeioHr,261253,4
