danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.441,0.219,8.0,0.0,1.0,0.0419,0.935,0.0,0.115,0.244,0.2005500890989385,audio_features,39KG4kom3enSx4GTThuDGt,spotify:track:39KG4kom3enSx4GTThuDGt,https://api.spotify.com/v1/tracks/39KG4kom3enSx4GTThuDGt,https://api.spotify.com/v1/audio-analysis/39KG4kom3enSx4GTThuDGt,199120.0,4.0
0.4,0.366,8.0,0.5336285920280154,0.0,0.0597,0.242,0.0,0.126,0.161,0.0,audio_features,6gU9OKjOE7ghfEd55oRO57,spotify:track:6gU9OKjOE7ghfEd55oRO57,https://api.spotify.com/v1/tracks/6gU9OKjOE7ghfEd55oRO57,https://api.spotify.com/v1/audio-analysis/6gU9OKjOE7ghfEd55oRO57,272187.0,3.0
0.581,0.21,8.0,0.4284684313523535,1.0,0.0321,0.768,0.0,0.369,0.452,0.0657201518555822,audio_features,5GUYJTQap5F3RDQiCOJhrS,spotify:track:5GUYJTQap5F3RDQiCOJhrS,https://api.spotify.com/v1/tracks/5GUYJTQap5F3RDQiCOJhrS,https://api.spotify.com/v1/audio-analysis/5GUYJTQap5F3RDQiCOJhrS,249668.0,4.0
0.717,0.347,11.0,0.4450509836234421,0.0,0.0636,0.0511,2.43e-06,0.087,0.0589,0.1130588052994498,audio_features,1wZqJM5FGDEl3FjHDxDyQd,spotify:track:1wZqJM5FGDEl3FjHDxDyQd,https://api.spotify.com/v1/tracks/1wZqJM5FGDEl3FjHDxDyQd,https://api.spotify.com/v1/audio-analysis/1wZqJM5FGDEl3FjHDxDyQd,235477.0,4.0
0.392,0.233,11.0,0.3681120609743536,0.0,0.0587,0.951,0.000322,0.106,0.494,1.0,audio_features,1fOkmYW3ZFkkjIdOZSf596,spotify:track:1fOkmYW3ZFkkjIdOZSf596,https://api.spotify.com/v1/tracks/1fOkmYW3ZFkkjIdOZSf596,https://api.spotify.com/v1/audio-analysis/1fOkmYW3ZFkkjIdOZSf596,268813.0,3.0
0.805,0.702,1.0,1.0,1.0,0.0887,0.0639,0.0,0.123,0.225,0.4526129232199582,audio_features,5yvhdo8FXbBsIllxv2Rr94,spotify:track:5yvhdo8FXbBsIllxv2Rr94,https://api.spotify.com/v1/tracks/5yvhdo8FXbBsIllxv2Rr94,https://api.spotify.com/v1/audio-analysis/5yvhdo8FXbBsIllxv2Rr94,196133.0,4.0
0.699,0.601,0.0,0.8348954578226389,1.0,0.0304,0.0972,1.17e-05,0.562,0.434,0.2394727667157357,audio_features,6olUplztLFFfU7fMYmFXOP,spotify:track:6olUplztLFFfU7fMYmFXOP,https://api.spotify.com/v1/tracks/6olUplztLFFfU7fMYmFXOP,https://api.spotify.com/v1/audio-analysis/6olUplztLFFfU7fMYmFXOP,252013.0,4.0
0.566,0.465,2.0,0.295808013183644,1.0,0.235,0.0555,0.0,0.567,0.177,0.6750406756023862,audio_features,6Z01gUquJsjJC67uNWm6P0,spotify:track:6Z01gUquJsjJC67uNWm6P0,https://api.spotify.com/v1/tracks/6Z01gUquJsjJC67uNWm6P0,https://api.spotify.com/v1/audio-analysis/6Z01gUquJsjJC67uNWm6P0,224720.0,4.0
0.684,0.607,11.0,0.6652590380059739,0.0,0.1,0.0267,0.000307,0.191,0.498,0.0744557217014023,audio_features,0JXXNGljqupsJaZsgSbMZV,spotify:track:0JXXNGljqupsJaZsgSbMZV,https://api.spotify.com/v1/tracks/0JXXNGljqupsJaZsgSbMZV,https://api.spotify.com/v1/audio-analysis/0JXXNGljqupsJaZsgSbMZV,195373.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
