danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.822,0.22,9.0,0.3522090852520225,0.0,0.0382,0.25,0.0,0.112,0.634,0.0,audio_features,7tAPTpA6VmKAeu3S5w9RVW,spotify:track:7tAPTpA6VmKAeu3S5w9RVW,https://api.spotify.com/v1/tracks/7tAPTpA6VmKAeu3S5w9RVW,https://api.spotify.com/v1/audio-analysis/7tAPTpA6VmKAeu3S5w9RVW,160592.0,4.0
0.572,0.499,2.0,1.0,1.0,0.0311,0.0283,0.0,0.213,0.108,0.176164253855929,audio_features,1JCCdiru7fhstOIF4N7WJC,spotify:track:1JCCdiru7fhstOIF4N7WJC,https://api.spotify.com/v1/tracks/1JCCdiru7fhstOIF4N7WJC,https://api.spotify.com/v1/audio-analysis/1JCCdiru7fhstOIF4N7WJC,237248.0,4.0
0.712,0.305,7.0,0.364862061812902,1.0,0.04,0.819,0.0,0.115,0.586,0.4679690030648095,audio_features,3wm0791j8FPkG7RUYljgr8,spotify:track:3wm0791j8FPkG7RUYljgr8,https://api.spotify.com/v1/tracks/3wm0791j8FPkG7RUYljgr8,https://api.spotify.com/v1/audio-analysis/3wm0791j8FPkG7RUYljgr8,210107.0,4.0
0.655,0.731,10.0,0.476664592408214,1.0,0.03,0.159,0.0,0.107,0.519,0.2189345426457029,audio_features,2s5B2qJSK8kbFyFRiRq06b,spotify:track:2s5B2qJSK8kbFyFRiRq06b,https://api.spotify.com/v1/tracks/2s5B2qJSK8kbFyFRiRq06b,https://api.spotify.com/v1/audio-analysis/2s5B2qJSK8kbFyFRiRq06b,190707.0,4.0
0.696,0.543,11.0,0.8077162414436839,1.0,0.0489,0.308,0.0,0.0939,0.479,0.2556001295691824,audio_features,0VhgEqMTNZwYL1ARDLLNCX,spotify:track:0VhgEqMTNZwYL1ARDLLNCX,https://api.spotify.com/v1/tracks/0VhgEqMTNZwYL1ARDLLNCX,https://api.spotify.com/v1/audio-analysis/0VhgEqMTNZwYL1ARDLLNCX,246880.0,4.0
0.608,0.174,1.0,0.2617714167185232,1.0,0.0332,0.851,1.92e-05,0.0855,0.193,0.308000897017417,audio_features,02WacdrRpm4zlP8H7X6bnQ,spotify:track:02WacdrRpm4zlP8H7X6bnQ,https://api.spotify.com/v1/tracks/02WacdrRpm4zlP8H7X6bnQ,https://api.spotify.com/v1/audio-analysis/02WacdrRpm4zlP8H7X6bnQ,260004.0,4.0
0.414,0.499,2.0,0.731798382078407,1.0,0.0454,0.224,0.0,0.104,0.233,1.0,audio_features,6dSMuejN1LbxkXDLC6T1Oi,spotify:track:6dSMuejN1LbxkXDLC6T1Oi,https://api.spotify.com/v1/tracks/6dSMuejN1LbxkXDLC6T1Oi,https://api.spotify.com/v1/audio-analysis/6dSMuejN1LbxkXDLC6T1Oi,273560.0,4.0
0.483,0.303,4.0,0.0,1.0,0.0429,0.694,0.0,0.115,0.139,0.5725089078812948,audio_features,53QF56cjZA9RTuuMZDrSA6,spotify:track:53QF56cjZA9RTuuMZDrSA6,https://api.spotify.com/v1/tracks/53QF56cjZA9RTuuMZDrSA6,https://api.spotify.com/v1/audio-analysis/53QF56cjZA9RTuuMZDrSA6,240166.0,3.0
0.467,0.493,0.0,0.6878241028832193,1.0,0.0439,0.454,0.0,0.118,0.281,0.2082077093663569,audio_features,6rPYuXuftuHnB4fHssJItT,spotify:track:6rPYuXuftuHnB4fHssJItT,https://api.spotify.com/v1/tracks/6rPYuXuftuHnB4fHssJItT,https://api.spotify.com/v1/audio-analysis/6rPYuXuftuHnB4fHssJItT,232147.0,5.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
