danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.71,0.752,0.0,0.910828025477707,0.0,0.0946,0.226,2.04e-05,0.23,0.407,0.5627977100904601,audio_features,0jYhHo2DhmdkLfonFbPixV,spotify:track:0jYhHo2DhmdkLfonFbPixV,https://api.spotify.com/v1/tracks/0jYhHo2DhmdkLfonFbPixV,https://api.spotify.com/v1/audio-analysis/0jYhHo2DhmdkLfonFbPixV,392400.0,4.0
0.474,0.446,10.0,0.4633757961783438,0.0,0.241,0.356,0.0,0.163,0.202,0.0905366429226937,audio_features,2QUkDpFgjXHcilqVkjixEe,spotify:track:2QUkDpFgjXHcilqVkjixEe,https://api.spotify.com/v1/tracks/2QUkDpFgjXHcilqVkjixEe,https://api.spotify.com/v1/audio-analysis/2QUkDpFgjXHcilqVkjixEe,260894.0,4.0
0.843,0.359,0.0,0.6640127388535032,1.0,0.461,0.069,0.0,0.12,0.156,0.0383253943975876,audio_features,2ANLarE8yHVsLWW21nj79M,spotify:track:2ANLarE8yHVsLWW21nj79M,https://api.spotify.com/v1/tracks/2ANLarE8yHVsLWW21nj79M,https://api.spotify.com/v1/audio-analysis/2ANLarE8yHVsLWW21nj79M,163944.0,4.0
0.578,0.77,1.0,1.0,0.0,0.413,0.0906,0.0,0.243,0.181,0.6056679631167242,audio_features,5XSQ9gBCM5iableEqmzUIC,spotify:track:5XSQ9gBCM5iableEqmzUIC,https://api.spotify.com/v1/tracks/5XSQ9gBCM5iableEqmzUIC,https://api.spotify.com/v1/audio-analysis/5XSQ9gBCM5iableEqmzUIC,351533.0,4.0
0.79,0.47,1.0,0.4936305732484077,1.0,0.223,0.49,0.0,0.0884,0.53,0.5300113621465717,audio_features,6QvxTX9zvo4u7XhP9vOP3n,spotify:track:6QvxTX9zvo4u7XhP9vOP3n,https://api.spotify.com/v1/tracks/6QvxTX9zvo4u7XhP9vOP3n,https://api.spotify.com/v1/audio-analysis/6QvxTX9zvo4u7XhP9vOP3n,146467.0,4.0
0.773,0.564,1.0,0.6894904458598726,1.0,0.249,0.00561,1.99e-05,0.213,0.0588,0.8466656469868462,audio_features,1MQ8ydvrTnn2QJgXFATJvD,spotify:track:1MQ8ydvrTnn2QJgXFATJvD,https://api.spotify.com/v1/tracks/1MQ8ydvrTnn2QJgXFATJvD,https://api.spotify.com/v1/audio-analysis/1MQ8ydvrTnn2QJgXFATJvD,211960.0,4.0
0.453,0.871,9.0,0.0,1.0,0.0345,0.000451,0.298,0.43,0.748,1.0,audio_features,6rdEEYHsLavlklAypD5cre,spotify:track:6rdEEYHsLavlklAypD5cre,https://api.spotify.com/v1/tracks/6rdEEYHsLavlklAypD5cre,https://api.spotify.com/v1/audio-analysis/6rdEEYHsLavlklAypD5cre,262373.0,4.0
0.495,0.434,2.0,0.5681818181818181,1.0,0.0313,0.897,0.000393,0.109,0.23,0.0402154437792247,audio_features,2kZeHILwAVbKbvnfXd4mut,spotify:track:2kZeHILwAVbKbvnfXd4mut,https://api.spotify.com/v1/tracks/2kZeHILwAVbKbvnfXd4mut,https://api.spotify.com/v1/audio-analysis/2kZeHILwAVbKbvnfXd4mut,180400.0,4.0
0.497,0.433,6.0,0.7061378112333526,0.0,0.235,0.0534,0.0,0.0545,0.447,0.0,audio_features,5YbrqNUUleF39Ai3b3ruQy,spotify:track:5YbrqNUUleF39Ai3b3ruQy,https://api.spotify.com/v1/tracks/5YbrqNUUleF39Ai3b3ruQy,https://api.spotify.com/v1/audio-analysis/5YbrqNUUleF39Ai3b3ruQy,258120.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
