danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.592,0.403,0.0,0.5424326635314236,0.0,0.414,0.62,0.0,0.54,0.391,0.3289696731082602,audio_features,1eQBEelI2NCy7AUTerX0KS,spotify:track:1eQBEelI2NCy7AUTerX0KS,https://api.spotify.com/v1/tracks/1eQBEelI2NCy7AUTerX0KS,https://api.spotify.com/v1/audio-analysis/1eQBEelI2NCy7AUTerX0KS,320680.0,4.0
0.656,0.291,2.0,0.349615220179564,1.0,0.0293,0.872,0.0,0.114,0.298,0.3158677559412491,audio_features,4RCWB3V8V0dignt99LZ8vH,spotify:track:4RCWB3V8V0dignt99LZ8vH,https://api.spotify.com/v1/tracks/4RCWB3V8V0dignt99LZ8vH,https://api.spotify.com/v1/audio-analysis/4RCWB3V8V0dignt99LZ8vH,232533.0,4.0
0.469,0.833,10.0,1.0,1.0,0.165,0.3,0.0,0.056,0.402,1.0,audio_features,6M6lsQB4OhqL41eld29PeC,spotify:track:6M6lsQB4OhqL41eld29PeC,https://api.spotify.com/v1/tracks/6M6lsQB4OhqL41eld29PeC,https://api.spotify.com/v1/audio-analysis/6M6lsQB4OhqL41eld29PeC,296227.0,4.0
0.614,0.379,4.0,0.3594484822573749,1.0,0.0476,0.607,0.000464,0.0986,0.201,0.3598105799621597,audio_features,6fxVffaTuwjgEk5h9QyRjy,spotify:track:6fxVffaTuwjgEk5h9QyRjy,https://api.spotify.com/v1/tracks/6fxVffaTuwjgEk5h9QyRjy,https://api.spotify.com/v1/audio-analysis/6fxVffaTuwjgEk5h9QyRjy,258987.0,4.0
0.589,0.389,0.0,0.8412783240701154,1.0,0.028,0.851,0.0,0.0772,0.501,0.1532311864999944,audio_features,7l1qvxWjxcKpB9PCtBuTbU,spotify:track:7l1qvxWjxcKpB9PCtBuTbU,https://api.spotify.com/v1/tracks/7l1qvxWjxcKpB9PCtBuTbU,https://api.spotify.com/v1/audio-analysis/7l1qvxWjxcKpB9PCtBuTbU,197470.0,4.0
0.509,0.538,7.0,0.6955964087216759,1.0,0.0572,0.385,0.0,0.104,0.244,0.0,audio_features,2jyjhRf6DVbMPU5zxagN2h,spotify:track:2jyjhRf6DVbMPU5zxagN2h,https://api.spotify.com/v1/tracks/2jyjhRf6DVbMPU5zxagN2h,https://api.spotify.com/v1/audio-analysis/2jyjhRf6DVbMPU5zxagN2h,252867.0,4.0
0.619,0.22,0.0,0.0,1.0,0.0672,0.782,1.19e-05,0.124,0.426,0.0005905705567768,audio_features,3M8FzayQWtkvOhqMn2V4T2,spotify:track:3M8FzayQWtkvOhqMn2V4T2,https://api.spotify.com/v1/tracks/3M8FzayQWtkvOhqMn2V4T2,https://api.spotify.com/v1/audio-analysis/3M8FzayQWtkvOhqMn2V4T2,258835.0,4.0
0.642,0.289,9.0,0.4195168875587859,1.0,0.0367,0.669,0.0,0.18,0.407,0.1083478241849578,audio_features,1VdZ0vKfR5jneCmWIUAMxK,spotify:track:1VdZ0vKfR5jneCmWIUAMxK,https://api.spotify.com/v1/tracks/1VdZ0vKfR5jneCmWIUAMxK,https://api.spotify.com/v1/audio-analysis/1VdZ0vKfR5jneCmWIUAMxK,258373.0,4.0
0.461,0.446,7.0,0.6562633604104318,1.0,0.0267,0.1,0.0,0.169,0.375,0.708455001804521,audio_features,7L605WhF5EGf34ggj87yK6,spotify:track:7L605WhF5EGf34ggj87yK6,https://api.spotify.com/v1/tracks/7L605WhF5EGf34ggj87yK6,https://api.spotify.com/v1/audio-analysis/7L605WhF5EGf34ggj87yK6,195493.0,3.0
0.674,0.547,0.0,0.6976271911073109,0.0,0.0276,0.625,1.54e-05,0.0927,0.423,0.0755492853002613,audio_features,3vsNteZn6E5qBSSBO78W7b,spotify:track:3vsNteZn6E5qBSSBO78W7b,https://api.spotify.com/v1/tracks/3vsNteZn6E5qBSSBO78W7b,https://api.spotify.com/v1/audio-analysis/3vsNteZn6E5qBSSBO78W7b,213000.0,4.0
0.742,0.479,10.0,0.8564557503206498,1.0,0.0551,0.29,0.0,0.391,0.346,0.4906328947800124,audio_features,7129iqBafaphfc3WPCGC0L,spotify:track:7129iqBafaphfc3WPCGC0L,https://api.spotify.com/v1/tracks/7129iqBafaphfc3WPCGC0L,https://api.spotify.com/v1/audio-analysis/7129iqBafaphfc3WPCGC0L,237300.0,4.0
0.541,0.675,10.0,0.8237494655835828,1.0,0.192,0.446,0.0,0.107,0.686,0.1749948051663987,audio_features,6n6EXIwLtNwe4u4CFzENYm,spotify:track:6n6EXIwLtNwe4u4CFzENYm,https://api.spotify.com/v1/tracks/6n6EXIwLtNwe4u4CFzENYm,https://api.spotify.com/v1/audio-analysis/6n6EXIwLtNwe4u4CFzENYm,246920.0,4.0
0.593,0.642,2.0,0.7010474561778538,1.0,0.0299,0.313,0.000582,0.0804,0.736,0.0143705502149021,audio_features,5TAf4lnZCZTLlZHNZMLFLi,spotify:track:5TAf4lnZCZTLlZHNZMLFLi,https://api.spotify.com/v1/tracks/5TAf4lnZCZTLlZHNZMLFLi,https://api.spotify.com/v1/audio-analysis/5TAf4lnZCZTLlZHNZMLFLi,239440.0,4.0
0.681,0.586,7.0,0.5898888413852074,0.0,0.058,0.169,0.0,0.0924,0.604,0.2127147653575686,audio_features,5xV0Czdqefft6sPDqjmFBu,spotify:track:5xV0Czdqefft6sPDqjmFBu,https://api.spotify.com/v1/tracks/5xV0Czdqefft6sPDqjmFBu,https://api.spotify.com/v1/audio-analysis/5xV0Czdqefft6sPDqjmFBu,249093.0,4.0
0.814,0.373,7.0,0.6227020094057291,1.0,0.116,0.602,1.7e-05,0.0931,0.632,0.4315430296269562,audio_features,0BgbobvykXxEvxo2HhCuvM,spotify:track:0BgbobvykXxEvxo2HhCuvM,https://api.spotify.com/v1/tracks/0BgbobvykXxEvxo2HhCuvM,https://api.spotify.com/v1/audio-analysis/0BgbobvykXxEvxo2HhCuvM,191907.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
