danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.388,0.66,11.0,0.943445857080228,1.0,0.0308,0.312,0.000307,0.0943,0.401,0.622680645260661,audio_features,6Fha6tXHkL3r9m9nNqQG8p,spotify:track:6Fha6tXHkL3r9m9nNqQG8p,https://api.spotify.com/v1/tracks/6Fha6tXHkL3r9m9nNqQG8p,https://api.spotify.com/v1/audio-analysis/6Fha6tXHkL3r9m9nNqQG8p,230507.0,4.0
0.716,0.307,5.0,0.4600321496419698,1.0,0.0402,0.92,0.000456,0.0905,0.5,0.5864643124852391,audio_features,4ZeCZyI1Zhh1tVkThl34px,spotify:track:4ZeCZyI1Zhh1tVkThl34px,https://api.spotify.com/v1/tracks/4ZeCZyI1Zhh1tVkThl34px,https://api.spotify.com/v1/audio-analysis/4ZeCZyI1Zhh1tVkThl34px,219480.0,4.0
0.492,0.559,4.0,0.9376735349992692,1.0,0.0313,0.288,6.46e-05,0.686,0.337,0.0,audio_features,3tWqCtjZOwSWYJCVrRdAP0,spotify:track:3tWqCtjZOwSWYJCVrRdAP0,https://api.spotify.com/v1/tracks/3tWqCtjZOwSWYJCVrRdAP0,https://api.spotify.com/v1/audio-analysis/3tWqCtjZOwSWYJCVrRdAP0,206565.0,4.0
0.543,0.152,4.0,0.4313166739734034,1.0,0.0334,0.958,0.0354,0.0844,0.0723,0.2420754310123527,audio_features,1npdBQWjE8idyDXl5YVuWB,spotify:track:1npdBQWjE8idyDXl5YVuWB,https://api.spotify.com/v1/tracks/1npdBQWjE8idyDXl5YVuWB,https://api.spotify.com/v1/audio-analysis/1npdBQWjE8idyDXl5YVuWB,239653.0,4.0
0.544,0.328,2.0,0.9427882507672072,0.0,0.0307,0.807,0.0,0.128,0.325,0.6430016326614433,audio_features,6BU9H4l7CDMkNXMYhHAViz,spotify:track:6BU9H4l7CDMkNXMYhHAViz,https://api.spotify.com/v1/tracks/6BU9H4l7CDMkNXMYhHAViz,https://api.spotify.com/v1/audio-analysis/6BU9H4l7CDMkNXMYhHAViz,207960.0,4.0
0.702,0.333,10.0,0.7804325588192312,1.0,0.0341,0.77,0.0,0.131,0.336,0.3590725661535934,audio_features,31FNXsAGwHzjTlLkmuUwk1,spotify:track:31FNXsAGwHzjTlLkmuUwk1,https://api.spotify.com/v1/tracks/31FNXsAGwHzjTlLkmuUwk1,https://api.spotify.com/v1/audio-analysis/31FNXsAGwHzjTlLkmuUwk1,204407.0,3.0
0.361,0.237,5.0,0.0,1.0,0.0354,0.833,0.945,0.0868,0.12,0.5781059073592983,audio_features,1f7m3aueLvkYG3xTEqDxkY,spotify:track:1f7m3aueLvkYG3xTEqDxkY,https://api.spotify.com/v1/tracks/1f7m3aueLvkYG3xTEqDxkY,https://api.spotify.com/v1/audio-analysis/1f7m3aueLvkYG3xTEqDxkY,338000.0,4.0
0.226,0.408,0.0,0.7704223293876954,1.0,0.0432,0.161,0.131,0.187,0.142,0.0865413248174807,audio_features,5JuA3wlm0kn7IHfbeHV0i6,spotify:track:5JuA3wlm0kn7IHfbeHV0i6,https://api.spotify.com/v1/tracks/5JuA3wlm0kn7IHfbeHV0i6,https://api.spotify.com/v1/audio-analysis/5JuA3wlm0kn7IHfbeHV0i6,306387.0,3.0
0.415,0.355,6.0,0.6753616834721612,1.0,0.0295,0.659,0.00109,0.121,0.186,0.6483822276073806,audio_features,3hHgnOVP2FMLTRN6sHvkE7,spotify:track:3hHgnOVP2FMLTRN6sHvkE7,https://api.spotify.com/v1/tracks/3hHgnOVP2FMLTRN6sHvkE7,https://api.spotify.com/v1/audio-analysis/3hHgnOVP2FMLTRN6sHvkE7,253162.0,4.0
0.635,0.398,4.0,0.9053777582931462,1.0,0.0262,0.282,2.71e-06,0.086,0.398,0.3020526353620092,audio_features,1we6fKUZmxDbVxqs2n2qjw,spotify:track:1we6fKUZmxDbVxqs2n2qjw,https://api.spotify.com/v1/tracks/1we6fKUZmxDbVxqs2n2qjw,https://api.spotify.com/v1/audio-analysis/1we6fKUZmxDbVxqs2n2qjw,259307.0,3.0
0.426,0.432,2.0,0.8204734765453748,1.0,0.028,0.0544,4.96e-05,0.107,0.228,1.0,audio_features,6BGgrZYXAYXiRDBdW1yl2O,spotify:track:6BGgrZYXAYXiRDBdW1yl2O,https://api.spotify.com/v1/tracks/6BGgrZYXAYXiRDBdW1yl2O,https://api.spotify.com/v1/audio-analysis/6BGgrZYXAYXiRDBdW1yl2O,236333.0,4.0
