danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.657,0.355,7.0,0.2845559117480671,1.0,0.0714,0.694,0.000427,0.123,0.0808,0.0,audio_features,0jllH0usRFD4LJkJnGK9Lf,spotify:track:0jllH0usRFD4LJkJnGK9Lf,https://api.spotify.com/v1/tracks/0jllH0usRFD4LJkJnGK9Lf,https://api.spotify.com/v1/audio-analysis/0jllH0usRFD4LJkJnGK9Lf,189000.0,4.0
0.504,0.444,10.0,0.6545351687723929,1.0,0.0397,0.0149,7.26e-06,0.11,0.102,0.1655766205811739,audio_features,1vd7NjISlH0Mwc9CkAt7Fb,spotify:track:1vd7NjISlH0Mwc9CkAt7Fb,https://api.spotify.com/v1/tracks/1vd7NjISlH0Mwc9CkAt7Fb,https://api.spotify.com/v1/audio-analysis/1vd7NjISlH0Mwc9CkAt7Fb,231724.0,4.0
0.39,0.448,5.0,0.939656798038846,0.0,0.0276,0.8,0.182,0.107,0.077,0.964483814885338,audio_features,4Y5gx8VuShNmakYGlnrUzD,spotify:track:4Y5gx8VuShNmakYGlnrUzD,https://api.spotify.com/v1/tracks/4Y5gx8VuShNmakYGlnrUzD,https://api.spotify.com/v1/audio-analysis/4Y5gx8VuShNmakYGlnrUzD,183103.0,5.0
0.509,0.458,6.0,0.4653969451254006,1.0,0.0357,0.529,0.029,0.107,0.192,0.276871705715153,audio_features,278LaQLY66cueqPhdOxGUo,spotify:track:278LaQLY66cueqPhdOxGUo,https://api.spotify.com/v1/tracks/278LaQLY66cueqPhdOxGUo,https://api.spotify.com/v1/audio-analysis/278LaQLY66cueqPhdOxGUo,208421.0,4.0
0.346,0.42,2.0,0.3860079200452574,0.0,0.0298,0.864,0.0875,0.901,0.303,0.1182493031983884,audio_features,7E8A5k5VOhPmt6pGPDJhxQ,spotify:track:7E8A5k5VOhPmt6pGPDJhxQ,https://api.spotify.com/v1/tracks/7E8A5k5VOhPmt6pGPDJhxQ,https://api.spotify.com/v1/audio-analysis/7E8A5k5VOhPmt6pGPDJhxQ,237640.0,4.0
0.404,0.13,10.0,0.1908353762021497,1.0,0.0302,0.918,0.0,0.0973,0.152,0.2954576813753899,audio_features,3TVQGTYqY2EwM4oKN3dOcH,spotify:track:3TVQGTYqY2EwM4oKN3dOcH,https://api.spotify.com/v1/tracks/3TVQGTYqY2EwM4oKN3dOcH,https://api.spotify.com/v1/audio-analysis/3TVQGTYqY2EwM4oKN3dOcH,178587.0,4.0
0.546,0.311,1.0,0.5953234018480105,1.0,0.0288,0.818,1.65e-05,0.107,0.246,1.0,audio_features,13HVjjWUZFaWilh2QUJKsP,spotify:track:13HVjjWUZFaWilh2QUJKsP,https://api.spotify.com/v1/tracks/13HVjjWUZFaWilh2QUJKsP,https://api.spotify.com/v1/audio-analysis/13HVjjWUZFaWilh2QUJKsP,260533.0,4.0
0.564,0.408,5.0,1.0,1.0,0.0793,0.538,0.000191,0.11,0.128,0.1217540083340232,audio_features,7j4IOedQQtMpSHEvyXZsHI,spotify:track:7j4IOedQQtMpSHEvyXZsHI,https://api.spotify.com/v1/tracks/7j4IOedQQtMpSHEvyXZsHI,https://api.spotify.com/v1/audio-analysis/7j4IOedQQtMpSHEvyXZsHI,244820.0,4.0
0.648,0.189,9.0,0.0,0.0,0.0311,0.984,0.000375,0.132,0.231,0.3297872340425533,audio_features,7kaub3iYrvVz5gaPVemsWE,spotify:track:7kaub3iYrvVz5gaPVemsWE,https://api.spotify.com/v1/tracks/7kaub3iYrvVz5gaPVemsWE,https://api.spotify.com/v1/audio-analysis/7kaub3iYrvVz5gaPVemsWE,230547.0,3.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
