danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.418,0.666,7.0,0.406215452647095,1.0,0.109,0.571,0.0,0.709,0.737,0.2523380741493959,audio_features,4dDvtBzbQqy7iG5Jfr0qif,spotify:track:4dDvtBzbQqy7iG5Jfr0qif,https://api.spotify.com/v1/tracks/4dDvtBzbQqy7iG5Jfr0qif,https://api.spotify.com/v1/audio-analysis/4dDvtBzbQqy7iG5Jfr0qif,254853.0,4.0
0.447,0.595,7.0,0.8141505957499078,1.0,0.0492,0.579,0.0,0.152,0.323,0.8864612461701076,audio_features,4c4mVd2DkyaRHlxqfVf9qj,spotify:track:4c4mVd2DkyaRHlxqfVf9qj,https://api.spotify.com/v1/tracks/4c4mVd2DkyaRHlxqfVf9qj,https://api.spotify.com/v1/audio-analysis/4c4mVd2DkyaRHlxqfVf9qj,251013.0,3.0
0.441,0.225,10.0,0.1055152929615526,1.0,0.0294,0.785,0.000252,0.107,0.148,0.3007586197669284,audio_features,1akKe1QnDbPxsAwKm4T5RX,spotify:track:1akKe1QnDbPxsAwKm4T5RX,https://api.spotify.com/v1/tracks/1akKe1QnDbPxsAwKm4T5RX,https://api.spotify.com/v1/audio-analysis/1akKe1QnDbPxsAwKm4T5RX,196040.0,4.0
0.792,0.307,11.0,0.7021250460631371,0.0,0.0522,0.189,0.0,0.0834,0.631,0.5527220668709275,audio_features,4mJDfMcT7odIUjWlb2WO4L,spotify:track:4mJDfMcT7odIUjWlb2WO4L,https://api.spotify.com/v1/tracks/4mJDfMcT7odIUjWlb2WO4L,https://api.spotify.com/v1/audio-analysis/4mJDfMcT7odIUjWlb2WO4L,177215.0,4.0
0.481,0.638,0.0,0.7465913278467018,1.0,0.0276,0.153,0.0,0.154,0.497,0.2122529802919413,audio_features,2hKdd3qO7cWr2Jo0Bcs0MA,spotify:track:2hKdd3qO7cWr2Jo0Bcs0MA,https://api.spotify.com/v1/tracks/2hKdd3qO7cWr2Jo0Bcs0MA,https://api.spotify.com/v1/audio-analysis/2hKdd3qO7cWr2Jo0Bcs0MA,259933.0,4.0
0.652,0.295,2.0,0.1099373541333987,1.0,0.0477,0.281,1.03e-05,0.0809,0.196,0.1587482104868812,audio_features,19W5OTEcQI3ZoRW1HERMyy,spotify:track:19W5OTEcQI3ZoRW1HERMyy,https://api.spotify.com/v1/tracks/19W5OTEcQI3ZoRW1HERMyy,https://api.spotify.com/v1/audio-analysis/19W5OTEcQI3ZoRW1HERMyy,236827.0,4.0
0.623,0.493,5.0,0.5175039921385578,0.0,0.0338,0.0632,0.0,0.104,0.594,0.2384099757830374,audio_features,1sYSP7gKa5kdKIfhANfori,spotify:track:1sYSP7gKa5kdKIfhANfori,https://api.spotify.com/v1/tracks/1sYSP7gKa5kdKIfhANfori,https://api.spotify.com/v1/audio-analysis/1sYSP7gKa5kdKIfhANfori,223847.0,4.0
0.771,0.676,4.0,0.7274290627687016,0.0,0.223,0.285,4.49e-06,0.546,0.804,0.7599175820500127,audio_features,0gs72Zn1Nxin1kvKpo9ee5,spotify:track:0gs72Zn1Nxin1kvKpo9ee5,https://api.spotify.com/v1/tracks/0gs72Zn1Nxin1kvKpo9ee5,https://api.spotify.com/v1/audio-analysis/0gs72Zn1Nxin1kvKpo9ee5,276160.0,4.0
0.69,0.718,4.0,0.8840437292715881,0.0,0.135,0.131,0.000729,0.615,0.401,0.1713517346570156,audio_features,4VZmWrPYFJP8T17AciiQJh,spotify:track:4VZmWrPYFJP8T17AciiQJh,https://api.spotify.com/v1/tracks/4VZmWrPYFJP8T17AciiQJh,https://api.spotify.com/v1/audio-analysis/4VZmWrPYFJP8T17AciiQJh,448533.0,4.0
0.795,0.596,11.0,1.0,0.0,0.219,0.103,0.0,0.164,0.357,0.5189253555612047,audio_features,6vt0I1cw1YmAIKDJvHVIM5,spotify:track:6vt0I1cw1YmAIKDJvHVIM5,https://api.spotify.com/v1/tracks/6vt0I1cw1YmAIKDJvHVIM5,https://api.spotify.com/v1/audio-analysis/6vt0I1cw1YmAIKDJvHVIM5,326280.0,4.0
0.565,0.176,0.0,0.3299348974327478,0.0,0.0419,0.956,5.47e-06,0.108,0.301,0.4646847112026865,audio_features,61iyAeMVUNu7vIVqedsBFB,spotify:track:61iyAeMVUNu7vIVqedsBFB,https://api.spotify.com/v1/tracks/61iyAeMVUNu7vIVqedsBFB,https://api.spotify.com/v1/audio-analysis/61iyAeMVUNu7vIVqedsBFB,236293.0,3.0
0.374,0.344,2.0,0.0,1.0,0.0304,0.355,0.0,0.0966,0.216,0.5781967059579081,audio_features,3vOmmLuvEUgGaVuRsCs2QF,spotify:track:3vOmmLuvEUgGaVuRsCs2QF,https://api.spotify.com/v1/tracks/3vOmmLuvEUgGaVuRsCs2QF,https://api.spotify.com/v1/audio-analysis/3vOmmLuvEUgGaVuRsCs2QF,188940.0,5.0
0.388,0.71,5.0,0.9178233632231912,1.0,0.0343,0.363,0.0,0.239,0.298,0.0,audio_features,1oc4kHthIpfa2jQnIL33GE,spotify:track:1oc4kHthIpfa2jQnIL33GE,https://api.spotify.com/v1/tracks/1oc4kHthIpfa2jQnIL33GE,https://api.spotify.com/v1/audio-analysis/1oc4kHthIpfa2jQnIL33GE,194520.0,4.0
0.459,0.545,6.0,0.8679523400073701,1.0,0.0282,0.142,0.0,0.105,0.194,1.0,audio_features,6ZfXA2xakAvphXOSOJ3u1W,spotify:track:6ZfXA2xakAvphXOSOJ3u1W,https://api.spotify.com/v1/tracks/6ZfXA2xakAvphXOSOJ3u1W,https://api.spotify.com/v1/audio-analysis/6ZfXA2xakAvphXOSOJ3u1W,248587.0,3.0
0.432,0.328,9.0,0.7409409163493427,1.0,0.0275,0.706,0.0,0.0958,0.148,0.1969334100426806,audio_features,5DsnMBbnSmEmqOQMFTwXRq,spotify:track:5DsnMBbnSmEmqOQMFTwXRq,https://api.spotify.com/v1/tracks/5DsnMBbnSmEmqOQMFTwXRq,https://api.spotify.com/v1/audio-analysis/5DsnMBbnSmEmqOQMFTwXRq,232587.0,4.0
0.692,0.496,7.0,0.566023829996315,1.0,0.0241,0.172,6.42e-06,0.107,0.376,0.4648720247253848,audio_features,69j0KoPJuwpnbGWrfn7Yll,spotify:track:69j0KoPJuwpnbGWrfn7Yll,https://api.spotify.com/v1/tracks/69j0KoPJuwpnbGWrfn7Yll,https://api.spotify.com/v1/audio-analysis/69j0KoPJuwpnbGWrfn7Yll,298960.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
