danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.688,0.477,0.0,0.1039258188824662,1.0,0.029,0.38,4.93e-05,0.0864,0.897,0.4761833283298308,audio_features,49ohouIwlM73xHh3DuaFup,spotify:track:49ohouIwlM73xHh3DuaFup,https://api.spotify.com/v1/tracks/49ohouIwlM73xHh3DuaFup,https://api.spotify.com/v1/audio-analysis/49ohouIwlM73xHh3DuaFup,234667.0,4.0
0.601,0.532,10.0,0.4442437379576108,1.0,0.0286,0.432,6.25e-06,0.0925,0.341,0.532472730911638,audio_features,2zvot9pY2FNl1E94kc4K8M,spotify:track:2zvot9pY2FNl1E94kc4K8M,https://api.spotify.com/v1/tracks/2zvot9pY2FNl1E94kc4K8M,https://api.spotify.com/v1/audio-analysis/2zvot9pY2FNl1E94kc4K8M,281613.0,4.0
0.415,0.425,0.0,0.2078516377649324,1.0,0.0278,0.396,0.000407,0.143,0.281,0.6408360852596818,audio_features,4BGJSbB5rAcg4pNzD4gfxU,spotify:track:4BGJSbB5rAcg4pNzD4gfxU,https://api.spotify.com/v1/tracks/4BGJSbB5rAcg4pNzD4gfxU,https://api.spotify.com/v1/audio-analysis/4BGJSbB5rAcg4pNzD4gfxU,377093.0,4.0
0.551,0.27,3.0,0.0,1.0,0.0326,0.851,7.04e-06,0.0966,0.289,0.4280246172320625,audio_features,17VegeBoHvMlIByrdu64KR,spotify:track:17VegeBoHvMlIByrdu64KR,https://api.spotify.com/v1/tracks/17VegeBoHvMlIByrdu64KR,https://api.spotify.com/v1/audio-analysis/17VegeBoHvMlIByrdu64KR,244227.0,4.0
0.646,0.352,5.0,0.3031069364161849,1.0,0.0276,0.83,1.32e-05,0.129,0.0596,0.1370084058841189,audio_features,6HfRnDzyHq7PuaOn6kolnv,spotify:track:6HfRnDzyHq7PuaOn6kolnv,https://api.spotify.com/v1/tracks/6HfRnDzyHq7PuaOn6kolnv,https://api.spotify.com/v1/audio-analysis/6HfRnDzyHq7PuaOn6kolnv,255440.0,4.0
0.388,0.633,9.0,0.9680876685934487,1.0,0.0275,0.0339,0.0,0.104,0.381,1.0,audio_features,49kjlZP49LMD1MrrcvXDET,spotify:track:49kjlZP49LMD1MrrcvXDET,https://api.spotify.com/v1/tracks/49kjlZP49LMD1MrrcvXDET,https://api.spotify.com/v1/audio-analysis/49kjlZP49LMD1MrrcvXDET,252440.0,4.0
0.608,0.629,10.0,0.9373795761078998,1.0,0.0264,0.423,0.0,0.0978,0.325,0.0744270989692785,audio_features,67EY6aDoIx8czEPS6a2AaI,spotify:track:67EY6aDoIx8czEPS6a2AaI,https://api.spotify.com/v1/tracks/67EY6aDoIx8czEPS6a2AaI,https://api.spotify.com/v1/audio-analysis/67EY6aDoIx8czEPS6a2AaI,241467.0,4.0
0.627,0.699,10.0,1.0,1.0,0.0244,0.174,0.0,0.0789,0.535,0.0,audio_features,1a1i2IwXnUN0PjllVEhA4B,spotify:track:1a1i2IwXnUN0PjllVEhA4B,https://api.spotify.com/v1/tracks/1a1i2IwXnUN0PjllVEhA4B,https://api.spotify.com/v1/audio-analysis/1a1i2IwXnUN0PjllVEhA4B,261427.0,4.0
0.429,0.661,11.0,0.6720857418111753,1.0,0.0281,0.00239,0.000121,0.234,0.285,0.992807465225658,audio_features,3AJwUDP919kvQ9QcozQPxg,spotify:track:3AJwUDP919kvQ9QcozQPxg,https://api.spotify.com/v1/tracks/3AJwUDP919kvQ9QcozQPxg,https://api.spotify.com/v1/audio-analysis/3AJwUDP919kvQ9QcozQPxg,266773.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
