danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.512,0.785,0.0,1.0,1.0,0.12,0.0608,0.0,0.0673,0.598,0.0,audio_features,74HX1HcsR135apNYpHUUZj,spotify:track:74HX1HcsR135apNYpHUUZj,https://api.spotify.com/v1/tracks/74HX1HcsR135apNYpHUUZj,https://api.spotify.com/v1/audio-analysis/74HX1HcsR135apNYpHUUZj,523203.0,4.0
0.664,0.862,6.0,0.6388132001211021,1.0,0.0679,0.378,4.19e-06,0.0824,0.782,0.1399832816383993,audio_features,2mQ1RBK7s87mdPCzh97RSH,spotify:track:2mQ1RBK7s87mdPCzh97RSH,https://api.spotify.com/v1/tracks/2mQ1RBK7s87mdPCzh97RSH,https://api.spotify.com/v1/audio-analysis/2mQ1RBK7s87mdPCzh97RSH,227347.0,4.0
0.67,0.753,1.0,0.7432636996669695,0.0,0.0383,0.0208,2.71e-06,0.147,0.555,0.1232099254273081,audio_features,2Z2vOukzwOgqR4dkymRSWd,spotify:track:2Z2vOukzwOgqR4dkymRSWd,https://api.spotify.com/v1/tracks/2Z2vOukzwOgqR4dkymRSWd,https://api.spotify.com/v1/audio-analysis/2Z2vOukzwOgqR4dkymRSWd,183160.0,4.0
0.799,0.696,7.0,0.0,1.0,0.0859,0.0128,0.000333,0.331,0.62,0.1809762643260959,audio_features,5nkYHBWXu7KCgcdwP6jcB1,spotify:track:5nkYHBWXu7KCgcdwP6jcB1,https://api.spotify.com/v1/tracks/5nkYHBWXu7KCgcdwP6jcB1,https://api.spotify.com/v1/audio-analysis/5nkYHBWXu7KCgcdwP6jcB1,171067.0,4.0
0.71,0.725,7.0,0.0187708144111414,1.0,0.105,0.073,1.52e-06,0.0912,0.768,1.0,audio_features,4duRCqphyoANSfH8oUl6c2,spotify:track:4duRCqphyoANSfH8oUl6c2,https://api.spotify.com/v1/tracks/4duRCqphyoANSfH8oUl6c2,https://api.spotify.com/v1/audio-analysis/4duRCqphyoANSfH8oUl6c2,217520.0,4.0
0.585,0.715,9.0,0.5062064789585224,0.0,0.0281,0.00286,1.49e-05,0.0739,0.298,0.1920191821201522,audio_features,2HL3IaGv5fr7g8afjO6eUB,spotify:track:2HL3IaGv5fr7g8afjO6eUB,https://api.spotify.com/v1/tracks/2HL3IaGv5fr7g8afjO6eUB,https://api.spotify.com/v1/audio-analysis/2HL3IaGv5fr7g8afjO6eUB,318000.0,4.0
0.578,0.817,0.0,0.2939751740841659,1.0,0.0363,0.183,3.06e-06,0.285,0.726,0.6867506984315538,audio_features,5DiXcVovI0FcY2s0icWWUu,spotify:track:5DiXcVovI0FcY2s0icWWUu,https://api.spotify.com/v1/tracks/5DiXcVovI0FcY2s0icWWUu,https://api.spotify.com/v1/audio-analysis/5DiXcVovI0FcY2s0icWWUu,272293.0,4.0
0.596,0.954,7.0,0.9564032697547684,1.0,0.0919,0.00124,0.0,0.316,0.539,0.5364614267801754,audio_features,4IGa94fwLDf2UAAWD1LvYR,spotify:track:4IGa94fwLDf2UAAWD1LvYR,https://api.spotify.com/v1/tracks/4IGa94fwLDf2UAAWD1LvYR,https://api.spotify.com/v1/audio-analysis/4IGa94fwLDf2UAAWD1LvYR,236373.0,4.0
0.756,0.796,1.0,0.7465940054495913,1.0,0.039,0.363,1.56e-06,0.0496,0.817,0.1410611760047514,audio_features,2ojsE7uptG3qk3yTDV0iCX,spotify:track:2ojsE7uptG3qk3yTDV0iCX,https://api.spotify.com/v1/tracks/2ojsE7uptG3qk3yTDV0iCX,https://api.spotify.com/v1/audio-analysis/2ojsE7uptG3qk3yTDV0iCX,222533.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
