danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.484,0.74,0.0,0.8177858806846955,1.0,0.029,0.257,0.000105,0.0999,0.393,0.0,audio_features,2oCIHudP9wgI3OshvOtNfG,spotify:track:2oCIHudP9wgI3OshvOtNfG,https://api.spotify.com/v1/tracks/2oCIHudP9wgI3OshvOtNfG,https://api.spotify.com/v1/audio-analysis/2oCIHudP9wgI3OshvOtNfG,270667.0,4.0
0.39,0.431,7.0,0.6786184543705054,1.0,0.0344,0.249,0.0,0.13,0.275,0.6554470236727189,audio_features,2d9totnSVmmczPtHFl8Ys6,spotify:track:2d9totnSVmmczPtHFl8Ys6,https://api.spotify.com/v1/tracks/2d9totnSVmmczPtHFl8Ys6,https://api.spotify.com/v1/audio-analysis/2d9totnSVmmczPtHFl8Ys6,211840.0,4.0
0.629,0.577,5.0,0.550896384077788,1.0,0.0306,0.293,0.00115,0.109,0.171,0.1038956561709951,audio_features,1yJZwBqTyGTB7mz8nZyiel,spotify:track:1yJZwBqTyGTB7mz8nZyiel,https://api.spotify.com/v1/tracks/1yJZwBqTyGTB7mz8nZyiel,https://api.spotify.com/v1/audio-analysis/1yJZwBqTyGTB7mz8nZyiel,188960.0,4.0
0.541,0.259,5.0,0.0687734224653092,1.0,0.0301,0.864,0.000729,0.118,0.342,1.0,audio_features,5o58FkqyNNGYWRY2XEhx22,spotify:track:5o58FkqyNNGYWRY2XEhx22,https://api.spotify.com/v1/tracks/5o58FkqyNNGYWRY2XEhx22,https://api.spotify.com/v1/audio-analysis/5o58FkqyNNGYWRY2XEhx22,163973.0,4.0
0.38,0.4,0.0,0.6561328876734529,1.0,0.0253,0.273,1.29e-06,0.334,0.302,0.0918524477131693,audio_features,0noXQp6SyrsYTpnMAVhi6q,spotify:track:0noXQp6SyrsYTpnMAVhi6q,https://api.spotify.com/v1/tracks/0noXQp6SyrsYTpnMAVhi6q,https://api.spotify.com/v1/audio-analysis/0noXQp6SyrsYTpnMAVhi6q,190293.0,4.0
0.697,0.209,0.0,0.494986326344576,1.0,0.0393,0.659,1.95e-06,0.0667,0.305,0.3781889220868765,audio_features,74If8DZQxicaLBrOcvL4c7,spotify:track:74If8DZQxicaLBrOcvL4c7,https://api.spotify.com/v1/tracks/74If8DZQxicaLBrOcvL4c7,https://api.spotify.com/v1/audio-analysis/74If8DZQxicaLBrOcvL4c7,319013.0,3.0
0.723,0.49,9.0,0.0,0.0,0.0296,0.111,0.0946,0.0923,0.795,0.5062744196736383,audio_features,05oETzWbd4SI33qK2gbJfR,spotify:track:05oETzWbd4SI33qK2gbJfR,https://api.spotify.com/v1/tracks/05oETzWbd4SI33qK2gbJfR,https://api.spotify.com/v1/audio-analysis/05oETzWbd4SI33qK2gbJfR,252773.0,4.0
0.545,0.278,5.0,0.2577737263243189,1.0,0.0436,0.842,3.19e-06,0.141,0.674,0.2696276717995862,audio_features,1bJnR14L7qMTRrpwnkyMjN,spotify:track:1bJnR14L7qMTRrpwnkyMjN,https://api.spotify.com/v1/tracks/1bJnR14L7qMTRrpwnkyMjN,https://api.spotify.com/v1/audio-analysis/1bJnR14L7qMTRrpwnkyMjN,285413.0,4.0
0.578,0.727,10.0,1.0,1.0,0.0332,0.0304,1.99e-05,0.172,0.885,0.9841071018156744,audio_features,1jyddn36UN4tVsJGtaJfem,spotify:track:1jyddn36UN4tVsJGtaJfem,https://api.spotify.com/v1/tracks/1jyddn36UN4tVsJGtaJfem,https://api.spotify.com/v1/audio-analysis/1jyddn36UN4tVsJGtaJfem,231840.0,4.0
0.415,0.425,0.0,0.3710118505013672,1.0,0.0278,0.396,0.000407,0.143,0.281,0.6926913353252127,audio_features,4BGJSbB5rAcg4pNzD4gfxU,spotify:track:4BGJSbB5rAcg4pNzD4gfxU,https://api.spotify.com/v1/tracks/4BGJSbB5rAcg4pNzD4gfxU,https://api.spotify.com/v1/audio-analysis/4BGJSbB5rAcg4pNzD4gfxU,377093.0,4.0
0.363,0.498,11.0,0.6799351767446571,1.0,0.03,0.472,0.000197,0.164,0.34,0.7387152378763503,audio_features,78NnAw2qrlMrsedXLWLsYj,spotify:track:78NnAw2qrlMrsedXLWLsYj,https://api.spotify.com/v1/tracks/78NnAw2qrlMrsedXLWLsYj,https://api.spotify.com/v1/audio-analysis/78NnAw2qrlMrsedXLWLsYj,291360.0,4.0
0.591,0.445,3.0,0.752354907323002,1.0,0.0241,0.665,0.0,0.276,0.47,0.1034934497816593,audio_features,3B6I9Ju9HtFmH5tvU46Rjb,spotify:track:3B6I9Ju9HtFmH5tvU46Rjb,https://api.spotify.com/v1/tracks/3B6I9Ju9HtFmH5tvU46Rjb,https://api.spotify.com/v1/audio-analysis/3B6I9Ju9HtFmH5tvU46Rjb,170468.0,4.0
0.55,0.541,0.0,0.8327762584827307,1.0,0.0253,0.076,2.85e-06,0.0975,0.273,0.6508733624454148,audio_features,4q3Nd9FbYuyH0ah1BFe11Z,spotify:track:4q3Nd9FbYuyH0ah1BFe11Z,https://api.spotify.com/v1/tracks/4q3Nd9FbYuyH0ah1BFe11Z,https://api.spotify.com/v1/audio-analysis/4q3Nd9FbYuyH0ah1BFe11Z,251667.0,4.0
0.492,0.7,8.0,0.7843613896485363,1.0,0.0437,0.413,0.00013,0.0996,0.605,0.2963111928292346,audio_features,0ErpHxNt1kTyCQGlh43wr1,spotify:track:0ErpHxNt1kTyCQGlh43wr1,https://api.spotify.com/v1/tracks/0ErpHxNt1kTyCQGlh43wr1,https://api.spotify.com/v1/audio-analysis/0ErpHxNt1kTyCQGlh43wr1,253165.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
