danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.546,0.651,1.0,0.5823509015256589,1.0,0.3,0.000739,0.0,0.235,0.646,0.0,audio_features,6fAyRZ0GHuuvSOEIOwi58N,spotify:track:6fAyRZ0GHuuvSOEIOwi58N,https://api.spotify.com/v1/tracks/6fAyRZ0GHuuvSOEIOwi58N,https://api.spotify.com/v1/audio-analysis/6fAyRZ0GHuuvSOEIOwi58N,212653.0,4.0
0.652,0.795,11.0,1.0,0.0,0.174,0.156,0.0,0.123,0.788,0.8025055475969775,audio_features,0v9Wz8o0BT8DU38R4ddjeH,spotify:track:0v9Wz8o0BT8DU38R4ddjeH,https://api.spotify.com/v1/tracks/0v9Wz8o0BT8DU38R4ddjeH,https://api.spotify.com/v1/audio-analysis/0v9Wz8o0BT8DU38R4ddjeH,304607.0,4.0
0.814,0.741,1.0,0.7102981969486823,1.0,0.43,0.0579,0.0,0.223,0.764,0.5243251594056345,audio_features,5Zxag6MRK1YCumP1XP3lZg,spotify:track:5Zxag6MRK1YCumP1XP3lZg,https://api.spotify.com/v1/tracks/5Zxag6MRK1YCumP1XP3lZg,https://api.spotify.com/v1/audio-analysis/5Zxag6MRK1YCumP1XP3lZg,160869.0,4.0
0.688,0.556,6.0,0.5585991678224688,1.0,0.264,0.7,1.87e-06,0.108,0.416,0.7227044184152132,audio_features,08zJpaUQVi9FrKv2e32Bah,spotify:track:08zJpaUQVi9FrKv2e32Bah,https://api.spotify.com/v1/tracks/08zJpaUQVi9FrKv2e32Bah,https://api.spotify.com/v1/audio-analysis/08zJpaUQVi9FrKv2e32Bah,240320.0,4.0
0.853,0.693,1.0,0.7090846047156727,1.0,0.275,0.0239,0.0,0.11,0.662,0.254051852476054,audio_features,4X5f3vT8MRuXF68pfjNte5,spotify:track:4X5f3vT8MRuXF68pfjNte5,https://api.spotify.com/v1/tracks/4X5f3vT8MRuXF68pfjNte5,https://api.spotify.com/v1/audio-analysis/4X5f3vT8MRuXF68pfjNte5,233787.0,4.0
0.814,0.589,10.0,0.5544382801664357,0.0,0.324,0.0145,0.0,0.114,0.375,1.0,audio_features,4dVJyyeCPEONr44NIrXvie,spotify:track:4dVJyyeCPEONr44NIrXvie,https://api.spotify.com/v1/tracks/4dVJyyeCPEONr44NIrXvie,https://api.spotify.com/v1/audio-analysis/4dVJyyeCPEONr44NIrXvie,238400.0,4.0
0.834,0.433,0.0,0.2345700416088768,1.0,0.174,0.0258,0.0,0.633,0.229,0.7873374343417316,audio_features,433P7tDcIAi6NLnf4Sh6tI,spotify:track:433P7tDcIAi6NLnf4Sh6tI,https://api.spotify.com/v1/tracks/433P7tDcIAi6NLnf4Sh6tI,https://api.spotify.com/v1/audio-analysis/433P7tDcIAi6NLnf4Sh6tI,189853.0,3.0
0.944,0.511,5.0,0.0,0.0,0.161,0.042,0.00107,0.0379,0.842,0.4939187101485913,audio_features,7uKcScNXuO3MWw6LowBjW1,spotify:track:7uKcScNXuO3MWw6LowBjW1,https://api.spotify.com/v1/tracks/7uKcScNXuO3MWw6LowBjW1,https://api.spotify.com/v1/audio-analysis/7uKcScNXuO3MWw6LowBjW1,203787.0,4.0
0.744,0.575,4.0,0.8307905686546464,1.0,0.19,0.185,0.0,0.135,0.34,0.3803263953259739,audio_features,32z5LI9xKuRO2st4w32kdK,spotify:track:32z5LI9xKuRO2st4w32kdK,https://api.spotify.com/v1/tracks/32z5LI9xKuRO2st4w32kdK,https://api.spotify.com/v1/audio-analysis/32z5LI9xKuRO2st4w32kdK,282932.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
