danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.853,0.496,11.0,0.5514995872695588,0.0,0.243,0.026,0.0,0.0421,0.947,0.8570798832429859,audio_features,3nVDOYBJpdCkRR6r1DbZum,spotify:track:3nVDOYBJpdCkRR6r1DbZum,https://api.spotify.com/v1/tracks/3nVDOYBJpdCkRR6r1DbZum,https://api.spotify.com/v1/audio-analysis/3nVDOYBJpdCkRR6r1DbZum,229800.0,4.0
0.692,0.409,3.0,0.4304319911950838,1.0,0.264,0.713,0.0,0.166,0.434,0.0,audio_features,2TLlFL6dpycifLqKtTE7UZ,spotify:track:2TLlFL6dpycifLqKtTE7UZ,https://api.spotify.com/v1/tracks/2TLlFL6dpycifLqKtTE7UZ,https://api.spotify.com/v1/audio-analysis/2TLlFL6dpycifLqKtTE7UZ,247773.0,4.0
0.949,0.346,7.0,0.5037145739704667,0.0,0.137,0.152,0.000243,0.0802,0.489,0.6661225948650743,audio_features,192FMB0B5V6ydpKBS6Bm0e,spotify:track:192FMB0B5V6ydpKBS6Bm0e,https://api.spotify.com/v1/tracks/192FMB0B5V6ydpKBS6Bm0e,https://api.spotify.com/v1/audio-analysis/192FMB0B5V6ydpKBS6Bm0e,170987.0,4.0
0.607,0.536,10.0,0.6136843070714482,1.0,0.0305,0.386,0.0,0.102,0.434,1.0,audio_features,10M2Ex445zw585Ducldzkw,spotify:track:10M2Ex445zw585Ducldzkw,https://api.spotify.com/v1/tracks/10M2Ex445zw585Ducldzkw,https://api.spotify.com/v1/audio-analysis/10M2Ex445zw585Ducldzkw,224853.0,4.0
0.809,0.463,11.0,0.2403008346326698,1.0,0.0396,0.256,0.085,0.109,0.364,0.5710251980699351,audio_features,7hDc8b7IXETo14hHIHdnhd,spotify:track:7hDc8b7IXETo14hHIHdnhd,https://api.spotify.com/v1/tracks/7hDc8b7IXETo14hHIHdnhd,https://api.spotify.com/v1/audio-analysis/7hDc8b7IXETo14hHIHdnhd,298941.0,4.0
0.671,0.672,0.0,1.0,0.0,0.0688,0.0329,0.0,0.118,0.632,0.4042175492940966,audio_features,1OAh8uOEOvTDqkKFsKksCi,spotify:track:1OAh8uOEOvTDqkKFsKksCi,https://api.spotify.com/v1/tracks/1OAh8uOEOvTDqkKFsKksCi,https://api.spotify.com/v1/audio-analysis/1OAh8uOEOvTDqkKFsKksCi,204173.0,4.0
0.393,0.177,5.0,0.0,1.0,0.0481,0.961,0.000176,0.118,0.167,0.6653005301721571,audio_features,2hSdHOOBLXNkh7zmmgoAn3,spotify:track:2hSdHOOBLXNkh7zmmgoAn3,https://api.spotify.com/v1/tracks/2hSdHOOBLXNkh7zmmgoAn3,https://api.spotify.com/v1/audio-analysis/2hSdHOOBLXNkh7zmmgoAn3,215760.0,5.0
0.684,0.607,11.0,0.5383839310281573,0.0,0.1,0.0267,0.000307,0.191,0.498,0.2019419789122536,audio_features,0JXXNGljqupsJaZsgSbMZV,spotify:track:0JXXNGljqupsJaZsgSbMZV,https://api.spotify.com/v1/tracks/0JXXNGljqupsJaZsgSbMZV,https://api.spotify.com/v1/audio-analysis/0JXXNGljqupsJaZsgSbMZV,195373.0,4.0
0.726,0.769,6.0,0.8212418600385215,1.0,0.123,0.0293,0.0101,0.104,0.733,0.4042890331804373,audio_features,3B54sVLJ402zGa6Xm4YGNe,spotify:track:3B54sVLJ402zGa6Xm4YGNe,https://api.spotify.com/v1/tracks/3B54sVLJ402zGa6Xm4YGNe,https://api.spotify.com/v1/audio-analysis/3B54sVLJ402zGa6Xm4YGNe,233902.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
