danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.584,0.644,5.0,0.5607193153504496,1.0,0.0782,0.417,0.0,0.19,0.415,0.2656665139715988,audio_features,5g30WoqK1Dv5Bnwpusp2vk,spotify:track:5g30WoqK1Dv5Bnwpusp2vk,https://api.spotify.com/v1/tracks/5g30WoqK1Dv5Bnwpusp2vk,https://api.spotify.com/v1/audio-analysis/5g30WoqK1Dv5Bnwpusp2vk,124853.0,4.0
0.735,0.588,5.0,0.5164120896977576,0.0,0.226,0.0356,0.0,0.107,0.435,0.1507901969766376,audio_features,3Jrs7cC2OJNlNSy9VnDOMZ,spotify:track:3Jrs7cC2OJNlNSy9VnDOMZ,https://api.spotify.com/v1/tracks/3Jrs7cC2OJNlNSy9VnDOMZ,https://api.spotify.com/v1/audio-analysis/3Jrs7cC2OJNlNSy9VnDOMZ,194267.0,4.0
0.72,0.424,2.0,0.0,1.0,0.387,0.0122,0.0126,0.453,0.228,0.8380096197892807,audio_features,6dVZCbi9CYtD9LjAHXRjIG,spotify:track:6dVZCbi9CYtD9LjAHXRjIG,https://api.spotify.com/v1/tracks/6dVZCbi9CYtD9LjAHXRjIG,https://api.spotify.com/v1/audio-analysis/6dVZCbi9CYtD9LjAHXRjIG,258427.0,4.0
0.697,0.459,8.0,0.3754739464846713,0.0,0.448,0.729,8.35e-06,0.0971,0.409,0.0372194228126431,audio_features,0526DaOuV7mRlPKxhMSJKw,spotify:track:0526DaOuV7mRlPKxhMSJKw,https://api.spotify.com/v1/tracks/0526DaOuV7mRlPKxhMSJKw,https://api.spotify.com/v1/audio-analysis/0526DaOuV7mRlPKxhMSJKw,255556.0,4.0
0.415,0.369,8.0,0.2079948001299967,1.0,0.0741,0.0303,7.64e-06,0.383,0.0913,0.2165712322491983,audio_features,6yHkPtl6UQ7RjtJLBPzbJw,spotify:track:6yHkPtl6UQ7RjtJLBPzbJw,https://api.spotify.com/v1/tracks/6yHkPtl6UQ7RjtJLBPzbJw,https://api.spotify.com/v1/audio-analysis/6yHkPtl6UQ7RjtJLBPzbJw,251423.0,4.0
0.519,0.57,1.0,0.4981042140613152,1.0,0.202,0.0254,0.0,0.0821,0.317,1.0,audio_features,6yMxfx9wpiuhhdb8vHDVMu,spotify:track:6yMxfx9wpiuhhdb8vHDVMu,https://api.spotify.com/v1/tracks/6yMxfx9wpiuhhdb8vHDVMu,https://api.spotify.com/v1/audio-analysis/6yMxfx9wpiuhhdb8vHDVMu,205373.0,4.0
0.702,0.762,8.0,1.0,1.0,0.0328,0.00196,0.000451,0.142,0.233,0.2082455336692626,audio_features,4f1QbCjIAgQwnf7ms9NXWx,spotify:track:4f1QbCjIAgQwnf7ms9NXWx,https://api.spotify.com/v1/tracks/4f1QbCjIAgQwnf7ms9NXWx,https://api.spotify.com/v1/audio-analysis/4f1QbCjIAgQwnf7ms9NXWx,164200.0,4.0
0.686,0.527,8.0,0.0681399631675874,1.0,0.113,0.835,0.000266,0.322,0.847,0.5429912963811269,audio_features,0QT4G0XKsEs02ApVlOx6Lb,spotify:track:0QT4G0XKsEs02ApVlOx6Lb,https://api.spotify.com/v1/tracks/0QT4G0XKsEs02ApVlOx6Lb,https://api.spotify.com/v1/audio-analysis/0QT4G0XKsEs02ApVlOx6Lb,161802.0,4.0
0.419,0.655,0.0,0.5725273534828296,1.0,0.247,0.0571,0.0,0.0962,0.353,0.0,audio_features,3JEzGRDUsozrehZTq3dKE8,spotify:track:3JEzGRDUsozrehZTq3dKE8,https://api.spotify.com/v1/tracks/3JEzGRDUsozrehZTq3dKE8,https://api.spotify.com/v1/audio-analysis/3JEzGRDUsozrehZTq3dKE8,215297.0,3.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
